race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/07/07,名古屋,晴,4,C10組,,12,2,2,4.9,4,12,大畑雅章,56,ダート,920,稍,0:58.3,2.6,10,37.1,513,ヴィントラオフ
202101020307,2021/08/21,札幌,晴,7,3歳未勝利,未勝利,16,4,8,8.3,4,12,泉谷楓真,55,芝,2000,良,2:02.4,1.6,10-6-3-2,38.2,510,ビューティーウェイ
202102011106,2021/08/07,函館,晴,6,3歳未勝利,未勝利,16,4,7,17.8,7,3,泉谷楓真,55,芝,2000,良,2:01.6,0.1,5-5-3-4,36.6,514,ホウオウリアリティ
202103010607,2021/07/18,福島,晴,7,3歳未勝利,未勝利,16,2,3,28.6,8,4,丸田恭介,56,芝,2000,良,2:01.8,0.4,14-14-7-4,36.0,506,トロワエスポワール
202103010107,2021/07/03,福島,曇,7,3歳未勝利,未勝利,16,5,10,50.5,12,3,丸田恭介,56,芝,2000,良,2:03.4,0.3,3-3-3-2,36.3,506,ウインシュクラン
202106030305,2021/04/03,中山,晴,5,3歳未勝利,未勝利,18,2,4,122.7,11,10,丸田恭介,56,芝,2000,良,2:02.9,1.7,1-1-1-1,37.7,508,スワーヴエルメ
202105010804,2021/02/21,東京,晴,4,3歳未勝利,未勝利,16,8,16,77.3,9,14,丸田恭介,56,芝,2400,良,2:32.6,3.7,6-6-9-14,37.7,506,エクスインパクト
202105010303,2021/02/06,東京,晴,3,3歳未勝利,未勝利,16,7,14,22.1,6,15,内田博幸,56,ダート,1600,良,1:42.0,4.6,14-13,40.2,500,オセアダイナスティ
202006050504,2020/12/19,中山,晴,4,2歳未勝利,未勝利,16,7,13,7.1,4,15,田辺裕信,55,ダート,1800,良,2:01.3,4.2,6-6-5-9,44.4,508,アンクラウデッド
202006050205,2020/12/06,中山,晴,5,2歳新馬,新馬,16,5,10,78.6,14,4,荻野極,55,芝,2000,稍,2:06.2,1.3,4-3-3-2,36.6,502,アオイショー
