race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/10/21,名古屋,晴,5,C4組,,12,8,11,2.2,2,12,宮下瞳,52,ダート,1500,良,1:39.4,3.9,4-3-3,43.1,452,ソーラレイ
202404030102,2024/08/10,新潟,晴,2,3歳未勝利,未勝利,15,7,13,39.9,8,7,荻野極,55,ダート,1200,良,1:13.8,1.6,7-7,37.5,426,クールソル
202405030302,2024/06/08,東京,晴,2,3歳未勝利,未勝利,16,1,2,9.7,4,7,大江原比,51,ダート,1400,良,1:26.8,1.2,14-12,36.2,426,ベルブリエ
202405020901,2024/05/18,東京,晴,1,3歳未勝利,未勝利,16,3,6,11.6,6,5,横山和生,55,ダート,1600,良,1:39.8,0.7,3-4,37.9,428,サンロレンツォ
202405020801,2024/05/12,東京,曇,1,3歳未勝利,未勝利,16,6,11,7.6,5,4,横山和生,55,ダート,1400,良,1:26.8,0.4,6-6,38.2,432,モスオーキッド
202410020801,2024/03/03,小倉,曇,1,3歳未勝利,未勝利,18,8,18,40.3,7,16,幸英明,55,芝,1200,稍,1:11.4,1.4,2-4,36.8,424,ラブカムーン
202410020407,2024/02/18,小倉,晴,7,3歳未勝利,未勝利,16,7,14,39.4,13,8,佐々木大,54,芝,1800,良,1:49.0,0.9,6-7-6-6,36.9,418,グレイトクラウン
202307040506,2023/12/16,中京,曇,6,2歳未勝利,未勝利,15,2,3,44.2,9,10,吉田隼人,55,芝,1600,稍,1:36.9,1.1,1-1-1,36.6,426,バーケンティン
202307040104,2023/12/02,中京,晴,4,2歳未勝利,未勝利,12,6,8,21.1,6,4,吉田隼人,55,芝,1200,良,1:11.0,0.7,4-3,35.0,434,タイセイフェスタ
202303030606,2023/11/19,福島,晴,6,2歳未勝利,未勝利,15,8,15,16.4,7,7,永島まな,52,芝,1200,良,1:12.5,0.6,7-7,37.3,434,シャインヴィーナス
202303020601,2023/07/16,福島,晴,1,2歳未勝利,未勝利,11,7,9,2.9,2,6,菅原明良,55,芝,1200,良,1:12.3,1.2,2-2,36.8,406,オーキッドロマンス
202303020105,2023/07/01,福島,曇,5,2歳新馬,新馬,13,8,12,9.1,6,2,菅原明良,55,芝,1200,稍,1:11.5,0.2,1-1,35.9,406,シリウスコルト
