race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202006010111,2020/01/05,中山,晴,11,日刊スポ賞中山金杯(GIII),オープン,17,4,7,4.3,2,1,Ｍ．デム,58,芝,2000,良,1:59.5,0.0,2-2-2-2,35.6,554,(ウインイクシード)
201909050111,2019/11/30,阪神,晴,11,チャレンジC(GIII),オープン,12,6,7,19.9,8,2,岩田康誠,56,芝,2000,良,1:59.1,0.0,1-1-1-1,34.4,550,ロードマイウェイ
201810020411,2018/08/05,小倉,晴,11,小倉記念(GIII),オープン,12,8,11,3.3,1,1,武豊,57,芝,2000,良,1:56.9,-0.5,2-2-2-1,33.5,532,(サトノクロニクル)
201809030111,2018/06/02,阪神,晴,11,鳴尾記念(GIII),オープン,11,2,2,2.8,1,2,ルメール,56,芝,2000,良,1:57.3,0.1,5-5-5-4,34.8,530,ストロングタイタン
201804010411,2018/05/06,新潟,晴,11,新潟大賞典(GIII),オープン,16,5,10,3.0,1,4,松田大作,57,芝,2000,良,2:00.2,0.2,3-5,33.0,526,スズカデヴィアス
201809020411,2018/04/01,阪神,晴,11,大阪杯(GI),オープン,16,5,9,19.4,7,8,田辺裕信,57,芝,2000,良,1:59.2,1.0,13-13-5-2,35.0,532,スワーヴリチャード
201810010411,2018/02/18,小倉,晴,11,小倉大賞典(GIII),オープン,16,7,13,2.3,1,1,川田将雅,54,芝,1800,良,1:46.1,-0.4,6-5-3-2,34.2,532,(クインズミラーグロ)
201808010210,2018/01/07,京都,晴,10,寿S(1600万下),,9,7,7,4.1,3,1,川田将雅,56,芝,2000,良,1:59.1,-0.6,2-2-2-2,34.8,540,(エアウィンザー)
201708050508,2017/11/18,京都,曇,8,3歳以上1000万下,,10,4,4,4.2,2,1,Ｃ．デム,55,芝,2000,重,2:02.8,-0.6,3-3-3-1,34.2,534,(エアウィンザー)
201708050109,2017/11/03,京都,晴,9,近江特別(1000万下),,13,2,2,7.9,4,2,和田竜二,54,芝,1800,良,1:47.7,0.2,4-2,35.6,534,ナリタエイト
201710021209,2017/09/03,小倉,晴,9,若戸大橋特別(500万下),,11,8,10,3.5,2,1,和田竜二,54,芝,1800,良,1:48.3,-0.1,4-4-3-2,35.2,510,(エルビッシュ)
201710020609,2017/08/13,小倉,晴,9,筑後川特別(500万下),,13,4,4,2.1,1,2,和田竜二,54,芝,1800,良,1:48.1,0.0,7-7-4-2,34.2,510,セイントバローズ
201709030808,2017/06/25,阪神,曇,8,城崎特別(500万下),,10,4,4,4.1,3,4,和田竜二,54,芝,1800,稍,1:48.0,0.2,9-10,33.9,512,ラヴアンドドラゴン
201709030312,2017/06/10,阪神,晴,12,3歳以上500万下,,11,3,3,5.6,3,2,和田竜二,54,芝,1800,良,1:45.8,0.0,5-3,33.5,514,ロードプレミアム
201708031211,2017/05/28,京都,晴,11,白藤賞(500万下),,15,4,6,58.6,12,4,和田竜二,56,芝,1600,良,1:33.9,0.4,7-9,34.1,516,ラプソディーア
201708020609,2017/02/12,京都,晴,9,こぶし賞(500万下),,8,5,5,51.3,7,7,川田将雅,56,芝,1600,稍,1:37.4,1.2,5-5,36.1,534,マイスタイル
201601020511,2016/09/03,札幌,晴,11,札幌2歳S(GIII),オープン,13,4,4,11.9,6,11,浜中俊,54,芝,1800,良,1:51.5,1.6,12-13-13-13,36.2,524,トラスト
201602020405,2016/07/17,函館,曇,5,2歳新馬,新馬,9,1,1,8.9,4,1,浜中俊,54,芝,1800,稍,1:52.4,-0.1,2-3-4-3,34.8,520,(ボナパルト)
