race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/02/16,名古屋,晴,10,寒天賞,,12,7,9,41.2,8.0,5,横井将人,56,ダート,1700,良,1:54.9,0.8,3-3-3,40.1,445,イブシギン
202201020106,2022/08/13,札幌,曇,6,3歳未勝利,未勝利,16,5,9,14.8,7.0,13,角田大和,54,芝,2000,良,2:04.9,1.3,11-12-6-4,37.9,432,クレバーテースト
202201010306,2022/07/30,札幌,晴,6,3歳未勝利,未勝利,11,5,5,14.9,7.0,5,角田大和,54,芝,2000,良,2:02.7,0.4,8-7-7-8,36.4,428,ヒルノロワール
202202010906,2022/07/09,函館,曇,6,3歳未勝利,未勝利,14,5,8,32.7,7.0,7,角田大和,54,芝,2000,良,2:03.2,0.7,6-6-4-3,37.1,428,アメジストブラック
202202010606,2022/06/26,函館,晴,6,3歳未勝利,未勝利,9,8,9,10.4,5.0,5,角田大和,54,ダート,1700,稍,1:48.0,1.8,5-5-5-3,40.4,426,ハヤブサウィッシュ
202207040206,2022/06/05,中京,晴,6,3歳未勝利,未勝利,16,8,16,80.8,11.0,8,角田大和,54,芝,1600,良,1:34.9,0.8,10-11-11,35.5,424,レディズビーク
202207020402,2022/03/21,中京,晴,2,3歳未勝利,未勝利,14,4,5,8.6,5.0,7,小沢大仁,54,ダート,1800,稍,1:56.9,1.8,6-6-8-8,39.1,420,サザンステート
202209010603,2022/02/27,阪神,晴,3,3歳未勝利,未勝利,13,2,2,16.3,6.0,7,藤岡康太,56,ダート,1400,良,1:27.2,0.7,6-6,39.9,422,ルージュルミナス
202210020101,2022/02/12,小倉,晴,1,3歳未勝利,未勝利,10,8,10,6.6,3.0,3,藤岡康太,56,ダート,1700,良,1:49.7,2.0,2-2-2-2,39.0,420,サドル
202107060501,2021/12/18,中京,晴,1,2歳未勝利,未勝利,16,5,9,17.7,7.0,6,藤岡康太,55,ダート,1400,重,1:24.9,1.3,7-7,37.4,422,ライラボンド
202109040603,2021/10/24,阪神,晴,3,2歳未勝利,未勝利,16,8,16,41.6,10.0,9,菱田裕二,55,芝,1400,良,1:22.6,1.7,12-13,35.8,424,ママコチャ
202107050903,2021/10/03,中京,晴,3,2歳未勝利,未勝利,17,1,1,138.4,13.0,5,菱田裕二,55,芝,1400,良,1:22.1,0.9,14-14,35.2,424,カジュフェイス
202110040705,2021/09/04,小倉,曇,5,2歳新馬,新馬,13,1,1,46.2,9.0,9,藤岡康太,54,芝,1200,稍,1:11.2,1.4,7-10,35.6,436,ダークペイジ
