,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609010612,2026/03/08,阪神,晴,12,4歳以上2勝クラス,2勝クラス,13,5,8,201.1,12,7,富田暁,58,ダート,1400,良,0:1:25.0,1.9,12-11,36.9,532,ニューオーリンズ
1,202609010212,2026/02/22,阪神,曇,12,4歳以上2勝クラス,2勝クラス,16,6,12,222.4,15,8,小崎綾也,58,ダート,1400,良,0:1:25.4,1.1,11-10,36.9,536,ルークススペイ
2,202509050708,2025/12/27,阪神,晴,08,3歳以上2勝クラス,2勝クラス,16,2,4,410.6,16,12,小崎綾也,58,ダート,1400,稍重,0:1:25.1,1.4,16-16,38.1,538,ベルジュロネット
3,202508020612,2025/05/11,京都,曇,12,4歳以上2勝クラス,2勝クラス,16,2,3,56.8,13.0,13,吉村智洋,58.0,ダート,1400,稍重,0:1:25.3,1.4,8-8,37.3,528,プルートマスター
4,202509020512,2025/04/12,阪神,曇,12,4歳以上2勝クラス,2勝クラス,16,4,8,52.3,9.0,8,岩田望来,58.0,ダート,1200,良,0:1:12.4,0.7,9-11,36.7,530,メイショウホウレン
5,202509010707,2025/03/22,阪神,晴,07,4歳以上1勝クラス,1勝クラス,15,7,12,17.8,6.0,1,富田暁,58.0,ダート,1200,良,0:1:12.9,-0.3,6-5,37.2,530,(シリウス)
6,202509010507,2025/03/15,阪神,小雨,07,4歳以上1勝クラス,1勝クラス,16,4,8,78.6,13.0,7,岩田望来,58.0,ダート,1400,良,0:1:26.2,0.9,10-10,38.2,536,リネアグローリア
7,202508010108,2025/02/01,京都,曇,08,4歳以上1勝クラス,1勝クラス,15,6,12,28.8,8.0,10,岩田望来,58.0,ダート,1400,良,0:1:26.1,1.3,13-13,36.8,542,ヒルノドゴール
8,202407030212,2024/09/08,中京,晴,12,3歳以上1勝クラス,1勝クラス,13,6,9,36.2,9.0,7,小崎綾也,58.0,ダート,1400,良,0:1:25.2,1.0,7-7,38.0,528,ストレングス
9,202407020808,2024/09/01,中京,曇,08,3歳以上1勝クラス,1勝クラス,18,1,2,51.7,11.0,14,小崎綾也,58.0,芝,1400,重,0:1:22.2,1.0,12-12,34.9,538,ジュンヴァンケット
10,202408020312,2024/02/03,京都,曇,12,4歳以上1勝クラス,1勝クラス,16,4,8,4.5,2.0,9,坂井瑠星,58.0,ダート,1400,良,0:1:25.8,1.1,13-13,36.9,528,プルートマスター
11,202309050308,2023/12/09,阪神,晴,08,,1勝クラス,16,4,8,21.3,6.0,6,小崎綾也,58.0,ダート,1400,良,0:1:26.1,1.1,12-11,37.7,530,トモジャケーヤ
12,202308020606,2023/10/21,京都,曇,06,,1勝クラス,14,3,4,4.9,3.0,9,藤岡康太,58.0,ダート,1200,良,0:1:13.6,1.2,14-13,36.5,524,アイファーシアトル
13,202309030307,2023/06/10,阪神,曇,07,,1勝クラス,16,4,7,47.5,7.0,12,小崎綾也,58.0,ダート,1400,稍重,0:1:24.8,1.1,14-13,36.7,526,サンライズフレイム
14,202308010908,2023/05/20,京都,晴,08,,1勝クラス,16,6,11,4.4,3.0,5,小崎綾也,58.0,ダート,1200,稍重,0:1:14.2,1.5,10-10,37.2,526,ステラフィオーレ
15,202308010608,2023/05/07,京都,雨,08,,1勝クラス,16,7,14,3.6,2.0,3,小崎綾也,58.0,ダート,1200,不良,0:1:11.7,0.2,4-4,36.7,530,ヴィゴラスダンサー
16,202309020812,2023/04/16,阪神,晴,12,,1勝クラス,15,7,14,7.9,4.0,2,小崎綾也,58.0,ダート,1400,重,0:1:24.3,0.3,7-5,37.0,528,スペクトログラム
17,202209040206,2022/10/09,阪神,曇,06,,1勝クラス,16,2,3,11.3,5.0,6,団野大成,57.0,ダート,1400,稍重,0:1:24.6,1.3,12-12,36.7,530,ゴールドフライト
18,202207020412,2022/03/21,中京,晴,12,,1勝クラス,16,3,5,4.4,3.0,10,小崎綾也,57.0,ダート,1400,稍重,0:1:26.5,1.5,10-9,38.1,518,ケイサンフリーゼ
19,202209010606,2022/02/27,阪神,晴,06,,1勝クラス,16,7,13,6.5,3.0,2,小崎綾也,57.0,ダート,1400,良,0:1:25.7,0.2,9-9,37.2,514,アイリッシュセンス
20,202109040507,2021/10/23,阪神,晴,07,,1勝クラス,15,3,5,20.8,7.0,2,国分恭介,55.0,ダート,1400,良,0:1:25.3,0.0,12-8,37.6,514,テーオーダヴィンチ
21,202110030402,2021/07/11,小倉,晴,02,,未勝利,16,5,9,36.1,10.0,12,小崎綾也,56.0,芝,1800,良,0:1:47.3,1.5,12-11-13-14,34.7,506,メイショウシンタケ
22,202109030203,2021/06/20,阪神,晴,03,,未勝利,18,7,13,10.8,4.0,7,西村淳也,56.0,芝,1400,稍重,0:1:23.6,1.6,12-14,35.8,504,ヨシノイースター
23,202109020604,2021/04/11,阪神,晴,04,,未勝利,18,2,4,236.5,14.0,7,小崎綾也,56.0,芝,1400,良,0:1:21.4,0.8,13-11,34.8,510,タイセイグラシア
