,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510010910,2025/02/22,小倉,晴,10,皿倉山特別,2勝クラス,13,7,11,22.8,8.0,12,角田大和,58.0,芝,2600,良,0:2:41.6,2.7,2-2-1-2,37.9,494,ヴォランテ
1,202510010210,2025/01/26,小倉,晴,10,海の中道特別,2勝クラス,16,5,10,67.7,10.0,13,小沢大仁,58.0,芝,2600,良,0:2:40.7,1.0,1-1-1-1,36.7,506,グランアルティスタ
2,202507010109,2025/01/05,中京,晴,09,鶴舞特別,2勝クラス,11,1,1,88.5,8.0,中,高杉吏麒,58.0,芝,2200,良,,,,,510,ハヤテノフクノスケ
3,202406050809,2024/12/22,中山,晴,09,グッドラックHC,2勝クラス,16,4,7,18.5,7.0,13,Ｃ．デム,54.0,芝,2500,良,0:2:35.5,3.3,2-2-1-1,39.7,510,スティンガーグラス
4,202401020810,2024/09/01,札幌,晴,10,フィリピンT,2勝クラス,15,2,2,115.3,12.0,13,永野猛蔵,58.0,芝,2000,稍重,0:2:04.4,1.4,13-13-12-13,37.2,500,ソリダリティ
5,202401010409,2024/07/28,札幌,曇,09,阿寒湖特別,2勝クラス,12,6,8,27.5,6.0,11,藤岡佑介,58.0,芝,2600,稍重,0:2:43.7,2.8,3-3-4-6,38.9,500,アスターブジエ
6,202402011010,2024/07/07,函館,曇,10,横津岳特別,2勝クラス,10,3,3,9.4,4.0,9,高杉吏麒,58.0,芝,2600,稍重,0:2:47.4,3.2,2-2-3-4,39.5,508,シリアルノヴェル
7,202410020310,2024/02/17,小倉,晴,10,皿倉山特別,2勝クラス,16,7,14,2.0,1.0,4,藤岡佑介,57.0,芝,2600,良,0:2:39.8,0.3,2-3-4-2,35.4,514,サトノクローク
8,202410010106,2024/01/13,小倉,晴,06,4歳以上1勝クラス,1勝クラス,16,6,12,4.2,3.0,1,藤岡佑介,57.0,芝,2600,良,0:2:38.9,-0.4,4-4-4-4,35.0,508,(マイネルジャッカル)
9,202301020404,2023/08/20,札幌,曇,04,,未勝利,14,6,10,12.2,5.0,1,藤岡佑介,56.0,芝,2600,稍重,0:2:45.6,-0.4,6-6-3-2,37.2,488,(ヴェルミセル)
10,202301010606,2023/08/06,札幌,曇,06,,未勝利,13,3,3,3.4,2.0,4,藤岡佑介,56.0,芝,2600,重,0:2:48.7,0.4,3-3-4-3,38.8,508,ジーククローネ
11,202307030402,2023/07/09,中京,曇,02,,未勝利,16,7,14,3.7,2.0,3,藤岡佑介,56.0,芝,2200,稍重,0:2:15.2,1.0,4-5-3-2,36.5,500,ケイアイサンデラ
12,202308011105,2023/05/27,京都,晴,05,,未勝利,13,6,9,11.7,5.0,2,藤岡康太,56.0,芝,2200,良,0:2:13.2,0.0,9-9-9-6,34.4,506,レジェンドシップ
13,202309010705,2023/03/04,阪神,晴,05,,未勝利,18,5,9,91.1,12.0,8,藤岡康太,56.0,芝,1600,良,0:1:35.6,0.6,11-11,34.4,506,ダノンバビル
14,202209040505,2022/10/16,阪神,晴,05,,新馬,8,2,2,5.4,3.0,8,武豊,55.0,芝,2000,良,0:2:06.8,1.1,4-5-4-5,35.8,494,ルモンドブリエ
