,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609010812,2026/03/15,阪神,晴,12,4歳以上2勝クラス,2勝クラス,13,3,3,149.8,13,11,太宰啓介,56,ダート,1400,良,0:1:25.8,1.3,7-9,36.9,432,スニーカースキル
1,202610011010,2026/02/22,小倉,晴,10,和布刈特別,2勝クラス,16,2,4,45.3,12,10,国分恭介,55,ダート,1700,良,0:1:47.0,1.3,4-6-7-5,38.2,434,タイセイミッション
2,202610010310,2026/01/31,小倉,晴,10,平尾台特別,2勝クラス,16,2,4,45.8,11,9,国分恭介,55,ダート,1700,良,0:1:46.0,0.6,8-8-7-7,38.1,428,ドゥラリス
3,202501020310,2025/08/30,札幌,曇,10,千歳特別,2勝クラス,14,8,14,14.1,6.0,11,吉田隼人,53.0,ダート,1700,重,0:1:46.1,3.2,8-9-9-7,39.9,438,ベンヌ
4,202501010508,2025/08/09,札幌,晴,08,3歳以上1勝クラス,1勝クラス,11,4,4,2.8,1.0,1,武豊,53.0,ダート,1700,重,0:1:45.5,-0.2,5-4-4-3,36.9,430,(エンプレスフレーム)
5,202502011202,2025/07/20,函館,晴,02,3歳未勝利,未勝利,13,5,6,3.0,1.0,1,武豊,55.0,ダート,1700,良,0:1:46.2,-0.3,5-5-4-2,38.1,430,(ペイシャキセキ)
6,202502010803,2025/07/06,函館,曇,03,3歳未勝利,未勝利,13,5,6,1.6,1.0,5,武豊,55.0,ダート,1700,稍重,0:1:46.6,1.0,11-10-6-6,38.3,428,ブレイクバウンズ
7,202502010402,2025/06/22,函館,曇,02,3歳未勝利,未勝利,14,8,14,5.9,5.0,2,国分恭介,55.0,ダート,1700,重,0:1:44.9,0.0,8-7-6-3,37.2,426,シェリルファミーユ
8,202508020501,2025/05/10,京都,曇,01,3歳未勝利,未勝利,16,6,12,4.2,3.0,7,和田竜二,55.0,ダート,1400,重,0:1:25.2,2.6,3-3,38.7,432,ステアハート
9,202508020101,2025/04/26,京都,晴,01,3歳未勝利,未勝利,16,4,8,11.9,5.0,2,団野大成,55.0,ダート,1400,良,0:1:24.9,0.4,5-3,37.5,432,アメリカンポリス
10,202509020101,2025/03/29,阪神,晴,01,3歳未勝利,未勝利,16,7,13,7.6,5.0,3,団野大成,55.0,ダート,1400,稍重,0:1:26.5,0.5,6-3,38.5,432,リトルスカーレット
11,202509010601,2025/03/16,阪神,小雨,01,3歳未勝利,未勝利,16,4,7,13.8,5.0,6,幸英明,55.0,ダート,1200,稍重,0:1:14.7,1.7,12-6,37.6,432,モンテディアーナ
12,202507010402,2025/01/12,中京,曇,02,3歳未勝利,未勝利,16,7,13,5.5,3.0,14,幸英明,55.0,ダート,1400,良,0:1:28.6,3.1,4-6,40.9,428,レーティッシュ
13,202403030502,2024/11/16,福島,晴,02,2歳未勝利,未勝利,15,4,7,13.9,6.0,5,国分恭介,55.0,ダート,1700,良,0:1:49.6,1.0,14-14-9-8,38.7,434,マタミカンサン
14,202408060105,2024/11/02,京都,雨,05,2歳新馬,新馬,16,1,2,65.7,11.0,4,国分恭介,55.0,ダート,1400,不良,0:1:25.6,0.9,7-7,37.5,434,ストップヤーニング
