,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010412,2026/05/10,新潟,晴,12,4歳以上1勝クラス,1勝クラス,13,4,5,110.5,12,13,ゴンサル,56,芝,1200,良,0:1:10.9,1.2,5-5,35.3,436,ジェニファー
1,202610010912,2026/02/21,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,8,16,286.8,18,18,河原田菜,52,芝,1200,良,0:1:09.8,1.7,6-9,36.5,450,ベルビースタローン
2,202504040304,2025/10/25,新潟,晴,04,3歳以上1勝クラス,1勝クラス,15,5,9,301.6,13.0,15,河原田菜,52.0,ダート,1200,良,0:1:15.4,3.5,8-10,40.2,454,ロッカバイベイビー
3,202507040412,2025/08/31,中京,晴,12,3歳以上1勝クラス,1勝クラス,13,5,7,55.0,9.0,12,角田大和,56.0,ダート,1200,良,0:1:15.8,4.0,7-7,40.2,452,コシュデリ
4,202510010512,2025/02/08,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,4,7,132.9,16.0,17,角田大和,56.0,芝,1200,稍重,0:1:11.6,1.6,9-9,36.6,440,イツモニコニコ
5,202403030312,2024/11/09,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,2,3,66.5,12.0,14,角田大和,55.0,芝,1200,良,0:1:12.6,2.8,4-4,37.8,442,レオテミス
6,202410030512,2024/07/13,小倉,曇,12,3歳以上1勝クラス,1勝クラス,11,6,6,56.1,11.0,9,角田大和,52.0,芝,1200,良,0:1:09.8,1.0,1-1,35.9,410,サンドロナイト
7,202408031007,2024/05/19,京都,小雨,07,3歳1勝クラス,1勝クラス,11,2,2,17.5,6.0,10,鮫島克駿,55.0,芝,1200,良,0:1:10.0,1.7,3-4,36.1,430,メイショウミリオレ
8,202404010309,2024/05/04,新潟,晴,09,ゆきつばき賞,1勝クラス,16,7,13,31.2,9.0,10,角田大和,55.0,芝,1200,良,0:1:11.1,2.0,7-7,36.8,430,アウェイキング
9,202410010309,2024/01/20,小倉,雨,09,萌黄賞,1勝クラス,7,6,6,13.8,4.0,6,佐々木大,55.0,芝,1200,稍重,0:1:11.4,1.5,2-2,37.5,406,ビッグドリーム
10,202309050109,2023/12/02,阪神,晴,09,,1勝クラス,10,8,9,11.6,5.0,5,Ｍ．デム,55.0,芝,1200,良,0:1:08.8,0.3,3-3,35.4,420,ジャスパーノワール
11,202308030201,2023/11/05,京都,晴,01,,未勝利,14,3,4,10.0,5.0,1,Ｍ．デム,55.0,芝,1200,良,0:1:09.1,-0.3,1-1,34.2,424,(アウェイキング)
12,202310030601,2023/08/27,小倉,晴,01,,未勝利,13,2,2,36.7,6.0,2,和田竜二,55.0,芝,1200,良,0:1:09.4,0.4,3-3,35.8,414,アートフォーム
13,202307030505,2023/07/15,中京,晴,05,,新馬,8,5,5,11.3,5.0,6,坂井瑠星,55.0,芝,1400,良,0:1:24.2,2.1,1-1,37.8,414,ステラスプレンダー
