,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505021108,2025/05/31,東京,小雨,08,4歳以上1勝クラス,1勝クラス,16,7,13,47.1,8.0,9,原優介,58.0,ダート,1600,不良,0:1:37.2,1.8,11-10,36.8,460,サンドオブエテル
1,202505020708,2025/05/17,東京,雨,08,4歳以上1勝クラス,1勝クラス,13,4,4,161.3,10.0,3,原優介,58.0,ダート,1600,不良,0:1:37.0,1.3,10-10,36.0,454,レッドアレグロ
2,202504010408,2025/05/11,新潟,曇,08,4歳以上1勝クラス,1勝クラス,13,5,6,118.6,13.0,12,小林美駒,54.0,芝,1800,稍重,0:1:50.3,1.0,10-10,36.0,456,ファインライン
3,202510011212,2025/03/02,小倉,曇,12,4歳以上1勝クラス,1勝クラス,16,5,9,141.3,15.0,13,小林美駒,54.0,ダート,1700,稍重,0:1:46.5,1.5,16-16-16-16,37.2,468,アレナパラシオ
4,202510010808,2025/02/16,小倉,晴,08,4歳以上1勝クラス,1勝クラス,14,4,5,221.5,14.0,9,河原田菜,54.0,ダート,1700,良,0:1:47.1,1.1,10-11-10-11,38.5,464,ルフトクス
5,202510010303,2025/02/01,小倉,小雨,03,4歳以上1勝クラス,1勝クラス,16,4,8,187.7,14.0,14,川端海翼,55.0,ダート,1700,良,0:1:48.3,1.4,16-16-13-12,38.0,464,フラッシング
6,202404040603,2024/10/20,新潟,晴,03,3歳以上1勝クラス,1勝クラス,10,5,5,60.9,8.0,6,川端海翼,55.0,ダート,1800,稍重,0:1:54.0,1.1,5-6-7-7,38.1,462,ケイアイメキラ
7,202404040404,2024/10/14,新潟,晴,04,3歳以上1勝クラス,1勝クラス,10,8,10,31.7,8.0,9,丸田恭介,58.0,ダート,2500,良,0:2:44.7,2.9,9-9-10-8,40.6,464,ブロンディール
8,202405030808,2024/06/23,東京,曇,08,3歳以上1勝クラス,1勝クラス,16,1,1,133.4,13.0,10,丸田恭介,58.0,ダート,2100,重,0:2:10.8,1.2,11-11-9-9,36.8,466,リアルビギニング
9,202405021006,2024/05/19,東京,曇,06,4歳以上1勝クラス,1勝クラス,16,3,5,177.1,12.0,11,丸田恭介,58.0,ダート,1600,良,0:1:38.9,1.2,15-15,36.7,470,ベネロングポイント
10,202104040703,2021/09/04,新潟,小雨,03,,未勝利,15,2,3,8.3,5.0,3,丸田恭介,56.0,ダート,1800,稍重,0:1:52.6,1.8,11-10-9-8,38.0,464,カンリンポチェ
11,202104040407,2021/08/22,新潟,晴,07,,未勝利,15,2,3,4.9,2.0,2,丸田恭介,56.0,ダート,1800,稍重,0:1:53.1,0.6,6-6-5-5,38.2,472,ディヴァインゲート
12,202104030604,2021/08/08,新潟,曇,04,,未勝利,15,8,15,34.6,8.0,2,丸田恭介,56.0,ダート,1800,良,0:1:54.4,0.1,14-14-10-10,37.6,478,トーセンマーク
13,202105030502,2021/06/19,東京,雨,02,,未勝利,13,8,13,23.6,7.0,6,丸田恭介,56.0,ダート,1600,重,0:1:38.4,0.6,4-4,37.1,480,パノティア
14,202105030304,2021/06/12,東京,晴,04,,未勝利,16,5,9,40.9,11.0,12,丸田恭介,56.0,芝,2000,良,0:2:01.3,1.2,5-4-4,36.2,488,マイネルマーティン
15,202105010305,2021/02/06,東京,晴,05,,未勝利,16,3,6,93.9,8.0,8,丸田恭介,56.0,芝,2400,良,0:2:28.1,1.8,2-2-3-3,38.3,474,ジェニーアムレット
16,202106010806,2021/01/24,中山,曇,06,,新馬,16,2,3,92.8,12.0,5,丸田恭介,56.0,芝,2000,不良,0:2:09.9,1.1,7-7-6-5,37.9,480,カレンレベンティス
