,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507020412,2025/03/23,中京,晴,12,4歳以上1勝クラス,1勝クラス,18,4,8,27.0,11.0,11,北村友一,56.0,芝,1200,良,0:1:09.9,0.8,8-7,35.3,492,アドマイヤジェイ
1,202407040308,2024/12/07,中京,曇,08,3歳以上1勝クラス,1勝クラス,15,8,15,52.0,11.0,15,ドイル,55.0,ダート,1200,良,0:1:15.3,3.2,3-3,39.8,490,カツラノキサノキ
2,202404040212,2024/10/06,新潟,晴,12,3歳以上1勝クラス,1勝クラス,15,6,10,8.5,6.0,10,武藤雅,55.0,ダート,1200,良,0:1:13.1,1.1,10-9,37.6,492,ドゥータップ
3,202404030503,2024/08/24,新潟,晴,03,3歳未勝利,未勝利,18,6,12,16.1,6.0,1,武藤雅,55.0,芝,1200,良,0:1:08.9,-0.3,2-2,34.7,488,(ジョブックノワ)
4,202402010301,2024/06/15,函館,晴,01,3歳未勝利,未勝利,16,4,8,3.9,1.0,8,横山武史,55.0,芝,1200,良,0:1:09.7,0.4,7-7,35.5,482,ロードトレイル
5,202405020203,2024/04/21,東京,晴,03,3歳未勝利,未勝利,17,7,15,8.8,3.0,6,戸崎圭太,55.0,芝,1400,良,0:1:22.3,1.1,5-6,34.6,482,パストラーレ
6,202407010303,2024/03/16,中京,晴,03,3歳未勝利,未勝利,18,2,4,64.7,9.0,3,北村友一,55.0,芝,1200,良,0:1:09.6,0.7,3-3,35.4,476,アウェイキング
7,202410010506,2024/01/27,小倉,晴,06,3歳未勝利,未勝利,14,6,9,8.1,5.0,6,西村淳也,55.0,芝,1200,良,0:1:10.3,0.5,6-6,35.5,472,ワールドシリーズ
8,202306050508,2023/12/16,中山,晴,08,,未勝利,16,4,7,15.8,5.0,12,マーカン,55.0,芝,1600,良,0:1:36.0,1.6,2-3-3,36.8,480,ユキノロイヤル
9,202304030305,2023/08/19,新潟,晴,05,,新馬,18,7,14,10.6,5.0,3,西村淳也,55.0,芝,1200,良,0:1:10.7,0.4,8-8,35.9,480,レディーエンジェル
