,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507030406,2025/08/03,中京,晴,06,桶狭間S,3勝クラス,16,3,5,64.6,14.0,10,荻野極,58.0,ダート,1400,良,0:1:24.6,0.5,16-16,36.6,482,アッチャゴーラ
1,202505020812,2025/05/18,東京,曇,12,BSイレブン賞,3勝クラス,16,5,10,34.6,9.0,12,ディー,58.0,ダート,1400,重,0:1:24.0,1.2,13-12,36.3,484,サンライズパスカル
2,202507020111,2025/03/15,中京,小雨,11,中京スポーツ杯,3勝クラス,16,7,13,60.6,10.0,5,荻野極,58.0,ダート,1400,良,0:1:24.9,0.4,13-13,35.6,484,リジル
3,202506010510,2025/01/13,中山,晴,10,初春S,3勝クラス,16,4,7,29.3,9.0,7,キング,55.0,ダート,1200,良,0:1:12.0,1.5,16-16,36.6,484,ロードフロンティア
4,202405050710,2024/11/23,東京,晴,10,シャングリラS,3勝クラス,16,8,15,123.9,12.0,4,横山武史,58.0,ダート,1400,稍重,0:1:24.2,1.0,13-14,36.1,484,サルヴァトーレ
5,202406040311,2024/09/14,中山,晴,11,初風S,3勝クラス,16,4,7,34.3,10.0,7,吉田豊,55.0,ダート,1200,良,0:1:12.1,0.8,13-12,36.1,480,エティエンヌ
6,202403020711,2024/07/20,福島,晴,11,TUF杯,3勝クラス,16,1,2,65.9,11.0,9,菊沢一樹,55.0,ダート,1150,良,0:1:08.7,1.4,16-16,35.8,480,エスカル
7,202408030412,2024/04/28,京都,晴,12,東大路S,3勝クラス,16,4,8,28.2,7.0,10,菱田裕二,58.0,ダート,1200,良,0:1:12.2,0.9,15-15,34.9,480,ステラフィオーレ
8,202406020412,2024/03/03,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,6,12,9.7,4.0,1,横山武史,58.0,ダート,1200,稍重,0:1:11.0,-0.3,11-10,35.9,484,(ニットウバジル)
9,202406010408,2024/01/13,中山,曇,08,4歳以上2勝クラス,2勝クラス,12,8,12,9.3,5.0,5,横山武史,58.0,ダート,1200,良,0:1:11.5,0.2,11-11,35.5,486,ダテボレアス
10,202306050910,2023/12/28,中山,晴,10,,2勝クラス,16,8,15,19.7,9.0,11,横山武史,58.0,ダート,1200,良,0:1:11.6,0.6,16-16,35.4,482,ケイアイメープル
11,202305050407,2023/11/12,東京,曇,07,,2勝クラス,16,8,15,24.6,8.0,8,横山和生,58.0,ダート,1300,良,0:1:19.0,1.7,13-13,35.4,480,シアージスト
12,202306040712,2023/09/24,中山,晴,12,,2勝クラス,16,4,7,8.6,5.0,6,浜中俊,58.0,ダート,1200,稍重,0:1:12.0,0.6,13-10,37.2,480,コスモノアゼット
13,202306020712,2023/03/18,中山,雨,12,,2勝クラス,15,3,6,8.9,5.0,4,横山武史,58.0,ダート,1200,不良,0:1:10.5,0.2,12-12,35.9,482,ファイアーボーラー
14,202306010808,2023/01/22,中山,晴,08,,2勝クラス,16,7,14,18.9,7.0,5,石川裕紀,58.0,ダート,1200,良,0:1:11.3,0.4,15-15,35.8,478,ウラカワノキセキ
15,202205040608,2022/10/22,東京,曇,08,,2勝クラス,16,4,8,12.4,4.0,7,菅原明良,57.0,ダート,1400,良,0:1:25.2,0.9,11-11,36.3,476,ロードアラビアン
16,202205030509,2022/06/18,東京,曇,09,,2勝クラス,16,4,8,10.3,3.0,10,石川裕紀,57.0,ダート,1400,良,0:1:24.5,2.1,8-9,37.3,478,イグザルト
17,202205021109,2022/05/28,東京,晴,09,,2勝クラス,16,7,13,19.7,9.0,2,田辺裕信,57.0,ダート,1400,稍重,0:1:23.5,0.1,9-8,35.8,480,ラインオブフェイト
18,202206030412,2022/04/03,中山,雨,12,,2勝クラス,14,5,9,6.9,3.0,9,石川裕紀,57.0,ダート,1200,稍重,0:1:11.8,0.6,11-8,36.8,482,ライフレッスンズ
19,202206010307,2022/01/09,中山,晴,07,,1勝クラス,16,5,9,11.5,6.0,1,石川裕紀,56.0,ダート,1200,良,0:1:11.9,-0.0,13-13,36.0,480,(ネオトゥルー)
20,202107011005,2021/01/31,中京,晴,05,,未勝利,16,2,4,19.8,7.0,9,藤岡佑介,56.0,芝,1600,稍重,0:1:35.7,1.3,16-15-15,35.8,478,ワールドバローズ
21,202106010604,2021/01/17,中山,曇,04,,新馬,15,1,2,4.8,2.0,6,石橋脩,56.0,ダート,1800,良,0:1:59.8,0.6,6-6-7-5,40.0,480,コズミックマインド
