race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/11/27,水沢,曇,6,B2,,10,8,9,2.3,1,9,菅原辰徳,56,ダート,1400,不,1:30.9,2.6,1-1-1-3,41.9,519,フレンドアリス
202107060111,2021/12/04,中京,曇,11,飛騨S,3勝クラス,18,5,10,34.8,13,18,西村淳也,55,芝,1400,良,1:21.7,1.0,1-1,36.1,516,イーサンパンサー
202107050210,2021/09/12,中京,曇,10,浜松S,3勝クラス,16,1,2,17.2,10,15,鮫島克駿,57,ダート,1200,良,1:12.8,2.6,8-8,38.0,514,エンプティチェア
202104040111,2021/08/14,新潟,雨,11,稲妻S,3勝クラス,16,7,13,14.5,6,10,内田博幸,55,芝,1000,稍,0:56.2,1.4,11,32.9,530,ジュニパーベリー
202105010510,2021/02/13,東京,晴,10,雲雀S,3勝クラス,16,7,13,13.7,6,9,北村友一,55,芝,1400,良,1:22.2,0.5,1-1,35.0,512,ホープフルサイン
202007030411,2020/12/13,中京,曇,11,飛騨S,3勝クラス,16,6,11,19.1,9,3,藤岡康太,57,芝,1400,良,1:20.5,0.2,3-2,35.0,516,ヴェスターヴァルト
202008040110,2020/10/10,京都,曇,10,長岡京S,3勝クラス,11,8,10,10.4,5,11,福永祐一,57,芝,1400,不,1:23.5,1.7,2-2,37.0,522,メイショウオーパス
202005030610,2020/06/21,東京,曇,10,多摩川S,3勝クラス,15,2,3,7.5,4,14,石橋脩,57,芝,1400,稍,1:23.0,0.9,4-4,34.8,526,レッドレグナント
202008030510,2020/05/09,京都,曇,10,錦S,3勝クラス,13,3,3,10.1,7,7,北村友一,55,芝,1600,良,1:34.2,0.3,2-2,34.5,518,ミッキーブリランテ
202005010412,2020/02/09,東京,晴,12,4歳以上2勝クラス,2勝クラス,13,4,4,5.3,3,1,フォーリ,57,芝,1400,良,1:21.5,0.0,1-1,34.2,518,(ココフィーユ)
201907040512,2019/12/14,中京,曇,12,中京日経賞,2勝クラス,17,4,8,4.8,2,3,中谷雄太,56,芝,1400,良,1:21.2,0.0,2-2,34.6,510,アプルーヴァル
201907040409,2019/12/08,中京,晴,9,3歳以上1勝クラス,1勝クラス,18,2,3,2.3,1,1,太宰啓介,56,芝,1400,良,1:20.9,-0.2,1-1,35.1,514,(エイシンゾーン)
201904030410,2019/10/20,新潟,晴,10,十日町特別,1勝クラス,18,3,5,5.8,3,2,中谷雄太,55,芝,1400,稍,1:22.7,0.1,1-1,35.6,512,ハーフバック
201909020106,2019/03/23,阪神,曇,6,3歳500万下,,12,7,9,6.0,4,3,川田将雅,56,芝,1400,良,1:21.7,0.1,2-2,35.1,512,アイラブテーラー
201907020110,2019/03/09,中京,晴,10,フローラルウォーク賞(500万下),,11,3,3,20.1,8,2,荻野極,56,芝,1600,良,1:35.0,0.2,1-1-1,34.1,512,ピースワンパラディ
201907010110,2019/01/19,中京,晴,10,なずな賞(500万下),,13,8,12,5.8,4,5,藤岡康太,56,芝,1400,良,1:21.4,0.5,5-4,34.3,504,ジャスティン
201807040510,2018/12/15,中京,晴,10,寒椿賞(500万下),,13,8,13,7.1,3,11,津村明秀,55,ダート,1400,稍,1:27.7,2.1,7-7,39.6,500,オーヴァルエース
201805050506,2018/11/17,東京,晴,6,2歳500万下,,12,4,4,4.3,2,4,ムーア,55,芝,1400,良,1:22.6,0.2,4-4,34.1,502,スタークォーツ
201809040609,2018/09/22,阪神,晴,9,ききょうS(OP),オープン,9,5,5,3.1,1,5,川田将雅,54,芝,1400,稍,1:22.4,0.2,5-5,35.0,492,イッツクール
201807030709,2018/07/21,中京,晴,9,報知杯中京2歳S(OP),オープン,7,7,7,4.8,3,3,福永祐一,54,芝,1600,良,1:35.4,0.7,5-6-6,35.4,492,アドマイヤマーズ
201807030206,2018/07/01,中京,晴,6,2歳新馬,新馬,12,7,10,3.2,1,1,川田将雅,54,芝,1400,良,1:22.1,0.0,2-2,34.5,502,(ヴェル)
