,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031012,2026/05/24,京都,晴,12,4歳以上1勝クラス,1勝クラス,16,3,6,19.1,6,5,鮫島克駿,58,ダート,1400,良,0:1:25.0,0.6,11-12,37.3,492,ジュルナール
1,202608030308,2026/05/02,京都,晴,08,4歳以上1勝クラス,1勝クラス,13,7,11,13.7,6,2,鮫島克駿,58,ダート,1400,稍重,0:1:25.1,0.7,12-10,36.4,492,リアルスター
2,202609010707,2026/03/14,阪神,晴,07,4歳以上1勝クラス,1勝クラス,16,6,12,35.7,8,7,吉村誠之,58,ダート,1400,良,0:1:25.4,1.5,12-12,36.8,492,コーラルクラウン
3,202608020507,2026/02/14,京都,晴,07,4歳以上1勝クラス,1勝クラス,15,7,13,94.8,11,4,吉村誠之,58,ダート,1400,稍重,0:1:26.6,0.4,9-7,37.9,494,モズタチアガレ
4,202509050308,2025/12/13,阪神,晴,08,3歳以上1勝クラス,1勝クラス,16,3,6,17.6,5,14,吉村誠之,56,ダート,1400,良,0:1:27.5,3.5,3-4,40.1,480,ラファル
5,202509020807,2025/04/20,阪神,曇,07,3歳1勝クラス,1勝クラス,11,2,2,4.3,3.0,4,鮫島克駿,57.0,芝,1600,良,0:1:34.6,0.3,1-2,33.7,466,マテンロウサン
6,202509020111,2025/03/29,阪神,曇,11,毎日杯,オープン,9,8,9,138.3,9.0,9,Ｍ．デム,57.0,芝,1800,良,0:1:47.1,1.2,9-8,33.8,464,ファンダム
7,202506020307,2025/03/08,中山,曇,07,3歳1勝クラス,1勝クラス,10,5,5,14.8,4.0,3,松岡正海,57.0,芝,1600,良,0:1:35.5,0.0,5-4-5,34.7,468,レーヴブリリアント
8,202506020207,2025/03/02,中山,晴,07,3歳1勝クラス,1勝クラス,8,8,8,---,,除,松岡正海,57.0,芝,1600,良,,,,,468,ストレイトトーカー
9,202507010102,2025/01/05,中京,晴,02,3歳未勝利,未勝利,16,2,4,4.9,3.0,1,幸英明,57.0,ダート,1400,良,0:1:26.1,-0.2,8-7,37.3,468,(ロードフロイデ)
10,202407040501,2024/12/14,中京,晴,01,2歳未勝利,未勝利,16,6,12,29.2,8.0,2,岩田康誠,56.0,ダート,1400,良,0:1:26.3,0.2,13-12,37.4,464,カペルブリュッケ
11,202408060801,2024/11/24,京都,曇,01,2歳未勝利,未勝利,16,6,12,50.8,10.0,7,小沢大仁,55.0,ダート,1200,良,0:1:13.8,1.2,5-6,38.0,460,レーンアジリティ
12,202408050601,2024/10/20,京都,晴,01,2歳未勝利,未勝利,8,4,4,37.8,5.0,7,秋山稔樹,56.0,ダート,1800,稍重,0:1:59.9,3.1,1-1-2-3,43.6,468,サンダーロード
13,202408050205,2024/10/06,京都,晴,05,2歳新馬,新馬,13,6,8,150.6,13.0,10,富田暁,56.0,芝,1800,良,0:1:48.3,1.5,2-2,36.6,470,サトノブリジャール
