race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202105010612,2021/02/14,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,4,7,123.3,14,9,木幡巧也,55,ダート,1400,良,1:25.8,1.0,3-3,37.1,466,ラティーンセイル
202006050608,2020/12/20,中山,晴,8,3歳以上2勝クラス,2勝クラス,16,7,13,48.5,10,7,石橋脩,55,ダート,1200,良,1:12.7,0.7,12-13,37.6,468,ニシノコトダマ
202005040512,2020/10/24,東京,晴,12,3歳以上2勝クラス,2勝クラス,16,5,9,112.8,10,11,横山和生,55,ダート,1600,稍,1:37.9,2.2,16-16,36.7,466,スマッシングハーツ
202006040112,2020/09/12,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,6,11,13.3,6,11,石橋脩,55,ダート,1200,稍,1:12.0,1.3,15-14,37.3,488,サンライズカラマ
202003020212,2020/07/05,福島,曇,12,3歳以上2勝クラス,2勝クラス,16,1,2,21.1,10,6,石橋脩,55,ダート,1150,重,1:07.6,0.5,13-12,35.6,470,アイアムハヤスギル
202006020407,2020/03/08,中山,雨,7,4歳以上1勝クラス,1勝クラス,15,2,4,7.4,3,1,石橋脩,55,ダート,1200,重,1:11.8,-0.1,1-1,37.9,458,(フジノタカネ)
201907040202,2019/12/01,中京,晴,2,3歳以上1勝クラス,1勝クラス,16,8,16,17.7,8,11,鮫島克駿,54,ダート,1200,良,1:12.9,1.0,4-3,38.1,460,レッドシャーロット
201903030506,2019/11/16,福島,曇,6,3歳以上1勝クラス,1勝クラス,16,5,10,108.5,12,2,鮫島克駿,54,ダート,1150,良,1:09.2,0.6,2-2,37.2,452,サイドストリート
201906040408,2019/09/15,中山,曇,8,3歳以上1勝クラス,1勝クラス,14,2,2,56.4,11,12,大野拓弥,53,ダート,1200,良,1:12.8,1.4,10-9,38.2,466,マローネメタリコ
201903020608,2019/07/14,福島,小雨,8,3歳以上1勝クラス,1勝クラス,16,7,13,39.9,10,11,大野拓弥,52,ダート,1150,重,1:08.8,1.5,16-16,36.3,456,アロハブリーズ
201908030806,2019/05/12,京都,晴,6,3歳500万下,,8,2,2,99.3,7,7,藤岡佑介,54,芝,1600,良,1:35.1,1.4,8-8,34.5,462,クロウエア
201906020104,2019/02/23,中山,晴,4,3歳500万下,,16,2,4,30.7,8,15,大野拓弥,54,ダート,1200,良,1:13.7,2.0,7-8,39.2,448,ジャパンスウェプト
201806050301,2018/12/08,中山,曇,1,2歳未勝利,未勝利,16,4,8,76.1,10,1,大野拓弥,54,ダート,1200,稍,1:12.0,-0.2,2-3,37.8,452,(ステイホット)
201805050603,2018/11/18,東京,曇,3,2歳未勝利,未勝利,16,2,4,10.7,6,10,岩田康誠,54,ダート,1300,良,1:22.3,1.2,4-4,38.4,450,マイネルサンタアナ
201805040904,2018/10/28,東京,晴,4,2歳新馬,新馬,18,3,6,36.8,8,9,戸崎圭太,54,芝,1400,良,1:24.2,1.1,8-8,34.7,450,シトラスノキセキ
