,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509020209,2025/03/30,阪神,曇,09,四国新聞杯,2勝クラス,11,7,8,93.9,11.0,11,吉村誠之,56.0,芝,2000,良,0:2:03.9,2.9,2-2-3-6,38.3,468,レディベル
1,202509010309,2025/03/08,阪神,曇,09,千里山特別,2勝クラス,12,5,6,59.0,11.0,11,吉村誠之,51.0,芝,2000,良,0:2:01.4,1.6,5-5-6-6,36.4,468,イングランドアイズ
2,202508010609,2025/02/16,京都,曇,09,春日特別,2勝クラス,9,1,1,121.9,9.0,8,吉村誠之,56.0,芝,2000,稍重,0:2:04.6,2.0,1-1-2-2,37.9,466,バッデレイト
3,202507010309,2025/01/11,中京,晴,09,渥美特別,2勝クラス,13,7,11,192.9,10.0,6,吉村誠之,56.0,芝,2000,良,0:2:02.7,1.0,1-2-4-2,36.0,466,パワーホール
4,202408060112,2024/11/02,京都,曇,12,3歳以上2勝クラス,2勝クラス,8,8,8,67.6,7.0,5,永島まな,54.0,芝,1800,不良,0:1:49.4,0.8,6-5,34.7,456,ガイアメンテ
5,202408050607,2024/10/20,京都,晴,07,3歳以上2勝クラス,2勝クラス,16,5,9,144.0,13.0,8,吉村誠之,53.0,ダート,1800,稍重,0:1:55.1,2.2,5-4-3-3,39.7,460,バスタードサフラン
6,202401010609,2024/08/04,札幌,曇,09,HTB賞,2勝クラス,14,6,9,138.8,14.0,14,小林勝太,56.0,芝,1800,稍重,0:1:50.5,1.3,5-8-8-9,36.8,454,エリダヌス
7,202401010310,2024/07/27,札幌,曇,10,摩周湖特別,2勝クラス,14,7,11,181.0,14.0,6,小林勝太,51.0,芝,1500,良,0:1:28.4,0.7,2-2-2,35.4,454,エマヌエーレ
8,202402010810,2024/06/30,函館,曇,10,立待岬特別,2勝クラス,15,6,11,191.0,15.0,14,菱田裕二,56.0,芝,1200,良,0:1:10.1,1.3,15-15,34.3,464,オウバイトウリ
9,202402010210,2024/06/09,函館,小雨,10,津軽海峡特別,2勝クラス,14,3,4,53.8,11.0,11,菱田裕二,52.0,ダート,1700,良,0:1:47.1,3.9,8-8-7-10,40.0,458,シゲルショウグン
10,202409020809,2024/04/14,阪神,晴,09,三木特別,2勝クラス,17,5,10,46.6,14.0,15,田口貫太,52.0,芝,1400,良,0:1:21.7,2.2,12-14,35.5,462,スカイロケット
11,202409010809,2024/03/17,阪神,雨,09,山陽特別,2勝クラス,11,6,7,34.1,8.0,7,浜中俊,56.0,芝,1400,稍重,0:1:22.3,1.2,6-6,35.7,466,サウンドブライアン
12,202408020308,2024/02/03,京都,晴,08,4歳以上2勝クラス,2勝クラス,12,6,7,40.7,10.0,6,池添謙一,56.0,芝,1200,良,0:1:09.7,1.0,11-11,34.8,468,グランテスト
