,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030512,2026/04/11,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,5,10,135.7,15,14,柴田大知,56,ダート,1200,稍重,0:1:12.0,1.5,12-14,37.4,440,プレゼンティーア
1,202610011003,2026/02/22,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,1,1,153.7,14,1,菊沢一樹,56,ダート,1000,良,0:0:59.3,-0.2,1-1,36.5,446,(ミライハーモニー)
2,202506050107,2025/12/06,中山,曇,07,3歳以上1勝クラス,1勝クラス,16,6,12,103.6,11,7,柴田大知,56,ダート,1200,良,0:1:12.4,1.2,11-10,36.8,444,タイセイピューマ
3,202503030302,2025/11/15,福島,晴,02,3歳以上1勝クラス,1勝クラス,16,5,9,147.2,12,6,菊沢一樹,56,ダート,1150,良,0:1:09.9,0.9,6-6,37.6,440,プレゼンティーア
4,202506040308,2025/09/13,中山,曇,08,3歳以上1勝クラス,1勝クラス,15,3,5,178.2,14.0,14,柴田大知,56.0,ダート,1200,不良,0:1:12.8,2.6,9-10,37.4,448,アシャカトベ
5,202501010507,2025/08/09,札幌,晴,07,3歳以上1勝クラス,1勝クラス,12,5,5,117.5,10.0,7,丹内祐次,56.0,ダート,1000,重,0:1:00.0,1.4,12-11,35.6,446,ビーマックス
6,202502011207,2025/07/20,函館,晴,07,3歳以上1勝クラス,1勝クラス,12,1,1,90.2,11.0,10,松本大輝,55.0,ダート,1000,良,0:0:59.9,1.0,9-9,35.8,448,パールフロント
7,202504010807,2025/05/25,新潟,小雨,07,4歳以上1勝クラス,1勝クラス,15,8,14,34.5,10.0,13,菊沢一樹,56.0,ダート,1200,稍重,0:1:13.6,1.9,2-3,38.7,438,ホワイトターフ
8,202503010508,2025/04/26,福島,晴,08,4歳以上1勝クラス,1勝クラス,16,4,8,33.8,9.0,4,菊沢一樹,56.0,ダート,1150,良,0:1:09.8,0.6,2-2,37.8,436,ニホンピロトッティ
9,202510011103,2025/03/01,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,3,3,199.1,14.0,8,柴田大知,56.0,ダート,1000,良,0:0:59.5,1.2,9-8,36.0,432,ザウリ
10,202507010907,2025/01/26,中京,晴,07,4歳以上1勝クラス,1勝クラス,16,1,1,188.9,12.0,8,川須栄彦,56.0,ダート,1200,良,0:1:13.3,1.4,9-9,36.9,436,オコタンペ
11,202407040403,2024/12/08,中京,晴,03,3歳以上1勝クラス,1勝クラス,16,1,2,61.0,10.0,12,川端海翼,52.0,ダート,1200,良,0:1:14.1,1.6,15-14,36.8,434,ゼンノツキヨミ
12,202403030607,2024/11/17,福島,晴,07,3歳以上1勝クラス,1勝クラス,16,4,7,22.2,9.0,5,川端海翼,52.0,ダート,1150,良,0:1:09.7,0.8,12-9,36.7,436,ブライトルピナス
13,202406040906,2024/09/29,中山,曇,06,3歳以上1勝クラス,1勝クラス,16,8,15,28.5,7.0,8,野中悠太,54.0,ダート,1200,良,0:1:12.1,1.1,12-12,36.4,436,マイネルディレクト
14,202403020312,2024/07/06,福島,曇,12,3歳以上1勝クラス,1勝クラス,16,4,7,27.1,9.0,13,三浦皇成,53.0,ダート,1150,良,0:1:10.2,1.7,2-2,38.3,426,ゼウスビスティー
15,202406030105,2024/03/23,中山,曇,05,3歳1勝クラス,1勝クラス,10,7,8,64.6,9.0,10,鮫島克駿,55.0,芝,1200,良,0:1:09.8,1.8,10-10,34.7,424,エリカカリーナ
16,202406020404,2024/03/03,中山,晴,04,3歳1勝クラス,1勝クラス,16,1,1,21.1,8.0,16,小林勝太,52.0,ダート,1200,稍重,0:1:14.1,2.6,1-1,40.1,426,ガビーズシスター
17,202406010601,2024/01/20,中山,曇,01,3歳未勝利,未勝利,16,7,14,1.6,1.0,1,小林勝太,52.0,ダート,1200,良,0:1:12.2,-0.6,1-1,37.4,432,(ジェットブレイク)
18,202406010301,2024/01/08,中山,晴,01,3歳未勝利,未勝利,16,3,5,5.3,4.0,2,小林勝太,52.0,ダート,1200,良,0:1:13.0,0.4,2-2,39.0,428,スミレファースト
19,202306050506,2023/12/16,中山,晴,06,,新馬,15,7,13,2.0,1.0,3,田口貫太,53.0,ダート,1200,稍重,0:1:12.7,0.1,2-2,38.4,430,プチブール
