,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505010211,2025/02/02,東京,曇,11,根岸S,オープン,16,2,3,302.9,16.0,11,吉田豊,57.0,ダート,1400,稍重,0:1:24.7,2.1,5-5,38.3,530,コスタノヴァ
1,202507010311,2025/01/11,中京,晴,11,すばるS,オープン,16,3,6,340.0,16.0,14,古川吉洋,60.0,ダート,1400,良,0:1:25.0,2.0,1-1,39.0,542,フリームファクシ
2,202405050311,2024/11/09,東京,晴,11,武蔵野S,オープン,15,3,5,64.2,12.0,13,吉田豊,57.0,ダート,1600,良,0:1:38.7,2.7,2-2,39.7,528,エンペラーワケア
3,202403020811,2024/07/21,福島,晴,11,ジュライS,オープン,15,7,12,10.1,6.0,1,吉田豊,58.0,ダート,1700,良,0:1:44.3,-0.3,1-1-1-1,37.7,528,(ショウナンライシン)
4,202408040711,2024/06/22,京都,曇,11,天保山S,オープン,16,3,5,57.5,13.0,3,西塚洸二,58.0,ダート,1400,稍重,0:1:23.9,0.6,1-1,37.2,530,サトノルフィアン
5,202408030811,2024/05/12,京都,曇,11,栗東S,オープン,16,5,10,175.5,13.0,4,古川吉洋,56.0,ダート,1400,良,0:1:23.9,0.3,2-2,36.3,530,サンライズアムール
6,202408030111,2024/04/20,京都,曇,11,天王山S,オープン,13,6,8,158.7,11.0,10,角田大河,58.0,ダート,1200,良,0:1:12.5,1.5,12-12,35.8,532,ジレトール
7,202405010610,2024/02/11,東京,曇,10,バレンタインS,オープン,15,8,16,112.3,11.0,11,大野拓弥,60.0,ダート,1400,稍重,0:1:25.2,1.2,1-1,37.5,528,レッドヴェイロン
8,202408010211,2024/01/07,京都,晴,11,すばるS,オープン,15,5,8,123.1,13.0,15,松若風馬,58.0,ダート,1400,良,0:1:29.6,5.1,4-12,42.0,548,テーオーステルス
9,202307040611,2023/12/17,中京,晴,11,,オープン,16,6,11,40.7,11.0,16,松若風馬,60.0,ダート,1400,良,0:1:27.2,3.1,1-2,41.5,538,フルム
10,202303030611,2023/11/19,福島,曇,11,,オープン,15,2,3,41.8,9.0,12,太宰啓介,58.0,ダート,1700,稍重,0:1:44.0,1.4,2-2-2-2,39.1,522,ワールドタキオン
11,202310030111,2023/08/12,小倉,晴,11,,オープン,16,8,16,40.2,10.0,6,太宰啓介,58.0,ダート,1700,良,0:1:42.8,0.8,1-1-1-2,37.6,524,キングズソード
12,202307030411,2023/07/09,中京,曇,11,,オープン,15,6,11,130.6,12.0,5,太宰啓介,57.0,ダート,1400,稍重,0:1:24.2,1.2,2-2,38.6,528,ドンフランキー
13,202309030711,2023/06/24,阪神,曇,11,,オープン,16,8,16,21.7,9.0,9,太宰啓介,58.0,ダート,1400,稍重,0:1:24.7,0.8,3-3,38.0,532,メイショウダジン
14,202305021111,2023/05/27,東京,晴,11,,オープン,16,7,14,26.1,7.0,9,太宰啓介,58.0,ダート,1400,良,0:1:24.1,1.1,2-2,37.4,520,バトルクライ
15,202308010811,2023/05/14,京都,曇,11,,オープン,16,7,14,26.9,9.0,3,太宰啓介,57.0,ダート,1400,重,0:1:24.5,1.1,3-4,38.0,532,アイオライト
16,202309010911,2023/03/11,阪神,晴,11,,オープン,16,6,11,37.7,10.0,9,太宰啓介,57.0,ダート,1400,良,0:1:24.8,0.8,2-2,38.4,544,タガノビューティー
17,202307010211,2023/01/07,中京,晴,11,,オープン,14,5,7,37.5,7.0,9,太宰啓介,58.0,ダート,1400,良,0:1:24.7,0.9,2-2,38.4,544,バトルクライ
18,202205050611,2022/11/20,東京,小雨,11,,オープン,14,8,13,5.8,2.0,4,太宰啓介,57.0,ダート,1400,良,0:1:25.1,0.4,1-1,36.5,522,ドライスタウト
