race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/03/24,船橋,晴,12,アメトリン2200,,12,8,12,133.0,12.0,11,吉留孝司,56,ダート,2200,不,2:30.0,3.1,12-12-11-11,41.2,531,エンシェントアイル
202007020701,2020/09/27,中京,晴,1,障害3歳以上未勝利,未勝利,13,5,7,189.4,13.0,13,蓑島靖典,60,障,3000,良,3:29.3,11.0,13-13-13-13,14.0,512,ストレートパンチ
202003020101,2020/07/04,福島,雨,1,障害3歳以上未勝利,未勝利,14,6,9,64.5,10.0,11,山本康志,60,障,2750,重,3:06.0,2.7,13-13-12-11,13.5,508,レヴァンテライオン
201907040602,2019/12/15,中京,晴,2,3歳以上1勝クラス,1勝クラス,13,3,3,26.3,8.0,13,川又賢治,55,ダート,1900,良,2:03.8,3.7,9-9-8-11,40.5,510,タマモサンシーロ
201901020603,2019/09/01,札幌,曇,3,3歳未勝利,未勝利,14,7,11,20.1,7.0,3,柴山雄一,56,ダート,1700,良,1:46.4,0.2,11-12-2-2,38.6,506,ビービーシャルト
201901020202,2019/08/18,札幌,晴,2,3歳未勝利,未勝利,11,3,3,2.4,1.0,4,岩田康誠,56,ダート,2400,稍,2:38.1,0.5,8-7-2-3,38.9,508,コバルトブルー
201901010103,2019/07/27,札幌,曇,3,3歳未勝利,未勝利,11,6,6,3.6,1.0,2,岩田康誠,56,ダート,2400,良,2:34.7,0.1,8-8-3-3,38.7,518,リヴィエラ
201905021003,2019/05/19,東京,晴,3,3歳未勝利,未勝利,12,3,3,4.5,2.0,4,川田将雅,56,ダート,2100,良,2:15.5,0.7,11-11-9-10,38.2,496,ベルウッドカザン
201906020802,2019/03/17,中山,晴,2,3歳未勝利,未勝利,14,7,12,4.8,3.0,3,川田将雅,56,ダート,1800,良,1:57.1,1.3,9-9-5-6,38.9,502,マテリアルワールド
201905010801,2019/02/17,東京,晴,1,3歳未勝利,未勝利,15,8,14,6.9,4.0,3,ルメール,56,ダート,2100,良,2:16.9,1.0,10-10-10-12,39.6,514,ニューツーリズム
201905010202,2019/01/27,東京,晴,2,3歳未勝利,未勝利,15,5,9,5.9,4.0,4,岩田康誠,56,ダート,2100,良,2:18.4,1.3,14-14-12-10,38.6,510,サクララージャン
201906010304,2019/01/12,中山,曇,4,3歳新馬,新馬,16,1,2,135.7,16.0,7,丸田恭介,56,ダート,1800,良,1:59.3,0.9,16-16-14-11,38.3,506,ナガレボシトリキシ
