,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506040810,2025/09/27,中山,晴,10,勝浦特別,2勝クラス,16,2,3,112.7,13.0,5,横山典弘,56.0,芝,1200,良,0:1:08.0,0.4,13-10,33.2,442,ソーダーンライト
1,202510020812,2025/07/20,小倉,晴,12,耶馬渓特別,2勝クラス,18,6,12,92.5,15.0,13,酒井学,56.0,芝,1200,良,0:1:08.8,1.1,7-9,35.2,448,フリッカージャブ
2,202505020910,2025/05/24,東京,曇,10,高尾特別,2勝クラス,12,6,7,141.3,11.0,8,津村明秀,56.0,芝,1400,良,0:1:21.8,0.8,9-9,33.8,440,ペリファーニア
3,202505020512,2025/05/10,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,7,13,117.0,14.0,15,永島まな,54.0,ダート,1400,重,0:1:24.1,1.8,11-13,36.2,442,イノセントキャット
4,202506030709,2025/04/19,中山,晴,09,袖ケ浦特別,2勝クラス,13,6,8,66.9,10.0,9,原優介,56.0,芝,1200,良,0:1:08.0,0.8,10-11,33.5,440,レッドエヴァンス
5,202509010312,2025/03/08,阪神,曇,12,4歳以上2勝クラス,2勝クラス,11,6,6,110.6,11.0,9,橋木太希,53.0,芝,1200,良,0:1:09.2,0.5,6-6,34.3,440,アムールリーベ
6,202510011110,2025/03/01,小倉,曇,10,西日本新聞杯,2勝クラス,18,1,2,38.9,12.0,18,永島まな,56.0,芝,1200,良,0:1:10.1,1.7,11-16,35.8,438,ジョーメッドヴィン
7,202507010512,2025/01/13,中京,晴,12,4歳以上2勝クラス,2勝クラス,14,3,4,5.5,3.0,11,戸崎圭太,56.0,芝,1200,良,0:1:10.7,0.6,10-9,35.2,440,ロードトレイル
8,202406050712,2024/12/21,中山,晴,12,クリスマスC,2勝クラス,16,7,14,42.4,10.0,3,ドイル,56.0,芝,1200,良,0:1:08.6,0.6,13-11,33.5,438,ジューンブレア
9,202408060412,2024/11/10,京都,曇,12,ドンカスターC,2勝クラス,14,3,4,43.2,11.0,12,団野大成,56.0,芝,1400,良,0:1:21.5,0.8,13-13,34.2,438,フルメタルボディー
10,202408050312,2024/10/12,京都,晴,12,3歳以上2勝クラス,2勝クラス,17,8,15,57.2,10.0,5,団野大成,56.0,芝,1200,良,0:1:08.1,0.2,13-14,33.6,438,オックスリップ
11,202407020410,2024/08/18,中京,晴,10,中京スポニチ賞,2勝クラス,16,2,3,42.2,9.0,8,小沢大仁,56.0,芝,1400,良,0:1:20.6,0.5,3-4,34.1,440,アクートゥス
12,202410030810,2024/07/21,小倉,曇,10,九州スポーツ杯,2勝クラス,18,1,1,18.8,7.0,14,団野大成,56.0,芝,1200,良,0:1:09.4,1.1,15-14,34.9,442,ミルテンベルク
13,202410030410,2024/07/07,小倉,曇,10,耶馬渓特別,2勝クラス,15,2,2,16.7,7.0,4,団野大成,56.0,芝,1200,良,0:1:08.1,0.1,13-10,33.8,444,レッドヒルシューズ
14,202408031112,2024/05/25,京都,晴,12,4歳以上2勝クラス,2勝クラス,17,8,17,28.4,10.0,12,永島まな,54.0,芝,1400,良,0:1:20.7,0.8,8-9,35.2,444,アスクビギンアゲン
15,202409020809,2024/04/14,阪神,晴,09,三木特別,2勝クラス,17,1,1,23.0,11.0,4,団野大成,53.0,芝,1400,良,0:1:19.9,0.4,7-5,34.5,440,スカイロケット
16,202407010410,2024/03/17,中京,曇,10,熱田特別,2勝クラス,12,6,8,32.5,9.0,4,団野大成,56.0,芝,1400,良,0:1:21.6,0.2,7-8,34.6,440,ルミノメテオール
17,202409010312,2024/03/02,阪神,曇,12,4歳以上2勝クラス,2勝クラス,13,1,1,97.3,9.0,5,団野大成,56.0,芝,1400,稍重,0:1:21.4,0.6,4-4,35.4,440,ジョウショーホープ
18,202410020410,2024/02/18,小倉,晴,10,唐戸特別,2勝クラス,18,3,5,27.6,11.0,13,永島まな,56.0,芝,1200,良,0:1:08.4,0.6,18-14,34.1,438,アルーリングビュー
19,202306050712,2023/12/23,中山,晴,12,,2勝クラス,16,3,6,104.4,13.0,9,ドイル,55.0,芝,1200,良,0:1:09.2,0.5,14-13,33.8,438,スピードオブライト
20,202309050312,2023/12/09,阪神,曇,12,,2勝クラス,12,7,9,66.1,9.0,12,藤岡康太,55.0,芝,1200,良,0:1:09.7,1.0,10-10,34.3,438,プロスペリダード
21,202308030712,2023/11/25,京都,晴,12,,2勝クラス,18,2,3,53.4,15.0,11,酒井学,55.0,芝,1200,良,0:1:09.0,0.8,13-14,33.8,434,マメコ
22,202309040610,2023/09/23,阪神,晴,10,,2勝クラス,16,3,5,27.7,8.0,15,永島まな,54.0,芝,1200,良,0:1:09.0,0.9,15-15,33.2,432,バースクライ
23,202310030807,2023/09/03,小倉,晴,07,,1勝クラス,18,8,18,4.2,1.0,1,永島まな,51.0,芝,1200,良,0:1:08.2,-0.1,9-7,34.0,436,(シンプリーオーサム)
24,202310030512,2023/08/26,小倉,晴,12,,1勝クラス,14,3,3,3.8,1.0,3,藤岡康太,54.0,芝,1200,良,0:1:08.3,0.1,10-5,34.1,434,ハクサンパイオニア
25,202310030112,2023/08/12,小倉,晴,12,,1勝クラス,18,8,16,9.3,5.0,9,永島まな,51.0,芝,1200,良,0:1:08.6,0.9,5-7,35.1,426,アンフィニドール
26,202307030612,2023/07/16,中京,晴,12,,1勝クラス,14,3,4,3.6,1.0,3,永島まな,50.0,芝,1200,良,0:1:08.4,0.1,6-6,34.4,434,ウォータールグラン
