,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030411,2026/04/05,中山,曇,11,美浦S,3勝クラス,16,8,15,56.3,13,7,原優介,56,芝,2000,稍重,0:2:01.9,0.4,2-2-2-2,35.8,468,ジュタ
1,202606020810,2026/03/22,中山,晴,10,スピカS,3勝クラス,9,1,1,19.9,6,9,原優介,56,芝,1800,良,0:1:47.6,0.9,1-1-1-1,35.5,470,フィーリウス
2,202606010811,2026/01/24,中山,曇,11,初富士S,3勝クラス,18,8,18,72.8,13,5,原優介,54,芝,2000,良,0:1:59.3,0.1,1-1-1-1,34.9,474,エセルフリーダ
3,202506050311,2025/12/13,中山,曇,11,常総S,3勝クラス,16,3,6,15.0,8,5,原優介,56,芝,1800,良,0:1:47.7,0.4,4-4-4-4,34.4,472,マイネルオーシャン
4,202504040211,2025/10/19,新潟,曇,11,新潟牝馬S,オープン,14,5,7,56.7,10.0,12,杉原誠人,55.0,芝,2200,良,0:2:13.8,1.1,1-1-1-1,36.1,468,カネラフィーナ
5,202506040410,2025/09/14,中山,曇,10,レインボーS,3勝クラス,14,7,12,11.8,4.0,10,丸田恭介,55.0,芝,2000,良,0:2:00.0,0.7,2-2-2-2,35.1,466,ブラックシールド
6,202501010311,2025/08/02,札幌,晴,11,STV賞,3勝クラス,16,6,11,40.5,11.0,6,丸田恭介,55.0,芝,2000,良,0:2:00.5,0.3,1-1-1-1,35.5,464,エープラス
7,202503010411,2025/04/20,福島,曇,11,福島牝馬S,オープン,16,4,7,71.8,13.0,6,丸田恭介,55.0,芝,1800,良,0:1:46.9,0.7,2-2-2-2,35.7,460,アドマイヤマツリ
8,202506020609,2025/03/16,中山,雨,09,房総特別,2勝クラス,16,1,2,63.5,13.0,1,丸田恭介,56.0,芝,1800,重,0:1:51.1,-0.5,1-1-1-1,37.3,460,(ラーンザロープス)
9,202506010907,2025/01/26,中山,晴,07,4歳以上2勝クラス,2勝クラス,10,8,11,60.3,9.0,6,菅原明良,56.0,芝,1800,良,0:1:48.7,0.5,1-1-1-1,37.0,458,アンリーロード
10,202406050409,2024/12/08,中山,晴,09,チバテレ杯,2勝クラス,16,1,2,19.6,7.0,10,大野拓弥,56.0,芝,2000,良,0:2:00.6,0.7,4-3-4-4,36.4,458,ガジュノリ
11,202403030610,2024/11/17,福島,晴,10,五色沼特別,2勝クラス,16,8,16,27.4,11.0,14,杉原誠人,56.0,芝,1800,良,0:1:50.5,1.2,5-5-5-3,36.0,456,ラファドゥラ
12,202401020612,2024/08/25,札幌,晴,12,WASJ第4戦,2勝クラス,14,6,9,11.0,7.0,3,武豊,56.0,芝,1800,良,0:1:48.0,0.0,1-1-1-1,35.6,454,エゾダイモン
13,202401010609,2024/08/04,札幌,曇,09,HTB賞,2勝クラス,14,7,12,6.3,4.0,6,永野猛蔵,56.0,芝,1800,稍重,0:1:49.6,0.4,2-2-2-2,36.4,456,エリダヌス
14,202402011110,2024/07/13,函館,晴,10,かもめ島特別,2勝クラス,14,8,14,28.6,8.0,2,永野猛蔵,56.0,芝,1800,良,0:1:49.0,0.1,1-1-1-1,35.0,454,ワンブランチ
15,202406030808,2024/04/14,中山,晴,08,野島崎特別,2勝クラス,9,6,6,11.6,4.0,7,坂井瑠星,56.0,芝,2000,良,0:2:00.0,1.8,2-2-2-2,36.6,452,エンパイアウエスト
16,202406030108,2024/03/23,中山,小雨,08,4歳以上2勝クラス,2勝クラス,11,6,7,33.3,7.0,3,杉原誠人,56.0,芝,1800,良,0:1:49.3,0.3,1-1-1-1,35.0,454,マイネルニコラス
17,202406020609,2024/03/10,中山,晴,09,房総特別,2勝クラス,16,5,9,23.1,7.0,12,杉原誠人,56.0,芝,1800,良,0:1:49.8,0.8,2-2-3-3,36.5,452,アグラシアド
18,202306050409,2023/12/10,中山,晴,09,,2勝クラス,13,6,9,23.1,9.0,8,杉原誠人,55.0,芝,2000,良,0:1:59.9,0.7,2-2-3-1,36.3,450,ルージュアルル
19,202303030610,2023/11/19,福島,晴,10,,2勝クラス,16,2,3,33.6,9.0,2,杉原誠人,54.0,芝,1800,良,0:1:49.9,0.1,1-1-1-1,36.0,444,ニューノーマル
20,202305040109,2023/10/07,東京,晴,09,,2勝クラス,12,1,1,27.2,5.0,6,杉原誠人,54.0,芝,1800,良,0:1:48.1,1.0,1-1-1,34.0,446,カナテープ
21,202306040111,2023/09/09,中山,晴,11,,オープン,17,6,12,122.7,14.0,13,佐々木大,54.0,芝,2000,稍重,0:1:59.6,1.6,2-2-2-3,37.5,444,モリアーナ
