race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/07/06,川崎,曇,11,スパーキングレディー(JpnIII),,10,5,5,63.1,7,4,町田直希,55.0,ダート,1600,良,1:41.8,0.7,7-7-5-5,39.3,507,ショウナンナデシコ
202106040912,2021/10/03,中山,晴,12,外房S,3勝クラス,15,5,9,150.6,15,12,武藤雅,55.0,ダート,1200,稍,1:11.3,0.9,6-8,36.7,504,ディサーニング
202107050210,2021/09/12,中京,曇,10,浜松S,3勝クラス,16,2,3,17.1,9,13,川須栄彦,55.0,ダート,1200,良,1:12.4,2.2,11-10,37.4,512,エンプティチェア
202109030410,2021/06/27,阪神,曇,10,花のみちS,3勝クラス,16,1,1,70.3,11,14,川須栄彦,55.0,ダート,1200,良,1:12.2,1.2,4-5,36.8,506,オーロラテソーロ
202107040310,2021/06/12,中京,晴,10,清洲S,3勝クラス,16,8,16,40.4,11,12,川須栄彦,55.0,ダート,1400,良,1:24.5,1.6,8-8,37.2,504,イメル
202104020509,2021/05/22,新潟,晴,9,4歳以上3勝クラス,3勝クラス,15,8,15,19.7,8,3,菱田裕二,55.0,ダート,1200,重,1:10.5,0.6,6-6,36.6,502,トウカイエトワール
202107010512,2021/01/16,中京,晴,12,4歳以上3勝クラス,3勝クラス,16,3,5,151.4,13,8,国分優作,55.0,ダート,1400,良,1:24.8,0.7,2-2,38.1,500,ロイヤルパールス
202006050810,2020/12/27,中山,晴,10,フェアウェルS,3勝クラス,16,1,2,33.3,11,15,津村明秀,55.0,ダート,1200,良,1:12.0,1.2,11-11,37.3,496,ノンライセンス
202009060110,2020/12/05,阪神,晴,10,御影S,3勝クラス,16,3,5,150.1,11,8,藤井勘一,55.0,ダート,1400,良,1:24.9,0.9,3-3,37.2,498,ニューモニュメント
202007020310,2020/09/19,中京,晴,10,大府特別,2勝クラス,16,4,8,17.0,8,1,川須栄彦,55.0,ダート,1200,良,1:11.8,0.0,11-8,36.4,492,(シゲルオトメザ)
202010020312,2020/08/22,小倉,晴,12,3歳以上2勝クラス,2勝クラス,14,5,7,13.2,3,9,川須栄彦,55.0,ダート,1000,良,0:58.8,0.6,12-13,35.4,490,ファビュラスギフト
202005030212,2020/06/07,東京,晴,12,小金井特別,2勝クラス,16,7,13,16.8,7,13,石川裕紀,55.0,ダート,1400,重,1:25.2,1.1,1-1,37.2,488,ロジヒューズ
202008030512,2020/05/09,京都,曇,12,4歳以上2勝クラス,2勝クラス,15,7,13,70.6,14,6,川須栄彦,55.0,ダート,1400,良,1:24.6,0.7,4-4,37.8,492,エイシンポジション
202009010212,2020/03/01,阪神,晴,12,4歳以上2勝クラス,2勝クラス,16,7,13,35.6,11,13,酒井学,55.0,ダート,1200,重,1:12.4,1.2,14-14,35.8,484,ジュエアトゥー
202008020612,2020/02/16,京都,雨,12,4歳以上2勝クラス,2勝クラス,16,5,10,33.4,10,14,坂井瑠星,55.0,ダート,1200,重,1:11.9,1.7,3-5,37.4,494,シャドウハンター
201908040812,2019/10/26,京都,晴,12,3歳以上2勝クラス,2勝クラス,15,6,10,12.1,4,14,松山弘平,53.0,ダート,1400,重,1:24.6,1.9,6-7,38.0,482,ラプタス
201909040712,2019/09/22,阪神,曇,12,3歳以上2勝クラス,2勝クラス,16,5,9,4.5,2,6,松山弘平,53.0,ダート,1200,良,1:12.1,0.6,4-5,36.5,488,アヴァンティスト
201909040212,2019/09/08,阪神,晴,12,3歳以上2勝クラス,2勝クラス,15,6,12,4.7,2,12,和田竜二,53.0,ダート,1200,良,1:12.6,2.3,5-4,37.2,492,デザートストーム
201907020210,2019/03/10,中京,雨,10,昇竜S(OP),オープン,13,6,8,46.9,11,5,吉田隼人,54.0,ダート,1400,稍,1:24.6,1.0,6-7,37.7,474,デュープロセス
201905010809,2019/02/17,東京,晴,9,ヒヤシンスS(L),,10,7,8,34.5,7,7,松山弘平,54.0,ダート,1600,良,1:40.1,1.5,1-1,37.9,480,オーヴァルエース
201809040809,2018/09/29,阪神,小雨,9,ヤマボウシ賞(500万下),,13,5,6,6.2,3,1,松山弘平,54.0,ダート,1400,不,1:24.0,-0.1,1-1,37.7,474,(サルサレイア)
201807030701,2018/07/21,中京,晴,1,2歳未勝利,未勝利,16,1,2,4.4,2,1,松山弘平,54.0,ダート,1200,良,1:12.6,-0.1,2-1,37.5,474,(デターミネーション)
201809030505,2018/06/16,阪神,晴,5,2歳新馬,新馬,15,7,14,35.2,9,2,松山弘平,54.0,ダート,1200,良,1:13.8,0.0,2-2,38.2,468,チュウワフライヤー
