,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605010812,2026/02/22,東京,晴,12,大島特別,2勝クラス,16,7,13,272.2,15,10,吉田豊,58,ダート,1400,良,0:1:25.5,1.3,14-13,36.5,536,アスクアイルビゼア
1,202505050810,2025/11/30,東京,晴,10,アプローズ賞,2勝クラス,16,2,3,184.4,15,16,岩田望来,58,ダート,1400,良,0:1:26.7,2.6,13-13,37.9,534,シャパリュ
2,202505040112,2025/10/04,東京,曇,12,3歳以上2勝クラス,2勝クラス,16,5,10,25.8,9.0,14,佐々木大,58.0,ダート,1400,良,0:1:26.4,1.6,9-10,37.6,538,ピックアップライン
3,202505020710,2025/05/17,東京,曇,10,立川特別,2勝クラス,12,5,5,6.2,4.0,12,ルメール,58.0,ダート,1400,不良,0:1:25.5,2.5,7-7,38.2,544,アンジュフィールド
4,202505010612,2025/02/16,東京,曇,12,4歳以上2勝クラス,2勝クラス,15,8,15,4.4,2.0,14,キング,58.0,ダート,1400,良,0:1:27.4,2.4,13-13,36.4,540,カフェニクス
5,202405050807,2024/11/24,東京,晴,07,3歳以上1勝クラス,1勝クラス,16,5,10,2.5,1.0,1,ルメール,57.0,ダート,1400,良,0:1:25.1,-0.1,7-6,36.7,540,(ダイオジェナイト)
6,202405040707,2024/10/26,東京,曇,07,3歳以上1勝クラス,1勝クラス,15,7,12,2.3,2.0,4,ルメール,56.0,ダート,1400,良,0:1:26.3,0.4,10-5,36.5,534,フクノブルジュ
7,202405040107,2024/10/05,東京,小雨,07,3歳以上1勝クラス,1勝クラス,16,1,2,2.7,1.0,2,ルメール,56.0,ダート,1400,重,0:1:23.6,0.1,8-8,35.4,534,ビートエモーション
8,202405030204,2024/06/02,東京,曇,04,3歳未勝利,未勝利,16,7,13,1.4,1.0,1,ルメール,57.0,ダート,1400,重,0:1:24.6,-0.2,7-5,34.9,524,(ミスヨシゼン)
9,202405020803,2024/05/12,東京,曇,03,3歳未勝利,未勝利,16,1,2,3.3,2.0,2,川田将雅,57.0,ダート,1300,良,0:1:18.1,0.0,4-4,35.4,520,ニシノジーク
10,202407010503,2024/03/23,中京,雨,03,3歳未勝利,未勝利,16,5,9,3.1,1.0,5,菱田裕二,57.0,ダート,1400,重,0:1:25.3,0.3,1-1,38.3,518,ヨゾラノムコウニ
11,202406020401,2024/03/03,中山,晴,01,3歳未勝利,未勝利,16,3,5,2.3,1.0,3,ルメール,57.0,ダート,1800,稍重,0:1:55.4,1.5,1-1-1-1,38.6,520,カシマエスパーダ
12,202306050802,2023/12/24,中山,曇,02,,未勝利,16,4,8,5.4,3.0,5,横山武史,56.0,ダート,1800,良,0:1:56.7,1.4,2-2-2-1,40.2,524,インテルメディオ
13,202305050805,2023/11/26,東京,曇,05,,新馬,16,4,7,2.1,1.0,3,ルメール,56.0,ダート,1600,良,0:1:39.2,0.4,3-3,37.9,522,ブレスワード
