,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609010312,2026/02/28,阪神,曇,12,4歳以上2勝クラス,2勝クラス,18,4,7,199.5,14,18,浜中俊,56,芝,1400,良,0:1:22.6,1.1,11-11,34.9,422,ブルクトーア
1,202610010410,2026/02/01,小倉,曇,10,周防灘特別,2勝クラス,15,4,6,26.7,10,10,浜中俊,56,芝,1200,良,0:1:07.4,0.5,9-8,33.9,422,コウセキ
2,202508030908,2025/10/26,京都,曇,08,壬生特別,2勝クラス,14,2,2,87.8,14,9,和田竜二,56,芝,1200,稍重,0:1:09.2,0.5,5-6,34.1,420,モジャーリオ
3,202507030706,2025/08/16,中京,晴,06,知多特別,2勝クラス,13,2,2,85.6,11.0,6,菱田裕二,56.0,芝,1200,良,0:1:07.7,0.6,5-5,33.5,402,サウスバンク
4,202510020707,2025/07/19,小倉,晴,07,3歳以上1勝クラス,1勝クラス,9,3,3,40.5,8.0,1,和田竜二,56.0,芝,1200,良,0:1:08.9,-0.2,6-5,35.0,414,(ジェニファー)
5,202510020512,2025/07/12,小倉,晴,12,3歳以上1勝クラス,1勝クラス,17,8,15,24.3,8.0,9,和田竜二,56.0,芝,1200,良,0:1:09.2,0.7,15-12,35.1,418,シュブロンレーヴル
6,202504010808,2025/05/25,新潟,曇,08,4歳以上1勝クラス,1勝クラス,16,7,13,14.8,8.0,12,松岡正海,56.0,芝,1200,稍重,0:1:12.4,0.9,9-10,36.5,414,ソレントフレイバー
7,202510010312,2025/02/01,小倉,雨,12,4歳以上1勝クラス,1勝クラス,18,7,13,6.7,4.0,8,丸山元気,56.0,芝,1200,重,0:1:11.7,0.6,3-3,37.0,406,ラホーヤストーム
8,202403030612,2024/11/17,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,5,9,15.0,6.0,4,丸山元気,56.0,芝,1200,良,0:1:10.0,0.2,2-2,34.9,414,マサノカナリア
9,202403030112,2024/11/02,福島,雨,12,3歳以上1勝クラス,1勝クラス,16,5,10,8.1,4.0,5,丸山元気,56.0,芝,1200,重,0:1:13.4,0.5,3-2,38.6,418,ソノママソノママ
10,202407020312,2024/08/17,中京,晴,12,3歳以上1勝クラス,1勝クラス,18,7,15,15.2,6.0,7,和田竜二,56.0,芝,1200,良,0:1:08.3,0.3,4-6,34.7,410,セレッソデアモール
11,202410030712,2024/07/20,小倉,晴,12,3歳以上1勝クラス,1勝クラス,18,6,11,34.0,12.0,3,秋山稔樹,55.0,芝,1200,稍重,0:1:08.5,0.1,3-3,34.7,412,エイムインライフ
12,202410030512,2024/07/13,小倉,曇,12,3歳以上1勝クラス,1勝クラス,11,2,2,10.2,5.0,3,和田竜二,56.0,芝,1200,良,0:1:08.9,0.1,2-2,34.7,412,サンドロナイト
13,202410030208,2024/06/30,小倉,曇,08,3歳以上1勝クラス,1勝クラス,17,7,14,58.2,11.0,6,和田竜二,56.0,芝,1200,稍重,0:1:09.1,0.6,4-3,35.7,416,キャンシーエンゼル
14,202410020412,2024/02/18,小倉,晴,12,4歳以上1勝クラス,1勝クラス,17,2,4,7.4,3.0,17,幸英明,56.0,芝,1200,良,0:1:10.0,2.0,1-2,36.6,394,トリップトゥムーン
15,202410010112,2024/01/13,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,6,12,4.3,1.0,17,幸英明,56.0,芝,1200,良,0:1:09.9,1.2,6-7,35.6,400,キャニオニング
16,202310030703,2023/09/02,小倉,曇,03,,未勝利,18,3,6,28.8,10.0,1,幸英明,54.0,芝,1200,稍重,0:1:08.7,-0.1,1-1,35.9,402,(ジャパンノウレッジ)
17,202302020603,2023/07/16,函館,曇,03,,未勝利,16,4,8,8.1,5.0,11,池添謙一,54.0,芝,1200,稍重,0:1:11.6,1.0,1-1,37.3,404,フリントロック
18,202302010503,2023/06/24,函館,曇,03,,未勝利,16,7,13,46.1,11.0,2,池添謙一,54.0,芝,1200,稍重,0:1:10.1,0.2,1-1,35.7,398,オルフェスト
19,202302010101,2023/06/10,函館,曇,01,,未勝利,16,4,8,44.6,9.0,5,池添謙一,54.0,芝,1200,稍重,0:1:10.0,0.7,1-1,36.5,402,スプレンディダ
20,202310020402,2023/02/19,小倉,小雨,02,,未勝利,18,7,14,13.7,7.0,10,亀田温心,54.0,芝,1200,重,0:1:11.3,0.7,6-4,36.8,392,カンチェンジュンガ
21,202310010605,2023/01/29,小倉,曇,05,,新馬,18,5,9,18.4,9.0,4,亀田温心,53.0,芝,1200,重,0:1:10.7,0.5,3-5,35.3,402,シンプリーオーサム
