race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202410020112,2024/02/10,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,4,7,113.1,15,15,吉田隼人,56,芝,1200,良,1:09.0,1.3,17-17,34.0,418,リシャールケリー
202408020112,2024/01/27,京都,曇,12,4歳以上1勝クラス,1勝クラス,18,2,3,68.7,15,17,荻野極,55,芝,1400,良,1:24.2,2.5,7-7,37.3,426,コンクイスタ
202308020208,2023/10/08,京都,小雨,8,3歳以上1勝クラス,1勝クラス,17,6,11,15.2,6,15,今村聖奈,51,芝,1400,良,1:22.8,1.2,14-12,34.4,418,ケイデンシーマーク
202310030512,2023/08/26,小倉,晴,12,3歳以上1勝クラス,1勝クラス,14,7,11,9.3,5,5,今村聖奈,51,芝,1200,良,1:08.7,0.5,13-13,34.3,418,ハクサンパイオニア
202307030808,2023/07/23,中京,晴,8,3歳以上1勝クラス,1勝クラス,18,5,9,10.3,5,13,西村淳也,53,芝,1400,良,1:21.7,1.0,15-15,35.2,420,ペイシャフラワー
202308011104,2023/05/27,京都,晴,4,3歳未勝利,未勝利,18,1,2,14.7,6,1,鮫島克駿,54,芝,1400,良,1:20.7,0.0,13-11,33.9,420,(プロスペリダード)
202308010403,2023/04/30,京都,曇,3,3歳未勝利,未勝利,18,1,1,74.5,11,2,鮫島克駿,54,芝,1400,稍,1:22.0,0.1,7-6,34.9,420,ケイデンシーマーク
202309010503,2023/02/25,阪神,晴,3,3歳未勝利,未勝利,16,8,15,22.4,7,12,岩田望来,54,ダート,1400,稍,1:29.2,4.6,8-10,41.6,420,シモズル
202310020202,2023/02/12,小倉,晴,2,3歳未勝利,未勝利,18,7,13,16.7,6,11,西村淳也,54,芝,1200,稍,1:10.1,0.9,6-5,35.6,424,リサリサ
202204040505,2022/10/29,新潟,曇,5,2歳未勝利,未勝利,17,8,16,3.6,2,5,斎藤新,54,芝,1400,良,1:23.9,1.3,2-2,37.4,428,メイショウカゼマチ
202207050505,2022/09/19,中京,曇,5,2歳新馬,新馬,14,5,8,12.1,6,4,鮫島克駿,54,芝,1600,稍,1:36.8,0.2,2-2-2,36.1,432,オーシャントライブ
