,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020410,2026/05/03,東京,晴,10,ブリリアントS,オープン,16,2,4,35.2,10,6,岩田康誠,55,ダート,2100,稍重,0:2:10.8,0.5,15-15-14-14,36.2,512,タイトニット
1,202609010311,2026/02/28,阪神,曇,11,仁川S,オープン,16,1,2,14.0,5,12,高杉吏麒,56,ダート,2000,良,0:2:05.3,1.3,14-14-14-15,38.1,506,ジューンアヲニヨシ
2,202608020311,2026/02/07,京都,曇,11,アルデバランS,オープン,16,8,15,38.2,10,2,高杉吏麒,57,ダート,1900,良,0:1:58.8,0.5,14-14-14-10,37.3,506,ゼットリアン
3,202509050410,2025/12/14,阪神,晴,10,竹田城S,3勝クラス,16,7,13,30.1,8,1,高杉吏麒,55,ダート,2000,良,0:2:04.6,-0.2,13-11-9-7,37.2,504,(リューデスハイム)
4,202508031110,2025/11/02,京都,晴,10,古都S,3勝クラス,13,5,6,16.6,8,6,高杉吏麒,55,芝,3000,良,0:3:04.7,0.9,7-6-7-9,34.9,506,ヴォランテ
5,202509040501,2025/09/15,阪神,晴,01,3歳以上障害未勝利,未勝利,7,6,6,2.3,2.0,2,小牧加矢,60.0,障害,2970,良,0:3:31.6,0.1,3-3-3-4,14.2,510,ヴィンテージボンド
6,202507040201,2025/08/24,中京,晴,01,3歳以上障害未勝利,未勝利,11,6,7,1.9,1.0,6,小牧加矢,60.0,障害,3000,良,0:3:21.3,2.6,6-4-7-7,13.4,510,アメリカンピース
7,202509030201,2025/06/08,阪神,曇,01,3歳以上障害未勝利,未勝利,11,8,10,5.1,3.0,5,西谷誠,60.0,障害,2970,良,0:3:23.6,2.8,8-8-7-7,13.7,504,サンダーアラート
8,202509020804,2025/04/20,阪神,曇,04,4歳以上障害未勝利,未勝利,14,4,6,6.7,4.0,7,西谷誠,60.0,障害,2970,良,0:3:26.5,1.9,11-11-10-10,13.9,498,テイエムマジック
9,202509020210,2025/03/30,阪神,曇,10,御堂筋S,3勝クラス,12,5,6,73.3,11.0,10,中井裕二,58.0,芝,2400,良,0:2:26.1,1.0,5-5-3-4,35.1,500,ミステリーウェイ
10,202507010211,2025/01/06,中京,雨,11,万葉S,オープン,17,5,9,27.6,9.0,5,ルメート,53.0,芝,3000,稍重,0:3:11.5,1.3,6-6-7-7,38.6,498,ゴールデンスナップ
11,202408050810,2024/10/27,京都,曇,10,古都S,3勝クラス,8,1,1,17.7,6.0,5,藤岡佑介,58.0,芝,3000,良,0:3:09.0,0.6,7-7-8-8,34.2,492,コパノサントス
