,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508040208,2025/11/09,京都,雨,08,3歳以上2勝クラス,2勝クラス,16,4,7,15.7,6,11,吉村誠之,55,ダート,1800,重,0:1:50.9,1.2,11-11-14-14,36.7,498,ツキノアカリ
1,202508030408,2025/10/12,京都,小雨,08,3歳以上2勝クラス,2勝クラス,14,4,6,10.1,4,13,田口貫太,56,ダート,1800,良,0:1:53.4,1.7,4-4-4-4,38.2,492,ルージュミラージュ
2,202508021209,2025/06/01,京都,晴,09,與杼特別,2勝クラス,14,4,6,16.0,7.0,10,小沢大仁,56.0,ダート,1800,良,0:1:52.9,1.1,6-6-7-6,38.7,492,メイショウソウタ
3,202508020512,2025/05/10,京都,曇,12,4歳以上2勝クラス,2勝クラス,10,3,3,17.1,5.0,2,北村友一,56.0,ダート,1800,重,0:1:51.4,0.6,6-6-7-6,36.4,486,リトルハピ
4,202509020812,2025/04/20,阪神,晴,12,4歳以上2勝クラス,2勝クラス,16,3,5,15.5,6.0,11,シュタル,56.0,ダート,1800,良,0:1:55.7,1.9,8-7-7-6,41.2,486,タガノチョコラータ
5,202509010512,2025/03/15,阪神,小雨,12,4歳以上2勝クラス,2勝クラス,10,1,1,4.7,3.0,4,松山弘平,56.0,ダート,1800,良,0:1:56.0,0.4,4-3-4-4,36.4,486,シャンデルナゴル
6,202510011010,2025/02/23,小倉,曇,10,和布刈特別,2勝クラス,14,4,5,4.4,2.0,4,丸山元気,56.0,ダート,1700,良,0:1:45.5,0.3,5-5-5-5,37.9,480,サイモンブーケ
7,202510010309,2025/02/01,小倉,雨,09,平尾台特別,2勝クラス,16,7,14,5.0,2.0,2,丸山元気,56.0,ダート,1700,稍重,0:1:45.8,0.7,11-12-3-3,39.3,476,カマチョクイン
8,202407040109,2024/11/30,中京,晴,09,犬山特別,2勝クラス,16,1,2,3.2,1.0,2,鮫島克駿,56.0,ダート,1800,良,0:1:53.1,0.1,2-2-2-2,37.5,486,メイショウポペット
9,202408060109,2024/11/02,京都,雨,09,衣笠特別,2勝クラス,10,7,7,4.9,4.0,2,北村友一,56.0,ダート,1800,不良,0:1:51.8,0.1,2-2-1-1,38.1,488,ロードトラスト
10,202406040612,2024/09/21,中山,曇,12,3歳以上2勝クラス,2勝クラス,14,1,2,4.3,2.0,8,戸崎圭太,56.0,ダート,1800,良,0:1:54.1,2.0,7-6-10-9,38.6,480,マンマリアーレ
11,202405030108,2024/06/01,東京,晴,08,3歳以上2勝クラス,2勝クラス,16,8,16,2.8,1.0,2,北村友一,56.0,ダート,1600,重,0:1:36.2,0.4,5-6,36.2,478,フェブランシェ
12,202404010409,2024/05/05,新潟,晴,09,咲花特別,2勝クラス,15,6,11,4.0,1.0,4,丸山元気,56.0,ダート,1800,良,0:1:53.5,0.0,7-7-6-6,37.7,480,オシゲ
13,202409010708,2024/03/16,阪神,晴,08,4歳以上2勝クラス,2勝クラス,15,7,12,3.7,2.0,2,岩田望来,56.0,ダート,1800,良,0:1:54.1,0.1,4-4-5-5,38.5,478,プメハナ
14,202410010510,2024/01/27,小倉,晴,10,平尾台特別,2勝クラス,16,8,16,6.2,4.0,2,北村友一,55.0,ダート,1700,良,0:1:46.0,0.2,14-14-14-12,37.4,476,メイショウオーロラ
15,202307040502,2023/12/16,中京,曇,02,,1勝クラス,15,8,14,2.2,1.0,1,北村友一,55.0,ダート,1800,重,0:1:53.8,-0.1,2-2-2-2,36.1,480,(ハローサブリナ)
16,202308030708,2023/11/25,京都,晴,08,,1勝クラス,15,7,14,8.0,4.0,3,松山弘平,55.0,ダート,1400,良,0:1:24.0,0.3,6-5,37.0,480,ケイアイアニラ
17,202307030807,2023/07/23,中京,晴,07,,未勝利,18,1,1,2.6,2.0,7,松山弘平,54.0,芝,2000,良,0:2:02.4,0.6,2-2-2-2,36.2,466,メイショウオオミネ
18,202309030706,2023/06/24,阪神,曇,06,,未勝利,18,8,17,10.0,3.0,2,松山弘平,54.0,芝,1800,良,0:1:46.1,0.1,1-1,35.2,456,ロスティチェーレ
19,202308011205,2023/05/28,京都,晴,05,,未勝利,17,1,2,2.8,2.0,3,幸英明,54.0,芝,2000,良,0:2:00.7,0.4,1-1-1-1,34.2,458,モズロックンロール
20,202309020404,2023/04/02,阪神,晴,04,,未勝利,13,8,12,6.5,4.0,6,松山弘平,54.0,芝,2400,良,0:2:27.1,0.8,2-2-2-2,36.1,460,ファームツエンティ
21,202309010306,2023/02/18,阪神,曇,06,,未勝利,15,5,8,7.3,3.0,5,松山弘平,54.0,芝,2400,良,0:2:28.7,0.3,2-2-2-2,34.5,458,ウインルーティン
22,202307010305,2023/01/08,中京,晴,05,,未勝利,18,5,9,13.3,5.0,4,松山弘平,54.0,芝,2200,良,0:2:14.4,0.3,2-1-1-2,35.9,462,コレオグラファー
23,202209060403,2022/12/11,阪神,晴,03,,未勝利,15,7,12,11.3,3.0,4,松山弘平,54.0,芝,1800,良,0:1:48.2,1.0,3-2,36.1,472,サトノグランツ
24,202209040705,2022/10/23,阪神,晴,05,,新馬,11,7,8,53.5,7.0,7,池添謙一,54.0,芝,1800,良,0:1:49.1,0.8,8-7,34.4,474,ドクタードリトル
