,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505030210,2025/06/08,東京,晴,10,八王子特別,2勝クラス,16,2,4,57.1,11.0,10,津村明秀,56.0,ダート,1400,良,0:1:24.5,0.8,13-12,36.1,494,スティールブルー
1,202506030712,2025/04/19,中山,晴,12,葛飾特別,2勝クラス,15,7,13,13.6,4.0,15,津村明秀,56.0,ダート,1200,良,0:1:13.5,1.1,8-9,37.7,494,グレタ
2,202405020612,2024/05/05,東京,晴,12,日吉特別,2勝クラス,16,7,14,3.1,1.0,6,横山武史,56.0,ダート,1300,良,0:1:18.4,0.8,13-13,35.3,484,グランフォーブル
3,202406030509,2024/04/06,中山,曇,09,葛飾特別,2勝クラス,16,6,12,4.9,3.0,2,横山武史,56.0,ダート,1200,稍重,0:1:10.7,0.1,13-13,35.8,488,アロットドリーム
4,202406010506,2024/01/14,中山,晴,06,4歳以上1勝クラス,1勝クラス,15,3,5,3.8,2.0,1,横山武史,56.0,ダート,1200,稍重,0:1:11.9,-0.1,6-5,36.9,484,(ピカリエ)
5,202306050908,2023/12/28,中山,晴,08,,1勝クラス,16,3,5,4.5,1.0,3,ムルザバ,55.0,ダート,1200,良,0:1:11.4,0.1,10-8,37.0,484,チュウワスプリング
6,202307040203,2023/12/03,中京,晴,03,,1勝クラス,15,2,3,3.3,2.0,3,ルメール,55.0,ダート,1400,良,0:1:25.2,0.5,6-6,37.2,484,ローズバルサム
7,202304030708,2023/09/02,新潟,曇,08,,1勝クラス,15,7,12,2.0,1.0,3,川田将雅,54.0,ダート,1200,良,0:1:12.3,0.3,4-4,37.7,482,カンパニョーラ
8,202304030112,2023/08/12,新潟,晴,12,,1勝クラス,15,3,5,3.2,1.0,3,戸崎圭太,54.0,ダート,1200,良,0:1:12.0,0.9,6-4,36.7,482,キュートヘスティア
9,202305020706,2023/05/13,東京,小雨,06,,1勝クラス,16,2,4,34.2,11.0,3,西村淳也,54.0,ダート,1400,稍重,0:1:23.4,0.6,5-5,36.0,478,レディフォース
10,202307020103,2023/03/11,中京,晴,03,,未勝利,16,3,6,8.4,3.0,1,岩田望来,54.0,ダート,1200,良,0:1:12.8,-0.1,4-4,36.6,476,(マーシヴィガラス)
11,202305010505,2023/02/11,東京,晴,05,,未勝利,16,1,1,5.6,4.0,14,Ｍ．デム,54.0,芝,1400,稍重,0:1:24.5,2.0,16-13,34.5,480,セフィロ
12,202307010706,2023/01/21,中京,晴,06,,未勝利,11,2,2,11.4,4.0,5,岩田望来,54.0,芝,1600,良,0:1:36.5,1.0,3-3-3,35.2,482,シャドウフューリー
13,202205050302,2022/11/12,東京,晴,02,,未勝利,12,1,1,8.1,4.0,3,ルメール,54.0,芝,1600,良,0:1:34.5,0.9,4-3,35.0,480,ニシノライコウ
14,202204040105,2022/10/15,新潟,曇,05,,新馬,17,2,3,11.2,5.0,3,松本大輝,52.0,芝,1600,良,0:1:35.3,0.1,6-6,34.5,484,フィレット
