,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505040504,2025/10/13,東京,晴,04,3歳以上障害未勝利,未勝利,14,1,1,122.7,12.0,14,土田真翔,57.0,障害,3000,良,0:3:33.8,12.2,10-10-9-9,14.3,438,ジーティーオウジャ
1,202509040501,2025/09/15,阪神,晴,01,3歳以上障害未勝利,未勝利,7,7,7,62.8,7.0,6,草野太郎,58.0,障害,2970,良,0:3:37.1,5.6,6-6-6-6,14.6,430,ヴィンテージボンド
2,202507030601,2025/08/10,中京,曇,01,3歳以上障害未勝利,未勝利,11,4,4,83.7,9.0,11,難波剛健,58.0,障害,3000,良,0:3:31.3,12.0,5-3-11-11,14.1,426,ディープレイヤー
3,202503020801,2025/07/20,福島,晴,01,3歳以上障害未勝利,未勝利,14,4,6,76.7,11.0,13,難波剛健,58.0,障害,2770,良,0:3:14.0,7.6,12-14-13-13,14.0,436,マイネルメサイア
4,202405040507,2024/10/19,東京,晴,07,3歳以上1勝クラス,1勝クラス,13,8,13,301.2,12.0,10,武藤雅,54.0,ダート,1600,良,0:1:40.7,2.4,1-1,39.5,434,セイウンマカロン
5,202406040807,2024/09/28,中山,曇,07,3歳以上1勝クラス,1勝クラス,16,7,14,200.9,14.0,11,石田拓郎,50.0,ダート,1800,良,0:1:56.2,2.5,14-14-15-15,40.1,434,ゴールドアローン
6,202404030502,2024/08/24,新潟,曇,02,3歳未勝利,未勝利,15,1,1,287.4,13.0,5,武藤雅,55.0,ダート,1800,良,0:1:56.0,1.1,14-14-10-10,40.0,434,キョウエイフロイデ
7,202403020303,2024/07/06,福島,曇,03,3歳未勝利,未勝利,15,6,10,136.5,13.0,10,武藤雅,55.0,ダート,1700,良,0:1:49.5,2.0,3-3-3-3,40.0,436,エコロカレン
8,202306050301,2023/12/09,中山,晴,01,,未勝利,16,5,10,288.3,12.0,10,佐藤翔馬,52.0,ダート,1200,良,0:1:14.2,1.9,14-12,37.4,428,ハヌル
9,202306040505,2023/09/18,中山,晴,05,,新馬,13,5,6,198.6,13.0,13,佐藤翔馬,52.0,芝,1600,良,0:1:41.5,6.4,13-13-13,37.8,444,ショーマンフリート
