race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/09/10,園田,晴,7,C2二,,10,7,7,76.2,10,10,笹田知宏,56,ダート,1400,稍,1:35.4,2.8,4-4-5-6,43.1,506,エコロワカ
202001020602,2020/08/30,札幌,雨,2,3歳未勝利,未勝利,12,6,7,15.4,8,11,坂井瑠星,56,ダート,1000,不,1:01.7,2.7,3-3,38.0,496,サイヤダンサー
202002020603,2020/07/19,函館,小雨,3,3歳未勝利,未勝利,12,5,6,11.7,5,10,坂井瑠星,56,ダート,1000,良,1:00.6,1.5,8-8,36.8,494,ケイアイメープル
202002020403,2020/07/12,函館,曇,3,3歳未勝利,未勝利,12,6,7,17.5,7,4,坂井瑠星,56,ダート,1000,良,1:00.1,0.5,7-7,36.5,498,ブレイヴガール
202002010201,2020/06/14,函館,曇,1,3歳未勝利,未勝利,15,8,14,16.4,7,14,吉田隼人,56,芝,1200,良,1:10.2,1.7,3-3,35.9,494,カレンヒメ
202004010306,2020/05/16,新潟,曇,6,3歳未勝利,未勝利,16,8,16,6.0,3,4,菅原明良,54,芝,1000,良,0:56.3,0.5,4,33.7,500,ルドラクシャ
202010010904,2020/02/15,小倉,曇,4,3歳未勝利,未勝利,18,4,7,7.1,2,9,鮫島克駿,56,芝,1200,良,1:10.9,0.7,3-4,37.1,504,ビアイ
202008010601,2020/01/18,京都,晴,1,3歳未勝利,未勝利,16,3,6,6.4,3,10,斎藤新,54,ダート,1200,稍,1:14.8,2.0,2-2,39.3,512,ピンシャン
201909050603,2019/12/15,阪神,晴,3,2歳未勝利,未勝利,18,8,17,13.7,5,16,スミヨン,55,芝,1600,良,1:38.5,3.9,1-2,40.0,506,サーストンカイドー
201908040602,2019/10/19,京都,曇,2,2歳未勝利,未勝利,10,7,8,4.3,3,7,川又賢治,54,芝,1200,重,1:11.5,0.6,2-2,36.9,502,アビエルト
201908040102,2019/10/05,京都,晴,2,2歳未勝利,未勝利,11,3,3,5.4,3,2,川又賢治,54,芝,1200,良,1:09.8,0.5,1-1,35.2,502,ヴァラークラウン
201907030601,2019/07/14,中京,曇,1,2歳未勝利,未勝利,9,8,9,15.6,6,3,川又賢治,53,芝,1400,不,1:24.5,0.8,1-1,38.2,490,アサケエース
201909030501,2019/06/15,阪神,曇,1,2歳未勝利,未勝利,7,1,1,11.5,5,3,川又賢治,53,芝,1400,稍,1:24.0,1.2,3-4,36.2,490,レジェーロ
201909030105,2019/06/01,阪神,晴,5,2歳新馬,新馬,6,7,7,7.7,2,6,レーン,54,芝,1600,良,1:39.6,3.1,3-3,37.7,494,リアアメリア
