,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010301,2026/05/09,新潟,晴,01,4歳以上障害未勝利,未勝利,13,7,11,4.3,2,9,中村将之,60,障害,2890,稍重,0:3:17.3,7.3,12-11-9-9,13.7,470,ブラックバラード
1,202609011011,2026/03/22,阪神,曇,11,阪神大賞典,オープン,10,7,8,174.1,9,8,酒井学,57,芝,3000,良,0:3:03.9,1.9,10-10-9-8,35.7,476,アドマイヤテラ
2,202608020611,2026/02/15,京都,曇,11,京都記念,オープン,12,6,7,177.8,12,11,太宰啓介,57,芝,2200,良,0:2:14.3,1.6,12-12-11-11,34.4,482,ジューンテイク
3,202608010211,2026/01/05,京都,晴,11,万葉ステークス,オープン,9,4,4,7.9,4,7,酒井学,55,芝,3000,良,0:3:08.8,1.3,7-7-6-7,34.3,470,アクアヴァーナル
4,202506050111,2025/12/06,中山,晴,11,ステイヤーズS,オープン,14,2,2,68.0,12,10,石橋脩,57,芝,3600,良,0:3:48.1,0.9,13-13-12-12,34.0,470,ホーエリート
5,202505050211,2025/11/09,東京,曇,11,アルゼンチン共和国杯,オープン,18,7,15,192.3,17,16,石橋脩,55,芝,2500,良,0:2:31.1,0.9,18-18-18-18,34.3,470,ミステリーウェイ
6,202508030211,2025/10/05,京都,曇,11,京都大賞典,オープン,18,7,13,47.4,11.0,14,酒井学,57.0,芝,2400,稍重,0:2:24.9,1.0,18-17-18-14,34.9,474,ディープモンスター
7,202505021212,2025/06/01,東京,曇,12,目黒記念,オープン,18,8,17,168.6,18.0,17,石橋脩,56.0,芝,2500,良,0:2:34.7,1.8,7-3-4-4,36.4,470,アドマイヤテラ
8,202505010711,2025/02/22,東京,晴,11,ダイヤモンドS,オープン,16,3,6,25.1,9.0,7,藤岡佑介,56.0,芝,3400,良,0:3:34.2,2.0,13-12-8-7,36.3,476,ヘデントール
9,202507010211,2025/01/06,中京,雨,11,万葉S,オープン,17,8,17,6.4,3.0,9,酒井学,56.0,芝,3000,稍重,0:3:13.4,3.2,12-14-9-9,40.1,474,ゴールデンスナップ
10,202406050111,2024/11/30,中山,晴,11,ステイヤーズS,オープン,14,5,7,10.8,5.0,5,酒井学,57.0,芝,3600,良,0:3:47.0,0.3,14-13-13-11,34.7,468,シュヴァリエローズ
11,202405050211,2024/11/03,東京,晴,11,アルゼンチン共和国杯,オープン,16,1,2,24.4,9.0,7,酒井学,56.0,芝,2500,良,0:2:29.7,0.7,12-12-13-13,35.6,472,ハヤヤッコ
12,202408050211,2024/10/06,京都,晴,11,京都大賞典,オープン,11,3,3,154.4,11.0,3,酒井学,57.0,芝,2400,良,0:2:23.0,0.1,8-8-8-8,34.1,474,シュヴァリエローズ
