race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/06/24,大井,曇,7,B3五,,12,6,7,189.0,11.0,5,岡村健司,54,ダート,1600,重,1:45.1,1.6,12-12-10-9,40.7,473,ハニートースト
202105020708,2021/05/15,東京,晴,8,4歳以上1勝クラス,1勝クラス,16,7,14,278.8,16.0,13,永野猛蔵,52,ダート,2100,良,2:14.8,1.7,12-12-14-14,37.7,468,ダルムシュタット
202107010606,2021/01/17,中京,曇,6,4歳以上1勝クラス,1勝クラス,12,1,1,138.7,12.0,9,国分優作,55,ダート,1800,良,1:55.4,2.4,12-12-12-11,38.9,468,メイショウヨソユキ
202009060508,2020/12/19,阪神,曇,8,3歳以上1勝クラス,1勝クラス,11,8,10,244.1,11.0,8,杉原誠人,55,ダート,2000,良,2:10.0,1.8,9-9-10-10,38.2,462,ヴァーダイト
202009060208,2020/12/06,阪神,晴,8,3歳以上1勝クラス,1勝クラス,9,4,4,123.2,9.0,5,国分優作,55,ダート,1800,良,1:55.2,1.4,8-8-9-8,38.0,462,グレートバローズ
202005050607,2020/11/22,東京,晴,7,3歳以上1勝クラス,1勝クラス,16,4,8,166.6,15.0,9,柴田大知,55,ダート,2100,良,2:15.4,2.0,7-8-8-9,39.1,470,インナーアリュール
202005040106,2020/10/10,東京,雨,6,3歳以上1勝クラス,1勝クラス,13,8,12,81.1,10.0,7,津村明秀,55,ダート,2100,不,2:12.4,2.0,10-10-11-11,38.6,480,ナックジーニアス
202006040706,2020/09/27,中山,曇,6,3歳以上1勝クラス,1勝クラス,14,4,5,53.7,11.0,8,柴田大知,55,ダート,1800,重,1:55.6,1.5,12-12-10-10,39.7,474,リッターシュラーク
202004030508,2020/08/29,新潟,晴,8,3歳以上1勝クラス,1勝クラス,14,4,6,12.0,6.0,7,津村明秀,55,ダート,1800,良,1:53.8,1.1,12-12-9-8,38.5,466,パールデュー
202004030207,2020/08/16,新潟,曇,7,3歳以上1勝クラス,1勝クラス,15,8,14,33.2,9.0,3,藤井勘一,55,ダート,1800,良,1:53.3,0.6,11-11-10-9,37.9,472,ギャラクシーソウル
202002020510,2020/07/18,函館,曇,10,湯浜特別,1勝クラス,11,6,7,33.2,9.0,4,丹内祐次,55,ダート,1700,良,1:46.8,0.5,11-10-9-10,38.0,468,チェルシーライオン
202002020407,2020/07/12,函館,曇,7,3歳以上1勝クラス,1勝クラス,10,4,4,11.0,5.0,5,丹内祐次,55,ダート,1700,良,1:47.8,1.5,7-8-8-6,37.9,474,タガノペルマネンテ
202005030407,2020/06/14,東京,雨,7,3歳以上1勝クラス,1勝クラス,16,8,15,59.1,12.0,6,武藤雅,55,ダート,2100,不,2:11.4,1.5,10-10-10-10,37.1,470,ラストマン
202005021007,2020/05/24,東京,晴,7,4歳以上1勝クラス,1勝クラス,13,2,2,39.6,8.0,7,柴田大知,55,ダート,1600,良,1:38.6,0.6,12-12,36.3,466,モレッキ
202004010209,2020/05/10,新潟,曇,9,4歳以上1勝クラス,1勝クラス,10,5,5,55.5,7.0,4,柴田大知,55,ダート,1800,稍,1:53.4,0.4,7-7-6-5,38.7,464,グッドヘルスバイオ
202006010807,2020/01/25,中山,曇,7,4歳以上1勝クラス,1勝クラス,11,8,11,84.3,10.0,9,津村明秀,54,ダート,1800,良,1:57.2,3.3,9-9-5-7,40.6,460,メダリオンモチーフ
202006010307,2020/01/11,中山,曇,7,4歳以上1勝クラス,1勝クラス,16,5,10,211.5,15.0,13,横山武史,54,ダート,1800,良,1:57.1,2.2,9-10-9-12,40.0,464,トレイントレイン
201906050208,2019/12/01,中山,晴,8,3歳以上1勝クラス,1勝クラス,15,4,7,18.3,8.0,8,柴田大知,53,ダート,1800,良,1:56.8,1.3,13-12-7-8,39.7,464,ブリリアントリリー
201904020212,2019/07/28,新潟,曇,12,3歳以上1勝クラス,1勝クラス,15,8,15,41.3,11.0,4,柴田大知,52,ダート,1800,良,1:53.7,0.7,4-4-4-5,38.4,452,セイウンオフロード
201905030302,2019/06/08,東京,曇,2,3歳未勝利,未勝利,16,5,9,12.9,4.0,8,柴田大知,54,ダート,2100,不,2:13.3,2.2,15-15-15-12,38.6,440,テーオーダンケルク
201904010603,2019/05/12,新潟,晴,3,3歳未勝利,未勝利,15,6,10,15.9,5.0,4,柴田大知,54,ダート,1800,良,1:55.6,0.6,15-15-9-9,39.3,444,ルプレジール
201905020105,2019/04/20,東京,晴,5,3歳未勝利,未勝利,14,6,9,33.7,7.0,8,柴田大知,54,芝,2000,良,2:02.4,1.7,6-3-3,35.6,446,ミスマリア
201906030604,2019/04/07,中山,晴,4,3歳未勝利,未勝利,14,4,7,23.8,9.0,7,柴田大知,54,芝,2000,良,2:02.2,1.1,13-14-14-14,35.5,442,エレベル
201806050403,2018/12/09,中山,曇,3,2歳未勝利,未勝利,18,8,16,22.5,8.0,11,石川裕紀,54,芝,2000,良,2:03.9,0.9,2-2-2-2,37.5,446,ディーイストワール
201805050602,2018/11/18,東京,曇,2,2歳未勝利,未勝利,16,3,6,22.4,5.0,7,柴田大知,54,芝,1800,良,1:50.8,1.0,6-9-10,34.5,444,クラサーヴィツァ
201805050104,2018/11/03,東京,晴,4,2歳未勝利,未勝利,13,2,2,31.2,7.0,6,柴田大知,54,芝,2000,良,2:01.7,0.4,7-7-6,34.4,444,エトワール
201805040403,2018/10/13,東京,曇,3,2歳未勝利,未勝利,8,1,1,8.9,3.0,3,戸崎圭太,54,芝,1800,良,1:50.3,0.6,5-5-5,33.9,444,アドマイヤスコール
