,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508020512,2025/05/10,京都,曇,12,4歳以上2勝クラス,2勝クラス,10,6,6,290.4,10.0,10,水口優也,58.0,ダート,1800,重,0:1:54.3,3.5,10-10-10-10,38.4,466,リトルハピ
1,202508020312,2025/05/03,京都,晴,12,4歳以上2勝クラス,2勝クラス,16,5,9,367.2,16.0,15,水口優也,58.0,ダート,1200,稍重,0:1:12.6,1.7,14-14,36.2,468,アガシ
2,202408020712,2024/02/17,京都,晴,12,4歳以上2勝クラス,2勝クラス,16,8,15,99.5,15.0,16,Ｍ．デム,58.0,ダート,1400,稍重,0:1:25.6,2.4,15-15,37.4,468,ライツフォル
3,202408010508,2024/01/14,京都,晴,08,4歳以上2勝クラス,2勝クラス,13,1,1,276.4,13.0,9,水口優也,58.0,ダート,1200,良,0:1:12.6,1.0,12-11,35.3,476,ボナンザ
4,202408010208,2024/01/07,京都,晴,08,4歳以上2勝クラス,2勝クラス,16,1,1,227.2,15.0,8,水口優也,58.0,ダート,1400,良,0:1:27.0,1.4,15-15,36.8,468,ガラパゴス
5,202309050412,2023/12/10,阪神,晴,12,,2勝クラス,13,8,13,133.4,12.0,11,水口優也,54.0,ダート,1400,良,0:1:27.2,2.6,7-11,38.8,468,ケイアイアニラ
6,202308030808,2023/11/26,京都,晴,08,,2勝クラス,16,1,2,344.3,16.0,8,水口優也,58.0,ダート,1400,良,0:1:25.2,0.9,15-15,37.2,474,インヒズアイズ
7,202303030210,2023/11/05,福島,曇,10,,2勝クラス,15,5,9,27.0,9.0,14,水口優也,58.0,ダート,1700,良,0:1:49.4,2.6,5-5-4-8,39.4,464,レリジールダモーレ
8,202309011112,2023/03/18,阪神,曇,12,,2勝クラス,16,2,4,15.0,6.0,5,和田竜二,58.0,ダート,1400,不良,0:1:24.2,0.8,10-9,36.6,468,スウィートプロミス
9,202307011108,2023/02/04,中京,晴,08,,2勝クラス,16,8,16,32.1,7.0,7,和田竜二,58.0,ダート,1400,良,0:1:25.9,1.4,5-6,38.4,478,カズプレスト
10,202307010708,2023/01/21,中京,晴,08,,2勝クラス,16,3,5,43.5,9.0,9,和田竜二,58.0,ダート,1400,良,0:1:26.2,0.7,10-9,38.2,478,タイミングナウ
11,202209060909,2022/12/28,阪神,晴,09,,2勝クラス,16,2,4,150.9,13.0,12,富田暁,57.0,ダート,1400,良,0:1:26.1,1.6,13-13,37.9,484,イフティファール
12,202205030709,2022/06/25,東京,晴,09,,2勝クラス,15,3,5,62.1,9.0,10,石川裕紀,57.0,ダート,1400,良,0:1:24.7,2.1,10-11,36.3,466,ウインアキレウス
13,202205010412,2022/02/06,東京,曇,12,,2勝クラス,16,3,6,4.7,2.0,10,坂井瑠星,57.0,ダート,1300,良,0:1:19.1,0.9,11-9,36.7,464,ニシノライトニング
14,202207010612,2022/01/16,中京,晴,12,,2勝クラス,15,4,7,15.5,7.0,2,坂井瑠星,57.0,ダート,1400,良,0:1:25.3,0.1,14-13,37.4,470,ゼンノジャスタ
15,202109060412,2021/12/12,阪神,晴,12,,2勝クラス,16,3,5,61.6,8.0,7,和田竜二,57.0,ダート,1400,良,0:1:25.3,1.3,2-3,37.6,466,ケイアイドリー
16,202109050808,2021/11/28,阪神,晴,08,,2勝クラス,16,2,3,8.0,4.0,13,幸英明,57.0,ダート,1400,良,0:1:25.8,1.8,6-7,39.2,468,オーヴァーネクサス
17,202101020710,2021/9/4,札幌,晴,10,,2勝クラス,16,7,13,18.6,7.0,15,松田大作,57.0,芝,1200,良,0:1:10.7,1.7,10-14,35.6,474,ジュビリーヘッド
18,202105030310,2021/06/12,東京,晴,10,,2勝クラス,16,7,13,4.2,1.0,6,三浦皇成,57.0,ダート,1400,良,0:1:25.3,0.2,3-3,36.1,470,プリマジア
19,202107030508,2021/05/22,中京,曇,08,,1勝クラス,16,8,16,3.5,2.0,1,和田竜二,57.0,ダート,1400,重,0:1:23.3,-0.2,2-2,37.1,468,(レッドブロンクス)
20,202009040612,2020/07/19,阪神,晴,12,,1勝クラス,16,1,1,2.6,1.0,10,浜中俊,54.0,ダート,1400,良,0:1:25.1,1.2,4-4,38.5,456,ニホンピロランド
21,202009030703,2020/06/27,阪神,晴,03,,未勝利,16,4,7,6.0,3.0,1,浜中俊,56.0,ダート,1400,良,0:1:24.5,-0.9,3-3,37.3,462,(ファンキーゴールド)
22,201902010205,2019/06/16,函館,曇,05,,新馬,10,3,3,8.8,4.0,3,坂井瑠星,53.0,芝,1200,稍重,0:1:11.1,0.2,2-2,35.4,448,オータムレッド
