race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/05/26,園田,曇,11,るり溪ゴルフクラブ特,,11,4,4,231.6,9,中,廣瀬航,54,ダート,1400,良,,,6-6-11-11,,492,ピスハンド
202004020312,2020/08/01,新潟,晴,12,3歳以上1勝クラス,1勝クラス,18,8,17,19.8,9,12,斎藤新,54,芝,1000,良,0:56.7,0.9,3,34.6,492,ヤマニンベリンダ
202008030808,2020/05/17,京都,晴,8,4歳以上1勝クラス,1勝クラス,9,8,9,12.9,6,9,川須栄彦,55,芝,2000,稍,2:09.6,6.4,1-1-2-8,44.9,490,カズマークセン
201909040706,2019/09/22,阪神,曇,6,3歳以上1勝クラス,1勝クラス,12,6,8,32.4,8,11,幸英明,53,ダート,1400,良,1:27.0,1.6,3-2,38.4,476,オーシャンズルーラ
201910020310,2019/08/03,小倉,晴,10,都井岬特別,1勝クラス,13,8,12,22.7,7,11,和田竜二,52,芝,2000,良,2:01.4,1.3,2-2-2-2,37.3,468,モアナアネラ
201903010402,2019/04/14,福島,晴,2,3歳未勝利,未勝利,16,5,10,10.3,5,1,川又賢治,53,芝,1800,良,1:49.7,0.0,1-1-1-1,35.8,454,(ボナセーラ)
201909010801,2019/03/17,阪神,曇,1,3歳未勝利,未勝利,16,4,8,6.5,4,3,岩田康誠,54,ダート,1400,稍,1:26.9,0.7,1-1,38.2,456,ベルヴォワ
201910010501,2019/02/23,小倉,晴,1,3歳未勝利,未勝利,16,5,10,4.3,3,9,横山武史,53,ダート,1700,稍,1:49.1,2.0,1-1-1-2,41.6,464,ビオレイメル
201910010201,2019/02/10,小倉,晴,1,3歳未勝利,未勝利,10,8,10,7.1,4,3,横山武史,53,ダート,1700,稍,1:49.1,0.0,1-1-1-1,38.8,462,ノヴェッラ
201808050204,2018/11/04,京都,曇,4,2歳新馬,新馬,18,6,11,28.9,8,6,岩田康誠,54,芝,1600,良,1:36.8,1.0,4-5,35.4,462,サヴォワールエメ
