race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/10/10,笠松,晴,3,池上遼トリプルクラウ,,8,4,4,18.1,4,4,加藤聡一,56,ダート,1400,良,1:32.9,2.0,7-6-6,40.3,485,ヒルノセビリア
202403020401,2024/07/07,福島,晴,1,障害3歳以上未勝利,未勝利,9,3,3,125.2,8,7,草野太郎,60,障,2750,良,3:06.1,4.4,9-9-8-9,13.5,478,デシマルサーガ
202405030601,2024/06/16,東京,曇,1,障害3歳以上未勝利,未勝利,13,7,10,268.7,13,12,中村将之,60,障,3000,良,3:29.9,4.5,9-9-10-11,14.0,492,ビートザレコード
202405030101,2024/06/01,東京,晴,1,障害3歳以上未勝利,未勝利,10,6,6,146.9,9,9,江田勇亮,60,障,3000,稍,3:30.1,4.9,6-6-7-8,14.0,506,オメガリッチマン
202303030204,2023/11/05,福島,曇,4,障害3歳以上未勝利,未勝利,11,2,2,32.6,8,8,草野太郎,60,障,2750,良,3:07.7,4.4,7-7-7-7,13.7,484,ブラックボイス
202308020104,2023/10/07,京都,晴,4,障害3歳以上未勝利,未勝利,10,6,6,22.4,7,5,草野太郎,60,障,2910,良,3:23.2,2.6,4-4-3-3,14.0,484,ファジュル
202309040401,2023/09/17,阪神,晴,1,障害3歳以上未勝利,未勝利,8,6,6,67.7,8,5,草野太郎,60,障,2970,良,3:27.5,4.7,7-7-5-5,14.0,484,プラチナドリーム
202307030301,2023/07/08,中京,曇,1,障害3歳以上未勝利,未勝利,10,8,9,114.1,9,8,草野太郎,60,障,3000,良,3:27.2,10.8,8-8-8-8,13.8,470,スヴァルナ
202305030301,2023/06/10,東京,曇,1,障害3歳以上未勝利,未勝利,9,2,2,98.2,8,5,草野太郎,60,障,3000,良,3:35.2,4.9,6-6-4-4,14.3,482,アトラクティーボ
202304010804,2023/05/21,新潟,晴,4,障害4歳以上未勝利,未勝利,13,3,3,193.4,12,10,草野太郎,59,障,2890,良,3:15.3,2.7,12-9-5-6,13.5,472,ロードトゥフェイム
202204040604,2022/10/30,新潟,雨,4,障害3歳以上未勝利,未勝利,14,7,11,267.4,13,11,草野太郎,58,障,2850,良,3:17.9,8.4,14-13-11-11,13.9,472,レザネフォール
202204030804,2022/09/04,新潟,晴,4,3歳未勝利,未勝利,18,7,15,634.5,18,17,原優介,53,芝,2200,良,2:18.6,3.2,12-10-6-7,38.1,470,マイネルカグラ
202204030204,2022/08/14,新潟,曇,4,3歳未勝利,未勝利,15,7,13,428.6,15,15,水口優也,56,ダート,1200,重,1:13.2,2.5,14-14,37.4,454,カフェベラノッテ
202205020604,2022/05/08,東京,晴,4,3歳未勝利,未勝利,15,7,13,559.4,15,15,松岡正海,56,芝,1800,良,1:50.6,3.4,14-15-15,36.3,460,ルージュカルミア
202203010602,2022/05/01,福島,曇,2,3歳未勝利,未勝利,13,5,7,355.1,12,12,永島まな,52,芝,1800,稍,1:53.7,3.6,12-12-7-12,38.7,464,アイキャンドウイッ
202203010106,2022/04/16,福島,曇,6,3歳未勝利,未勝利,16,3,6,223.8,15,15,永島まな,52,芝,1800,稍,1:53.3,3.2,16-14-14-15,38.9,464,バルタザール
