,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503030104,2025/11/08,福島,晴,04,3歳以上1勝クラス,1勝クラス,32,6,11,124.6,13,13,森田誠也,53,ダート,1150,良,0:1:10.3,1.8,15-16,37.0,460,ハニーローリエ
1,202508021009,2025/05/25,京都,曇,09,4歳以上1勝クラス,1勝クラス,18,1,2,264.1,18.0,18,田山旺佑,53.0,芝,1400,重,0:1:24.2,1.9,16-18,35.2,456,エールトゥヘヴン
2,202504010308,2025/05/10,新潟,曇,08,4歳以上1勝クラス,1勝クラス,13,4,5,109.2,12.0,10,小林美駒,52.0,ダート,1200,稍重,0:1:13.6,1.7,6-6,38.2,456,イナフセド
3,202503010508,2025/04/26,福島,晴,08,4歳以上1勝クラス,1勝クラス,16,2,3,103.0,14.0,11,古川奈穂,53.0,ダート,1150,良,0:1:10.9,1.7,13-13,37.5,456,ニホンピロトッティ
4,202405040707,2024/10/26,東京,曇,07,3歳以上1勝クラス,1勝クラス,15,2,3,240.3,12.0,13,吉田豊,56.0,ダート,1400,良,0:1:28.1,2.2,11-12,37.7,466,フクノブルジュ
5,202404030408,2024/08/18,新潟,晴,08,3歳以上1勝クラス,1勝クラス,15,6,11,26.6,7.0,6,吉田豊,56.0,ダート,1200,良,0:1:13.3,1.5,11-11,36.7,460,アイズ
6,202306050908,2023/12/28,中山,晴,08,,1勝クラス,16,4,7,24.4,9.0,12,津村明秀,55.0,ダート,1200,良,0:1:12.3,1.0,3-2,38.4,454,チュウワスプリング
7,202306050107,2023/12/02,中山,晴,07,,1勝クラス,16,4,8,7.4,5.0,5,津村明秀,55.0,ダート,1200,良,0:1:12.2,0.5,4-6,37.6,458,ニーナブランド
8,202303030103,2023/11/04,福島,曇,03,,1勝クラス,12,4,4,7.0,4.0,4,小林勝太,52.0,ダート,1150,良,0:1:09.8,0.7,5-5,38.0,456,フクノワカバ
9,202304040212,2023/10/15,新潟,雨,12,,1勝クラス,15,1,1,14.8,8.0,5,小林勝太,52.0,ダート,1200,重,0:1:11.9,0.6,4-4,37.4,456,シャドウレディー
10,202305030812,2023/06/25,東京,晴,12,,1勝クラス,16,7,14,17.9,7.0,12,津村明秀,53.0,ダート,1400,良,0:1:25.7,2.3,9-9,37.4,456,ラックスアットゼア
11,202306020307,2023/03/04,中山,晴,07,,1勝クラス,16,8,15,24.7,10.0,4,津村明秀,54.0,ダート,1200,良,0:1:11.3,0.3,5-4,37.5,460,ハチメンロッピ
12,202206050601,2022/12/18,中山,晴,01,,未勝利,16,2,4,99.3,8.0,1,津村明秀,54.0,ダート,1200,稍重,0:1:12.0,-0.1,3-3,37.2,462,(リネンマリン)
13,202205040703,2022/10/23,東京,晴,03,,新馬,16,7,13,28.6,9.0,9,石橋脩,54.0,ダート,1400,良,0:1:28.7,2.1,8-9,38.3,470,キョウエイブリッサ
