,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506040912,2025/09/28,中山,晴,12,外房S,3勝クラス,16,6,11,66.3,13.0,10,荻野極,51.0,ダート,1200,良,0:1:11.8,0.9,15-14,36.0,478,カズゴルティス
1,202503020510,2025/07/12,福島,曇,10,会津S,3勝クラス,9,5,5,28.9,5.0,8,荻野極,52.0,芝,1200,良,0:1:11.6,1.0,7-8,34.7,468,レイピア
2,202508020410,2025/05/04,京都,晴,10,淀S,3勝クラス,13,7,11,50.7,11.0,8,吉村誠之,56.0,芝,1200,良,0:1:08.9,0.7,13-12,33.6,466,ヤマニンアルリフラ
3,202509010709,2025/03/22,阪神,晴,09,立雲峡S,3勝クラス,18,5,9,94.7,16.0,17,坂井瑠星,52.0,芝,1400,良,0:1:21.7,1.3,16-16,33.9,468,マサノカナリア
4,202505010410,2025/02/09,東京,晴,10,初音S,3勝クラス,16,4,8,233.0,16.0,16,北村友一,56.0,芝,1800,良,0:1:47.8,2.3,14-16-16,35.3,468,カナテープ
5,202408060810,2024/11/24,京都,曇,10,清水S,3勝クラス,13,6,9,123.1,13.0,10,北村友一,56.0,芝,1600,良,0:1:34.1,1.1,9-10,33.9,464,ビヨンドザヴァレー
6,202407030410,2024/09/15,中京,曇,10,納屋橋S,3勝クラス,16,3,6,149.9,16.0,8,北村友一,56.0,芝,1600,稍重,0:1:34.1,0.6,10-11-11,34.2,468,ペイシャフラワー
7,202408040710,2024/06/22,京都,曇,10,ストークS,3勝クラス,17,2,4,45.4,12.0,11,Ｍ．デム,53.0,芝,1400,良,0:1:21.0,0.6,11-11,33.7,458,ジョウショーホープ
8,202407010310,2024/03/16,中京,晴,10,豊橋S,3勝クラス,16,3,5,94.1,15.0,16,幸英明,56.0,芝,1600,良,0:1:34.9,1.8,13-13-14,34.0,462,ラリュエル
9,202309050610,2023/12/17,阪神,晴,10,,3勝クラス,18,5,9,44.4,10.0,9,浜中俊,53.0,芝,1400,良,0:1:21.5,1.2,7-7,36.5,454,ダノンティンパニー
10,202308020710,2023/10/22,京都,晴,10,,3勝クラス,13,7,10,79.8,11.0,4,浜中俊,54.0,芝,1600,良,0:1:34.2,0.5,5-3,33.6,454,ソーダズリング
11,202306040111,2023/09/09,中山,晴,11,,オープン,17,8,17,117.4,13.0,15,坂井瑠星,54.0,芝,2000,稍重,0:2:00.1,2.1,11-12-11-11,36.9,444,モリアーナ
12,202307030711,2023/07/22,中京,晴,11,,3勝クラス,18,8,17,5.6,3.0,15,西村淳也,53.0,芝,1400,良,0:1:22.2,1.4,13-13,35.3,440,サマートゥリスト
13,202309020609,2023/04/09,阪神,晴,09,,オープン,10,2,2,14.2,7.0,10,幸英明,55.0,芝,2000,良,0:2:00.3,1.1,6-6-6-6,34.8,432,グランベルナデット
14,202309010711,2023/03/04,阪神,晴,11,,オープン,17,3,5,19.9,8.0,6,幸英明,54.0,芝,1600,良,0:1:34.3,0.3,6-6,34.0,438,モズメイメイ
15,202307010610,2023/01/15,中京,曇,10,,オープン,10,4,4,6.6,4.0,1,イーガン,54.0,芝,1400,稍重,0:1:21.8,-0.1,3-3,35.1,438,(バースクライ)
16,202207060309,2022/12/10,中京,晴,09,,1勝クラス,13,4,4,11.4,6.0,2,西村淳也,54.0,芝,1400,良,0:1:20.9,0.1,3-3,34.0,438,ルミノメテオール
17,202209050103,2022/11/05,阪神,晴,03,,未勝利,11,6,6,7.4,2.0,1,Ｃ．デム,54.0,芝,1600,良,0:1:36.0,-0.3,6-5,33.5,442,(フィッシュポンド)
18,202210030705,2022/07/23,小倉,晴,05,,新馬,8,4,4,3.7,2.0,3,坂井瑠星,54.0,芝,1200,良,0:1:10.4,0.3,6-5,33.9,436,ヤクシマ
