,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506040910,2025/09/28,中山,晴,10,茨城新聞杯,2勝クラス,13,1,1,20.5,8.0,11,松山弘平,58.0,芝,2000,良,0:2:00.0,1.2,10-10-10-11,34.4,460,ショウナンサムデイ
1,202503020410,2025/07/06,福島,晴,10,白河特別,2勝クラス,16,3,6,12.0,4.0,6,荻野極,58.0,芝,1800,良,0:1:49.1,0.9,7-9-9-9,35.9,460,ニシノティアモ
2,202509030609,2025/06/22,阪神,晴,09,高砂特別,2勝クラス,9,6,6,6.6,3.0,4,田口貫太,58.0,芝,2000,良,0:2:01.3,0.7,3-3-4-3,36.1,460,イケイケドンドン
3,202506030308,2025/04/05,中山,晴,08,4歳以上2勝クラス,2勝クラス,13,4,5,19.2,6.0,4,松山弘平,58.0,芝,1600,良,0:1:33.5,0.4,5-6-4,34.9,462,サムハンター
4,202510011210,2025/03/02,小倉,曇,10,別府特別,2勝クラス,16,1,1,29.1,12.0,10,西塚洸二,58.0,芝,1800,重,0:1:51.6,1.1,13-14-13-12,36.3,468,アウフヘーベン
5,202508010308,2025/02/10,京都,晴,08,4歳以上2勝クラス,2勝クラス,8,8,8,8.3,5.0,7,団野大成,58.0,芝,1800,良,0:1:49.1,0.6,2-2,35.5,478,ノーブルスカイ
6,202403030509,2024/11/16,福島,曇,09,高湯温泉特別,1勝クラス,16,5,9,7.0,3.0,1,丹内祐次,58.0,芝,1800,良,0:1:49.0,-0.0,2-2-2-2,34.7,462,(ジーゲル)
7,202408060212,2024/11/03,京都,晴,12,3歳以上1勝クラス,1勝クラス,15,5,9,33.2,12.0,3,団野大成,58.0,芝,1600,稍重,0:1:33.8,0.2,8-8,35.1,464,ビップジーニー
8,202404020410,2024/08/04,新潟,晴,10,3歳以上1勝クラス,1勝クラス,18,5,9,88.3,13.0,11,荻野極,58.0,芝,1600,良,0:1:33.7,1.2,6-5,34.6,462,シヴァース
9,202408031106,2024/05/25,京都,晴,06,4歳以上1勝クラス,1勝クラス,16,4,7,30.2,10.0,8,坂井瑠星,58.0,ダート,1400,良,0:1:25.6,0.6,4-4,38.0,466,マイド
10,202309010209,2023/02/12,阪神,晴,09,,1勝クラス,17,1,2,19.0,6.0,5,鮫島克駿,58.0,芝,1600,良,0:1:34.5,0.5,5-7,34.3,458,ディオ
11,202307010512,2023/01/14,中京,曇,12,,1勝クラス,16,7,13,26.0,10.0,9,荻野極,57.0,芝,1600,重,0:1:37.2,1.1,6-6-6,35.5,450,アスクコンナモンダ
12,202207050711,2022/09/25,中京,晴,11,,オープン,17,8,15,212.7,16.0,16,和田竜二,56.0,芝,2200,良,0:2:13.9,2.8,7-7-8-13,36.6,442,ジャスティンパレス
13,202210030608,2022/07/17,小倉,晴,08,,1勝クラス,11,6,7,6.2,3.0,6,荻野極,54.0,芝,1800,良,0:1:47.8,0.8,2-2-2-2,34.8,452,ストロングウィル
14,202203010602,2022/05/01,福島,曇,02,,未勝利,13,8,13,2.5,1.0,1,荻野極,56.0,芝,1800,稍重,0:1:50.1,-0.5,4-4-4-3,35.3,452,(サルサロッサ)
15,202209020804,2022/04/17,阪神,晴,04,,未勝利,18,8,16,6.3,4.0,3,秋山真一,56.0,芝,2200,良,0:2:13.7,0.6,3-4-5-3,35.2,454,ディナースタ
16,202210010807,2022/02/06,小倉,晴,07,,未勝利,16,4,7,3.0,2.0,2,荻野極,56.0,芝,1800,良,0:1:48.8,0.3,3-3-3-3,35.9,454,パフィリア
17,202210010206,2022/01/16,小倉,曇,06,,未勝利,15,5,8,2.7,1.0,3,荻野極,56.0,芝,1800,良,0:1:48.9,0.6,3-5-4-3,35.9,456,オーソレミオ
18,202105040204,2021/10/10,東京,曇,04,,新馬,17,1,1,6.0,3.0,2,横山武史,55.0,芝,1600,良,0:1:35.9,0.6,1-1,34.9,446,ラスール
