,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610011204,2026/03/01,小倉,晴,04,4歳以上障害未勝利,未勝利,12,5,5,11.6,6,7,難波剛健,60,障害,2860,良,0:3:18.3,2.3,7-6-6-5,13.9,474,ハイウェイスター
1,202610010105,2026/01/24,小倉,曇,05,4歳以上障害未勝利,未勝利,11,1,1,33.6,8,中,田村太雅,60,障害,2860,良,0:,,5-4,,480,タイセイジャスパー
2,202608010404,2026/01/11,京都,晴,04,4歳以上障害未勝利,未勝利,14,7,12,73.9,9,8,田村太雅,60,障害,2910,良,0:3:24.4,3.3,7-7-8-9,14.0,480,レッドファーロ
3,202506050604,2025/12/21,中山,曇,04,3歳以上障害未勝利,未勝利,14,5,8,43.3,10,6,田村太雅,60,障害,2880,重,0:3:20.1,3.9,7-7-10-11,13.9,482,ダノンロッキー
4,202508030604,2025/10/18,京都,雨,04,3歳以上障害未勝利,未勝利,11,2,2,22.1,8,8,田村太雅,60,障害,2910,良,0:3:20.8,2.8,6-6-7-7,13.8,480,ホウオウプレシャス
5,202506040801,2025/09/27,中山,曇,01,3歳以上障害未勝利,未勝利,11,7,8,2.6,1.0,5,田村太雅,60.0,障害,2880,良,0:3:18.4,1.3,5-4-4-3,13.8,480,ヴラディア
6,202506040101,2025/09/06,中山,晴,01,3歳以上障害未勝利,未勝利,9,8,10,6.1,4.0,4,田村太雅,60.0,障害,2880,稍重,0:3:17.2,0.5,3-3-3-3,13.7,484,ネロコルヴィーノ
7,202504020801,2025/08/17,新潟,晴,01,3歳以上障害未勝利,未勝利,13,4,4,4.5,2.0,4,森一馬,60.0,障害,2850,良,0:3:08.7,0.8,7-7-7-7,13.2,486,アルデドゥオーモ
8,202507030201,2025/07/27,中京,晴,01,3歳以上障害未勝利,未勝利,14,7,12,6.1,3.0,4,森一馬,60.0,障害,3000,良,0:3:19.4,0.4,5-5-5-5,13.3,484,タマモエース
9,202510020101,2025/06/28,小倉,晴,01,3歳以上障害未勝利,未勝利,12,6,7,44.0,8.0,4,田村太雅,60.0,障害,2860,良,0:3:16.3,1.0,5-4-4-3,13.7,488,フリーダムレイン
10,202504010804,2025/05/25,新潟,小雨,04,4歳以上障害未勝利,未勝利,14,8,14,38.4,8.0,8,森一馬,60.0,障害,2890,稍重,0:3:18.5,4.0,8-8-11-10,13.7,480,トゥラッタッタ
11,202507010210,2025/01/06,中京,雨,10,寿S,3勝クラス,18,6,11,296.8,16.0,15,田口貫太,58.0,芝,2000,稍重,0:2:05.1,3.1,11-11-18-18,37.4,478,グランドカリナン
12,202406050610,2024/12/15,中山,晴,10,北総S,3勝クラス,16,4,8,142.9,14.0,14,石橋脩,58.0,ダート,1800,良,0:1:54.9,2.1,3-2-3-4,40.6,480,ハビレ
13,202408060809,2024/11/24,京都,曇,09,花園S,3勝クラス,13,5,6,32.6,9.0,9,国分恭介,55.0,ダート,1800,良,0:1:53.8,1.7,5-5-3-3,38.5,478,フォーチュンテラー
14,202408031110,2024/05/25,京都,晴,10,桃山S,3勝クラス,16,3,6,34.1,11.0,10,田口貫太,55.0,ダート,1900,良,0:2:00.5,1.7,7-8-9-10,38.8,478,ミスティックロア
