race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/21,船橋,晴,12,黒勾玉スプリント,,9,6,6,4.8,2,9,笹川翼,57,ダート,1200,重,1:15.9,2.0,6-6-7,39.0,504,クリーデンス
202303020809,2023/07/23,福島,晴,9,横手特別,2勝クラス,15,3,4,67.5,12,13,野中悠太,58,ダート,1700,良,1:47.7,2.3,9-9-9-12,38.5,478,ロードバルドル
202305020709,2023/05/13,東京,小雨,9,日吉特別,2勝クラス,16,8,15,135.5,14,10,丸田恭介,55,ダート,1400,稍,1:23.8,1.2,13-13,35.9,480,レッドラマンシュ
202305020112,2023/04/22,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,5,9,25.9,9,15,石橋脩,58,ダート,1400,良,1:26.6,1.8,6-6,38.1,474,インヴァリアンス
202305010612,2023/02/12,東京,曇,12,4歳以上2勝クラス,2勝クラス,16,7,14,31.2,10,6,松山弘平,58,ダート,1400,重,1:23.6,0.6,5-5,35.8,474,レイニーデイ
202305010208,2023/01/29,東京,晴,8,4歳以上2勝クラス,2勝クラス,16,2,4,167.6,15,5,永野猛蔵,57,ダート,1400,良,1:25.2,0.5,6-6,37.1,480,フォーヴィスム
202207060210,2022/12/04,中京,晴,10,豊川特別,2勝クラス,16,5,9,26.7,9,13,鮫島克駿,57,ダート,1200,良,1:13.5,1.5,7-7,38.1,474,ファーンヒル
202209040412,2022/10/15,阪神,晴,12,3歳以上2勝クラス,2勝クラス,15,7,13,25.3,8,10,浜中俊,57,ダート,1400,良,1:25.7,1.3,10-10,38.1,472,ヘイセイメジャー
202206040212,2022/09/11,中山,曇,12,3歳以上2勝クラス,2勝クラス,15,4,7,34.4,10,7,永野猛蔵,55,ダート,1200,良,1:11.2,0.4,11-10,36.5,474,プレフェリータ
202203020809,2022/07/24,福島,曇,9,米沢特別,2勝クラス,16,2,3,10.3,6,8,田辺裕信,57,ダート,1150,稍,1:08.5,1.0,13-13,36.0,474,エスケーアタランタ
202205021109,2022/05/28,東京,晴,9,富嶽賞,2勝クラス,16,3,5,16.6,7,6,横山武史,57,ダート,1400,稍,1:24.1,0.7,2-2,36.9,472,ラインオブフェイト
202207020612,2022/03/27,中京,晴,12,四日市特別,2勝クラス,16,4,8,6.7,3,5,岩田望来,57,ダート,1400,重,1:24.2,0.7,6-6,37.3,476,ラフストリーム
202209010612,2022/02/27,阪神,晴,12,4歳以上2勝クラス,2勝クラス,16,2,4,8.4,5,5,岩田望来,57,ダート,1400,良,1:26.3,0.5,4-4,38.5,472,エターナリー
202205010208,2022/01/30,東京,曇,8,4歳以上2勝クラス,2勝クラス,16,5,9,145.7,12,6,岩田望来,56,ダート,1400,良,1:25.7,1.1,4-7,36.0,472,レモンポップ
202105020810,2021/05/16,東京,曇,10,青竜S(OP),オープン,12,6,9,47.3,10,12,田辺裕信,56,ダート,1600,良,1:38.9,2.8,7-9,38.1,468,ゲンパチフォルツァ
202107020110,2021/03/13,中京,曇,10,昇竜S(OP),オープン,13,6,8,9.7,5,9,藤岡康太,56,ダート,1400,不,1:25.6,2.0,11-10,39.0,466,カレンロマチェンコ
202105010404,2021/02/07,東京,晴,4,3歳1勝クラス,1勝クラス,16,3,6,1.5,1,1,田辺裕信,56,ダート,1400,良,1:25.7,0.0,13-9,37.0,470,(エンテレケイア)
202005050501,2020/11/21,東京,晴,1,2歳未勝利,未勝利,16,4,8,1.3,1,1,田辺裕信,55,ダート,1300,良,1:19.6,-1.2,3-2,36.7,474,(カード)
202005050106,2020/11/07,東京,曇,6,2歳新馬,新馬,14,7,12,7.2,2,2,田辺裕信,55,ダート,1300,良,1:18.7,0.5,2-2,36.0,470,レモンポップ
