,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010108,2026/04/11,福島,晴,08,4歳以上1勝クラス,1勝クラス,16,3,5,113.5,15,13,黛弘人,58,ダート,1150,良,0:1:11.5,2.5,16-16,37.6,470,ヒラボクカレラ
1,202608020512,2026/02/14,京都,晴,12,4歳以上1勝クラス,1勝クラス,15,2,2,96.5,13,13,太宰啓介,58,ダート,1200,稍重,0:1:14.2,1.5,3-3,38.3,478,アスゴッド
2,202503030607,2025/11/24,福島,曇,07,3歳以上1勝クラス,1勝クラス,16,7,14,118.1,13,12,松本大輝,56,ダート,1150,良,0:1:10.2,1.5,6-8,37.6,462,レグザゴン
3,202504040108,2025/10/18,新潟,曇,08,3歳以上1勝クラス,1勝クラス,15,3,4,85.2,13.0,12,松本大輝,56.0,ダート,1200,良,0:1:13.4,1.7,10-12,38.5,460,ミッキーマカパ
4,202501020307,2025/08/30,札幌,曇,07,3歳以上1勝クラス,1勝クラス,12,5,5,53.4,9.0,11,松本大輝,55.0,ダート,1000,重,0:0:59.6,1.7,4-4,36.0,468,ミニョンマルーン
5,202501010602,2025/08/10,札幌,晴,02,3歳未勝利,未勝利,12,5,5,30.1,10.0,1,松本大輝,56.0,ダート,1000,稍重,0:0:59.8,-0.1,1-1,36.0,462,(タイセイアビリティ)
6,202502011104,2025/07/19,函館,晴,04,3歳未勝利,未勝利,15,8,14,156.1,15.0,14,和田陽希,54.0,芝,1200,良,0:1:10.2,1.9,9-10,35.3,470,キントラダンサー
7,202502010804,2025/07/06,函館,曇,04,3歳未勝利,未勝利,15,3,4,102.8,14.0,13,松本大輝,56.0,芝,1200,稍重,0:1:11.2,1.6,3-5,36.9,466,ララバニュルス
8,202502010602,2025/06/29,函館,曇,02,3歳未勝利,未勝利,12,1,1,9.3,4.0,8,松本大輝,56.0,ダート,1000,良,0:1:00.5,1.4,8-8,36.4,466,ストラテージュ
9,202502010103,2025/06/14,函館,晴,03,3歳未勝利,未勝利,12,1,1,23.6,9.0,3,松本大輝,56.0,ダート,1000,良,0:1:00.0,0.3,9-9,36.0,464,イチトゼロノアイダ
10,202504010601,2025/05/18,新潟,曇,01,3歳未勝利,未勝利,16,8,15,42.2,11.0,12,角田大和,57.0,芝,1200,稍重,0:1:11.9,1.6,7-7,37.0,464,ムーンアイドル
11,202408060204,2024/11/03,京都,晴,04,2歳新馬,新馬,14,5,8,82.8,12.0,5,角田大和,56.0,芝,1200,稍重,0:1:11.0,0.6,4-4,34.7,464,インブロリオ
