race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202407030710,2024/09/22,中京,曇,10,志摩S,3勝クラス,17,8,17,269.8,17,16,斎藤新,58,芝,1200,稍,1:11.1,2.6,17-17,33.7,510,ミルトクレイモー
202407020711,2024/08/31,中京,小雨,11,長篠S,3勝クラス,18,8,18,205.6,17,18,小沢大仁,54,芝,1200,不,1:12.3,2.1,17-17,35.2,512,ティニア
202405021009,2024/05/19,東京,曇,9,フリーウェイS,3勝クラス,13,4,5,121.4,11,11,吉田豊,58,芝,1400,良,1:21.8,1.3,12-11,33.5,514,シャドウフューリー
202409010710,2024/03/16,阪神,晴,10,淀屋橋S,3勝クラス,15,8,16,308.6,15,7,田口貫太,58,芝,1200,良,1:08.7,0.4,13-12,33.4,518,ソウテン
202408010210,2024/01/07,京都,晴,10,新春S,3勝クラス,13,8,12,255.1,13,11,幸英明,58,芝,1400,良,1:23.3,0.8,12-11,35.1,510,サンライズロナウド
202308030810,2023/11/26,京都,晴,10,清水S,3勝クラス,13,7,11,329.1,13,11,斎藤新,55,芝,1600,良,1:34.5,1.3,11-11,33.2,506,トゥードジボン
202304040311,2023/10/21,新潟,小雨,11,北陸S,3勝クラス,18,2,3,40.2,13,14,斎藤新,58,芝,1200,重,1:10.4,1.0,18-18,34.8,500,オタルエバー
202304030510,2023/08/26,新潟,晴,10,長岡S,3勝クラス,17,2,4,85.5,14,16,大野拓弥,58,芝,1600,良,1:33.7,1.4,17-17,34.0,498,オヌール
202307030711,2023/07/22,中京,晴,11,豊明S,3勝クラス,18,1,2,28.0,10,17,角田大河,58,芝,1400,良,1:22.3,1.5,17-16,35.1,494,サマートゥリスト
202305030610,2023/06/18,東京,晴,10,多摩川S,3勝クラス,16,2,3,98.1,15,4,石橋脩,56,芝,1400,良,1:20.3,0.6,14-14,32.8,494,エターナルタイム
202309020410,2023/04/02,阪神,晴,10,心斎橋S,3勝クラス,15,7,12,58.0,12,11,戸崎圭太,58,芝,1400,良,1:20.8,0.8,14-14,33.3,504,メイショウホシアイ
202307020111,2023/03/11,中京,晴,11,中京スポーツ杯,3勝クラス,16,3,5,21.9,8,14,富田暁,58,ダート,1400,良,1:24.9,1.6,11-10,36.9,506,テイエムアトム
202306010609,2023/01/15,中山,小雨,9,サンライズS,3勝クラス,11,3,3,17.3,6,5,石川裕紀,58,芝,1200,良,1:09.3,0.5,9-9,34.1,510,キミワクイーン
202209060912,2022/12/28,阪神,晴,12,2022ファイナルS,3勝クラス,16,7,14,19.7,8,11,岩田望来,56,芝,1200,良,1:09.4,1.1,12-13,34.4,504,エイシンスポッター
202209050210,2022/11/06,阪神,晴,10,道頓堀S,3勝クラス,10,3,3,15.6,6,3,福永祐一,57,芝,1200,良,1:08.6,0.3,5-5,33.6,500,ジャスパージャック
202205040410,2022/10/15,東京,晴,10,白秋S,3勝クラス,18,1,2,12.2,5,8,福永祐一,57,芝,1400,良,1:21.1,0.3,8-10,33.4,502,レイモンドバローズ
202204020311,2022/08/06,新潟,晴,11,新潟日報賞,3勝クラス,18,5,9,7.1,3,4,戸崎圭太,55,芝,1400,良,1:19.9,0.2,12-10,34.2,508,フェルミスフィア
202203020111,2022/07/02,福島,晴,11,TUF杯,3勝クラス,11,7,9,2.8,1,9,戸崎圭太,57,芝,1200,良,1:08.7,0.7,7-7,34.0,516,サトノファビュラス
202205030610,2022/06/19,東京,晴,10,多摩川S,3勝クラス,10,3,3,13.3,6,3,戸崎圭太,55,芝,1400,良,1:20.9,0.5,8-7,33.0,514,ウインシャーロット
202204010110,2022/05/07,新潟,晴,10,大日岳特別,2勝クラス,13,7,10,2.4,1,1,斎藤新,57,芝,1200,良,1:08.9,0.0,7-7,33.9,510,(サイヤダンサー)
202206030212,2022/03/27,中山,曇,12,4歳以上2勝クラス,2勝クラス,13,3,3,2.5,1,2,石川裕紀,57,芝,1200,重,1:09.3,0.2,9-9,35.0,512,イルクオーレ
202206020408,2022/03/06,中山,晴,8,4歳以上2勝クラス,2勝クラス,10,7,8,13.2,5,3,石川裕紀,57,芝,1600,良,1:34.1,0.7,2-2-2,35.9,516,ガンダルフ
202008031111,2020/05/30,京都,曇,11,葵S(重賞),,16,3,5,11.3,5,3,斎藤新,56,芝,1200,良,1:08.3,0.2,5-5,34.1,500,ビアンフェ
202006020506,2020/03/14,中山,雨,6,3歳1勝クラス,1勝クラス,16,6,12,3.9,1,1,和田竜二,56,芝,1200,稍,1:10.7,-0.2,5-5,36.3,498,(マイネルテナシャス)
201905050807,2019/11/24,東京,晴,7,ベゴニア賞,1勝クラス,7,2,2,10.8,6,4,ビュイッ,55,芝,1600,不,1:36.9,0.7,3-5,36.0,488,ミアマンテ
201908040309,2019/10/12,京都,雨,9,もみじS(OP),オープン,11,5,5,6.2,3,3,斎藤新,55,芝,1400,不,1:24.7,0.6,9-9,35.7,480,ラウダシオン
201909040609,2019/09/21,阪神,曇,9,ききょうS(OP),オープン,6,3,3,6.8,3,2,ルメール,54,芝,1400,良,1:22.2,0.1,5-5,33.2,480,プリンスリターン
201904020905,2019/08/24,新潟,晴,5,2歳新馬,新馬,12,3,3,1.7,1,1,田辺裕信,54,芝,1200,良,1:11.6,-0.8,3-3,35.5,476,(セルレア)
