,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030608,2026/05/10,京都,晴,08,4歳以上1勝クラス,1勝クラス,12,8,12,3.5,1,1,幸英明,58,芝,1200,良,0:1:07.4,-0.2,1-1,33.8,478,(ジーティーエスピ)
1,202603010608,2026/04/26,福島,晴,08,4歳以上1勝クラス,1勝クラス,15,8,15,4.3,2,2,幸英明,58,芝,1200,良,0:1:08.5,0.0,2-2,34.3,478,マキシマムドライブ
2,202603010208,2026/04/12,福島,晴,08,4歳以上1勝クラス,1勝クラス,16,6,11,8.5,5,2,舟山瑠泉,56,芝,1200,良,0:1:08.5,0.2,2-2,34.6,480,サディーク
3,202610010912,2026/02/21,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,2,3,14.0,7,6,柴田裕一,56,芝,1200,良,0:1:08.5,0.4,5-4,35.4,482,ベルビースタローン
4,202610010612,2026/02/08,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,4,7,17.8,8,3,柴田裕一,56,芝,1200,良,0:1:09.2,0.1,1-1,35.6,480,ヤマニンレセディ
5,202509050308,2025/12/13,阪神,晴,08,3歳以上1勝クラス,1勝クラス,16,8,16,86.2,11,12,酒井学,57,ダート,1400,良,0:1:26.6,2.6,1-1,39.8,474,ラファル
6,202503030502,2025/11/22,福島,晴,02,3歳以上1勝クラス,1勝クラス,16,8,15,22.3,7,15,角田大和,57,ダート,1150,良,0:1:11.6,2.0,5-5,39.4,474,ビーアイフォルテ
7,202508030106,2025/10/04,京都,曇,06,3歳以上1勝クラス,1勝クラス,16,5,9,52.5,10.0,16,河原田菜,52.0,ダート,1400,不良,0:1:24.9,2.4,14-14,37.8,470,サンダーロード
8,202509040209,2025/09/07,阪神,晴,09,3歳以上1勝クラス,1勝クラス,13,8,13,44.2,8.0,10,河原田菜,52.0,芝,1200,良,0:1:09.5,1.1,8-6,35.2,456,ブラックケリー
9,202510020512,2025/07/12,小倉,晴,12,3歳以上1勝クラス,1勝クラス,17,7,14,9.3,4.0,16,角田大和,55.0,芝,1200,良,0:1:09.8,1.3,3-5,36.6,470,シュブロンレーヴル
10,202508021006,2025/05/25,京都,曇,06,3歳1勝クラス,1勝クラス,13,7,11,21.8,8.0,11,菱田裕二,57.0,芝,1200,重,0:1:11.3,1.1,2-2,36.1,470,アオイレーギーナ
11,202403030303,2024/11/09,福島,晴,03,2歳未勝利,未勝利,16,4,7,3.0,1.0,1,角田大和,56.0,芝,1200,良,0:1:10.2,-0.3,1-1,35.6,476,(テーオーシュターデ)
12,202404040605,2024/10/20,新潟,晴,05,2歳新馬,新馬,17,8,16,5.2,3.0,3,角田大和,56.0,芝,1200,良,0:1:10.5,0.3,3-3,35.8,474,サウスバンク
