race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201908040408,2019/10/13,京都,晴,8,3歳以上1勝クラス,1勝クラス,12,5,5,9.4,6,10,亀田温心,54,ダート,1400,重,1:26.1,1.8,10-9,37.3,468,トウカイオラージュ
201908030307,2019/04/28,京都,晴,7,4歳以上500万下,,14,4,6,11.6,6,8,亀田温心,54,ダート,1200,良,1:12.5,0.6,7-7,36.7,470,メイショウキタグニ
201903010109,2019/04/06,福島,晴,9,4歳以上500万下,,16,5,10,5.3,3,5,菊沢一樹,55,ダート,1150,良,1:09.7,0.5,6-6,37.5,464,リリーメーカー
201807030512,2018/07/14,中京,晴,12,3歳以上500万下,,16,8,15,6.0,4,6,秋山真一,57,ダート,1400,良,1:24.2,1.2,5-5,36.9,460,ニホンピロタイド
201809030712,2018/06/23,阪神,曇,12,3歳以上500万下,,15,4,7,5.6,3,2,秋山真一,57,ダート,1400,不,1:23.9,0.0,4-5,36.8,474,ヨドノビクトリー
201809030112,2018/06/02,阪神,晴,12,3歳以上500万下,,16,3,5,6.0,2,4,秋山真一,57,ダート,1400,良,1:24.9,0.5,6-4,37.5,464,キタサンデイジー
201708050112,2017/11/03,京都,晴,12,3歳以上500万下,,16,1,1,9.2,4,3,田中勝春,57,ダート,1400,良,1:25.2,0.3,2-1,37.2,464,ハーツジュニア
201708030712,2017/05/13,京都,曇,12,4歳以上1000万下,,16,3,6,18.0,7,7,義英真,56,ダート,1400,不,1:23.5,0.3,15-15,35.2,462,メイショウノボサン
201709020608,2017/04/09,阪神,曇,8,天王寺特別(1000万下),,16,5,9,18.9,6,11,義英真,54,ダート,1400,重,1:23.0,0.5,9-9,36.1,456,タイセイエクレール
201709010212,2017/02/26,阪神,晴,12,4歳以上1000万下,,16,3,5,7.6,4,7,義英真,56,ダート,1400,良,1:24.9,0.8,5-5,37.6,466,ミスズスター
201608050412,2016/11/13,京都,曇,12,ドンカスターC(1000万下),,16,6,12,5.8,3,14,松田大作,54,ダート,1400,良,1:24.5,0.7,8-7,36.5,464,イーデンホール
201608040408,2016/10/15,京都,晴,8,3歳以上500万下,,16,3,6,20.1,7,1,義英真,53,ダート,1400,良,1:23.1,-0.1,3-3,36.4,460,(タガノヴィアーレ)
201609030507,2016/06/18,阪神,晴,7,3歳以上500万下,,16,3,5,4.9,3,9,義英真,52,ダート,1400,稍,1:25.3,1.6,6-8,38.5,456,ワンダーリーデル
201608031201,2016/05/29,京都,晴,1,3歳未勝利,未勝利,16,1,2,24.1,7,1,義英真,54,ダート,1400,良,1:25.0,-0.7,11-8,36.7,460,(ロードセレリティ)
