,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508040708,2025/11/29,京都,晴,08,3歳以上2勝クラス,2勝クラス,16,7,14,156.6,14,11,柴田裕一,54,ダート,1200,良,0:1:12.6,0.7,13-15,36.0,440,トリリオンボーイ
1,202505040812,2025/10/25,東京,雨,12,3歳以上2勝クラス,2勝クラス,13,7,10,20.5,6.0,11,原優介,56.0,ダート,1400,稍重,0:1:25.5,1.4,12-12,35.7,448,フウセツ
2,202505010812,2025/02/23,東京,曇,12,大島特別,2勝クラス,14,8,14,38.3,9.0,9,宮崎北斗,56.0,ダート,1400,良,0:1:26.1,1.6,14-14,36.2,442,ヴァンドーム
3,202506010112,2025/01/05,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,4,8,39.9,8.0,7,宮崎北斗,56.0,ダート,1200,良,0:1:12.0,1.0,15-16,36.0,438,ムーム
4,202406040812,2024/09/28,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,1,1,42.1,9.0,15,宮崎北斗,54.0,ダート,1200,良,0:1:13.2,2.6,13-15,38.6,434,カンパニョーラ
5,202404030708,2024/08/31,新潟,雨,08,3歳以上1勝クラス,1勝クラス,15,6,11,3.4,2.0,1,宮崎北斗,54.0,ダート,1200,稍重,0:1:12.3,-0.1,3-2,37.7,432,(バロン)
6,202405030812,2024/06/23,東京,曇,12,3歳以上1勝クラス,1勝クラス,16,1,1,21.1,8.0,3,宮崎北斗,53.0,ダート,1400,重,0:1:23.1,0.4,2-2,36.7,434,トーセンサウダージ
7,202406020804,2024/03/17,中山,晴,04,3歳1勝クラス,1勝クラス,16,4,7,19.3,5.0,中,宮崎北斗,55.0,ダート,1200,良,,,,,434,オウバイトウリ
8,202406020103,2024/02/24,中山,晴,03,3歳未勝利,未勝利,16,7,14,11.1,6.0,1,宮崎北斗,55.0,ダート,1200,稍重,0:1:11.3,-0.7,2-2,36.7,436,(ソニックロプロス)
9,202306050601,2023/12/17,中山,晴,01,,未勝利,16,5,10,17.9,6.0,5,小林美駒,51.0,ダート,1200,良,0:1:13.8,1.0,11-10,38.5,436,セリエル
10,202303030601,2023/11/19,福島,晴,01,,未勝利,16,1,1,6.4,4.0,4,小林美駒,51.0,ダート,1150,重,0:1:10.4,1.6,9-8,37.4,436,ビバップ
11,202306040704,2023/09/24,中山,晴,04,,新馬,16,8,16,25.3,7.0,7,宮崎北斗,55.0,ダート,1200,重,0:1:12.8,1.2,6-5,37.7,440,ヒストリアイ
