race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/07,高知,晴,9,木下智史七夕の宵特別,,9,3,3,124.4,9.0,8,阿部基嗣,53,ダート,1400,良,1:32.6,2.7,9-9-9-9,39.3,493,グリーリー
202104050110,2021/10/09,新潟,晴,10,萬代橋特別,1勝クラス,13,1,1,73.0,11.0,11,津村明秀,57,芝,2400,良,2:28.1,1.6,5-5-9-10,36.2,482,ブリングトゥライフ
202106040307,2021/09/18,中山,雨,7,3歳以上1勝クラス,1勝クラス,12,7,9,55.5,11.0,11,菅原明良,57,芝,2500,重,2:37.3,3.2,12-12-11-11,37.5,484,マリノアズラ
202101020507,2021/08/28,札幌,曇,7,3歳以上1勝クラス,1勝クラス,14,3,3,46.7,8.0,12,小林凌大,54,芝,1800,良,1:51.1,1.3,14-14-14-13,35.6,488,グレースオブナイル
202102010907,2021/07/31,函館,晴,7,3歳以上1勝クラス,1勝クラス,12,8,11,47.7,8.0,7,秋山稔樹,55,芝,2000,良,2:01.8,0.7,9-9-10-11,37.1,490,オータムヒロイン
202103010407,2021/07/11,福島,曇,7,3歳以上1勝クラス,1勝クラス,16,1,1,14.7,4.0,6,菅原明良,56,芝,1800,稍,1:50.1,1.0,14-14-14-15,36.6,484,クリーンスイープ
202105030308,2021/06/12,東京,晴,8,3歳以上1勝クラス,1勝クラス,15,6,11,77.1,12.0,8,小林脩斗,54,芝,1600,良,1:34.2,0.9,10-12,33.8,492,ゴールデンシロップ
202104020309,2021/05/15,新潟,晴,9,4歳以上1勝クラス,1勝クラス,12,6,7,93.7,10.0,3,小林脩斗,54,芝,1600,良,1:34.4,0.5,8-8,34.4,488,アグリューム
202110010204,2021/01/17,小倉,晴,4,障害4歳以上未勝利,未勝利,12,5,5,16.0,6.0,中,石神深一,60,障,2860,良,,,,,488,アキリザーブ
202007030404,2020/12/13,中京,曇,4,障害3歳以上未勝利,未勝利,14,6,9,15.0,5.0,11,五十嵐雄,60,障,3000,良,3:23.2,6.7,12-13-14-13,13.5,484,ホッコーメヴィウス
202003030604,2020/11/15,福島,晴,4,障害3歳以上未勝利,未勝利,13,7,11,21.3,7.0,5,五十嵐雄,60,障,2770,良,3:06.6,1.4,12-11-10-9,13.5,480,メイショウハチク
202006040407,2020/09/20,中山,曇,7,3歳以上1勝クラス,1勝クラス,14,8,14,128.8,11.0,12,小林脩斗,54,芝,2500,良,2:38.0,2.3,7-7-11-12,38.5,484,ベデザンジュ
202004030607,2020/08/30,新潟,晴,7,3歳以上1勝クラス,1勝クラス,10,4,4,73.8,9.0,5,小林脩斗,54,芝,2000,良,2:02.2,0.8,4-4,35.1,480,フェアリーグルーヴ
202004020608,2020/08/09,新潟,雨,8,3歳以上1勝クラス,1勝クラス,13,6,8,70.6,11.0,10,内田博幸,57,芝,2200,不,2:18.9,0.9,12-12-12-11,35.7,476,エレヴァテッツァ
202003020509,2020/07/18,福島,曇,9,いわき特別,1勝クラス,11,1,1,29.4,7.0,6,木幡育也,57,芝,2000,稍,2:03.8,0.9,8-8-8-9,37.2,478,プリマヴィスタ
202003020112,2020/07/04,福島,曇,12,3歳以上1勝クラス,1勝クラス,16,7,13,68.5,11.0,10,内田博幸,57,芝,1200,重,1:09.9,0.7,13-11,35.0,482,リッチクレマチス
202005020407,2020/05/03,東京,晴,7,4歳以上1勝クラス,1勝クラス,14,4,5,47.5,9.0,10,内田博幸,57,芝,1600,良,1:34.5,1.2,4-4,34.4,484,アーザムブルー
202006030608,2020/04/12,中山,曇,8,4歳以上1勝クラス,1勝クラス,16,5,10,158.0,15.0,2,内田博幸,57,芝,1600,稍,1:34.9,0.0,4-3-2,36.1,486,ストームリッパー
202007010112,2020/02/29,中京,小雨,12,豊橋特別,1勝クラス,18,8,16,80.5,15.0,18,荻野極,57,芝,1400,良,1:23.5,1.9,18-18,35.1,488,コスモエスパーダ
201907040412,2019/12/08,中京,晴,12,栄特別,1勝クラス,16,1,1,164.0,15.0,12,岩崎翼,57,芝,2000,良,2:02.1,0.9,6-6-8-8,34.9,478,サンレイポケット
201903030508,2019/11/16,福島,曇,8,3歳以上1勝クラス,1勝クラス,16,2,3,25.3,8.0,7,木幡育也,55,芝,1200,良,1:10.2,0.5,15-14,34.0,472,ジューンシルフィア
201904020508,2019/08/10,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,1,1,29.1,9.0,10,丸山元気,57,ダート,1800,良,1:55.5,1.6,13-14-15-15,37.8,484,フーズサイド
201903020712,2019/07/20,福島,曇,12,3歳以上1勝クラス,1勝クラス,14,5,8,19.7,6.0,5,木幡育也,55,芝,1200,稍,1:10.7,0.8,14-13,34.4,484,シャインサンデー
