,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505020412,2025/05/04,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,1,1,165.0,14.0,13,津村明秀,58.0,ダート,1300,稍重,0:1:19.4,2.5,10-11,36.5,504,キュムロンニンバス
1,202506030412,2025/04/06,中山,晴,12,4歳以上2勝クラス,2勝クラス,15,3,4,34.3,8.0,4,津村明秀,58.0,ダート,1200,稍重,0:1:12.4,0.9,5-4,36.2,510,ネイト
2,202506020712,2025/03/22,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,8,15,32.9,9.0,12,津村明秀,58.0,ダート,1200,稍重,0:1:12.5,1.1,11-11,36.7,514,スマイルアップ
3,202506010412,2025/01/12,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,7,14,41.4,9.0,14,佐々木大,58.0,ダート,1200,良,0:1:12.3,1.7,8-10,37.9,528,ニットウバジル
4,202403020412,2024/07/07,福島,晴,12,彦星賞,2勝クラス,16,4,8,16.6,7.0,9,三浦皇成,58.0,ダート,1150,良,0:1:09.4,1.2,12-12,37.0,518,スマートアイ
5,202406020712,2024/03/16,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,1,2,7.9,4.0,9,戸崎圭太,58.0,ダート,1200,良,0:1:12.2,1.4,7-5,37.6,510,スクーバー
6,202406010708,2024/01/21,中山,小雨,08,4歳以上2勝クラス,2勝クラス,15,4,7,13.0,6.0,4,浜中俊,58.0,ダート,1200,不良,0:1:10.7,0.4,9-5,36.7,510,パルデンス
7,202306050212,2023/12/03,中山,晴,12,,2勝クラス,16,3,5,5.1,3.0,3,戸崎圭太,57.0,ダート,1200,良,0:1:12.0,0.4,6-4,37.7,510,シゲルファンノユメ
8,202306040204,2023/09/10,中山,晴,04,,1勝クラス,16,8,15,3.0,1.0,1,横山武史,56.0,ダート,1200,稍重,0:1:11.2,-0.1,6-7,36.6,500,(キョウエイカンフ)
9,202304030408,2023/08/20,新潟,晴,08,,1勝クラス,15,4,6,5.6,2.0,4,永野猛蔵,55.0,ダート,1200,良,0:1:13.1,0.3,13-13,37.1,502,ダークンストーミー
10,202308010906,2023/05/20,京都,晴,06,,1勝クラス,15,1,2,4.2,3.0,12,武豊,56.0,ダート,1200,稍重,0:1:16.4,4.2,8-9,40.5,496,ドンアミティエ
11,202305020206,2023/04/23,東京,晴,06,,1勝クラス,16,4,8,3.1,1.0,5,レーン,56.0,ダート,1400,良,0:1:25.8,0.3,5-3,37.5,496,ロードフォンス
12,202306020502,2023/03/11,中山,晴,02,,未勝利,16,1,1,3.4,2.0,1,横山武史,56.0,ダート,1200,良,0:1:11.3,-0.9,3-2,37.4,496,(ルーチェステラーレ)
13,202206050403,2022/12/11,中山,曇,03,,未勝利,15,8,14,1.4,1.0,6,マーカン,55.0,ダート,1800,良,0:1:56.8,1.6,2-2-2-2,41.0,492,オソルノ
14,202205050503,2022/11/19,東京,晴,03,,未勝利,16,4,7,1.7,1.0,3,横山武史,55.0,ダート,1600,良,0:1:41.0,0.6,1-1,39.8,484,サンデュエル
15,202201010105,2022/07/23,札幌,曇,05,,新馬,14,3,4,3.6,2.0,2,横山武史,54.0,ダート,1700,稍重,0:1:47.2,0.2,2-2-2-2,38.5,480,ミラーオブマインド
