,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021112,2026/05/30,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,7,14,8.1,2,3,舟山瑠泉,56,ダート,2100,良,0:2:12.3,0.5,6-6-7-4,38.7,460,タイセイカイザー
1,202609020407,2026/04/05,阪神,晴,07,4歳以上2勝クラス,2勝クラス,15,8,14,34.9,9,9,田口貫太,58,ダート,1800,重,0:1:51.8,1.6,9-11-8-7,37.6,458,マテンロウブレイブ
2,202607010410,2026/03/22,中京,曇,10,弥富特別,2勝クラス,16,8,16,10.1,7,7,西村淳也,58,ダート,1900,良,0:2:00.3,0.8,15-15-15-10,37.3,460,タイセイアディクト
3,202509050310,2025/12/13,阪神,晴,10,赤穂特別,2勝クラス,14,6,9,17.6,6,9,田口貫太,58,ダート,2000,良,0:2:06.0,1.0,12-12-10-13,37.2,462,ポルポラジール
4,202508030809,2025/10/25,京都,曇,09,北國新聞杯,2勝クラス,16,1,2,7.5,3,5,西村淳也,58,ダート,1900,良,0:1:59.2,1.2,8-8-8-8,38.0,458,タガノマカシヤ
5,202505040310,2025/10/11,東京,雨,10,東村山特別,2勝クラス,16,4,7,12.9,4.0,4,戸崎圭太,58.0,ダート,2100,稍重,0:2:12.1,1.3,15-16-16-16,37.3,458,シャンパンポップ
6,202505030309,2025/06/14,東京,小雨,09,日野特別,2勝クラス,16,7,14,5.9,3.0,8,ディー,58.0,ダート,2100,良,0:2:11.5,0.7,6-5-5-5,37.8,452,ノットイナフ
7,202505021112,2025/05/31,東京,小雨,12,4歳以上2勝クラス,2勝クラス,15,2,3,12.8,6.0,2,戸崎圭太,58.0,ダート,2100,不良,0:2:08.8,0.0,5-5-5-5,36.2,450,ユアフラッシュ
8,202506020509,2025/03/15,中山,曇,09,阿見特別,2勝クラス,14,3,4,9.9,4.0,5,戸崎圭太,56.0,ダート,2400,稍重,0:2:35.6,1.5,9-9-6-5,40.5,450,ワンパット
9,202508010209,2025/02/02,京都,曇,09,天ケ瀬特別,2勝クラス,10,3,3,2.1,1.0,7,戸崎圭太,57.0,ダート,1800,稍重,0:1:54.1,1.0,6-6-8-9,38.5,456,レーウィン
10,202506010310,2025/01/11,中山,晴,10,初凪賞,2勝クラス,16,8,15,3.0,1.0,2,戸崎圭太,57.0,ダート,1800,稍重,0:1:53.9,0.1,8-8-7-5,39.6,450,ビーアイオラクル
11,202407040310,2024/12/07,中京,曇,10,鳴海特別,2勝クラス,16,8,15,2.8,1.0,11,松山弘平,57.0,ダート,1800,良,0:1:53.4,1.4,7-7-10-10,37.3,450,スナークラファエロ
12,202408050509,2024/10/19,京都,雨,09,北國新聞杯,2勝クラス,12,4,4,3.5,2.0,2,田口貫太,55.0,ダート,1900,稍重,0:1:58.6,0.1,6-6-8-5,37.8,452,タイトニット
13,202407030806,2024/09/28,中京,曇,06,3歳以上1勝クラス,1勝クラス,10,1,1,3.5,3.0,1,田口貫太,54.0,ダート,1800,良,0:1:52.1,-0.8,5-5-5-4,37.5,444,(ピコニ)
14,202410030812,2024/07/21,小倉,晴,12,3歳以上1勝クラス,1勝クラス,15,2,2,3.8,1.0,4,田口貫太,54.0,ダート,1700,稍重,0:1:45.3,0.6,13-13-13-11,37.4,446,モズアカボス
15,202410030312,2024/07/06,小倉,晴,12,3歳以上1勝クラス,1勝クラス,16,6,12,6.1,3.0,2,田口貫太,54.0,ダート,1700,良,0:1:45.5,0.0,10-10-10-9,37.5,446,キタノズエッジ
16,202408040707,2024/06/22,京都,曇,07,3歳以上1勝クラス,1勝クラス,16,5,9,32.0,8.0,4,田口貫太,54.0,ダート,1800,稍重,0:1:52.4,0.8,12-12-12-11,36.8,446,タイトニット
17,202409010806,2024/03/17,阪神,雨,06,3歳1勝クラス,1勝クラス,15,7,13,94.5,13.0,6,浜中俊,57.0,ダート,1800,良,0:1:55.1,0.6,6-8-6-7,37.8,442,クロドラバール
18,202409010302,2024/03/02,阪神,晴,02,3歳未勝利,未勝利,15,4,6,6.8,4.0,1,田辺裕信,57.0,ダート,1400,重,0:1:26.2,-0.0,9-8,38.3,446,(サンピアノソナタ)
19,202303030503,2023/11/18,福島,晴,03,,未勝利,15,6,10,12.8,6.0,5,荻野極,56.0,ダート,1700,不良,0:1:46.7,1.6,10-11-3-5,38.9,446,コトホドサヨウニ
20,202308020702,2023/10/22,京都,晴,02,,未勝利,16,2,3,34.3,5.0,3,浜中俊,56.0,ダート,1400,良,0:1:27.2,1.5,7-7,39.1,440,ヒルノドゴール
21,202308020203,2023/10/08,京都,曇,03,,新馬,16,2,4,19.9,6.0,4,浜中俊,56.0,ダート,1400,良,0:1:27.3,1.4,4-5,38.8,446,タガノミスト
