race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/09/22,水沢,曇,7,3歳A,,8,5,5,6.9,4,2,村上忍,56,ダート,1600,不,1:41.7,0.3,6-6-3-2,38.5,457,ミヤギヴァリアント
202410030403,2024/07/07,小倉,晴,3,3歳未勝利,未勝利,16,2,4,76.9,10,13,小崎綾也,57,芝,2600,良,2:42.5,2.5,10-9-9-11,37.6,460,ヤマニンステラータ
202408031202,2024/05/26,京都,晴,2,3歳未勝利,未勝利,16,3,6,11.3,6,11,小崎綾也,57,ダート,1900,良,2:04.0,3.4,11-12-11-11,40.5,466,ジュンラトゥール
202404010403,2024/05/05,新潟,晴,3,3歳未勝利,未勝利,15,1,1,3.8,1,中,小崎綾也,57,ダート,1800,良,,,,,454,マーブルマウンテン
202406030602,2024/04/07,中山,曇,2,3歳未勝利,未勝利,14,8,14,3.7,1,3,小崎綾也,57,ダート,1800,重,1:54.3,0.2,1-1-1-1,39.0,458,オウケンシルヴァー
202409010705,2024/03/16,阪神,晴,5,3歳未勝利,未勝利,10,1,1,22.4,6,6,鮫島克駿,57,芝,2400,良,2:28.4,1.5,5-6-6-5,35.8,464,ラファミリア
202409010305,2024/03/02,阪神,曇,5,3歳未勝利,未勝利,12,3,3,12.1,4,5,松山弘平,57,芝,2200,稍,2:16.7,0.6,10-10-9-9,36.9,466,ヴィスマール
202408020705,2024/02/17,京都,曇,5,3歳未勝利,未勝利,14,3,3,19.5,6,7,松山弘平,57,芝,2400,良,2:28.2,0.5,7-7-6-6,36.5,464,ベトルス
202408010606,2024/01/20,京都,曇,6,3歳未勝利,未勝利,10,2,2,2.0,1,3,坂井瑠星,57,芝,2200,重,2:19.8,0.8,4-3-4-5,36.6,470,ピエナオルフェ
202307040504,2023/12/16,中京,曇,4,2歳未勝利,未勝利,14,5,8,20.8,5,4,藤岡康太,56,芝,2000,重,2:01.5,0.8,10-10-9-6,35.9,462,ソウルアンドジャズ
202308030506,2023/11/18,京都,曇,6,2歳未勝利,未勝利,10,6,6,25.6,5,3,坂井瑠星,56,芝,2000,稍,2:02.5,0.9,5-5-5-5,35.9,468,ハヤテノフクノスケ
202308020803,2023/10/28,京都,晴,3,2歳未勝利,未勝利,10,7,8,119.4,9,6,団野大成,56,芝,1800,良,1:48.7,0.8,7-7,35.3,472,ダノンデサイル
202310030201,2023/08/13,小倉,晴,1,2歳未勝利,未勝利,10,8,10,79.6,7,5,団野大成,55,芝,1800,良,1:50.5,0.5,8-8-7-7,35.9,458,ホウオウプロサンゲ
202303020602,2023/07/16,福島,晴,2,2歳未勝利,未勝利,13,4,4,27.8,8,9,菅原明良,55,芝,1800,良,1:52.8,1.3,10-10-11-11,37.6,458,ロジルーラー
202309030605,2023/06/18,阪神,曇,5,2歳新馬,新馬,11,7,9,19.8,7,8,岩田望来,55,芝,1600,良,1:36.8,1.7,7-8,36.1,456,レディントン
