race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/05/17,門別,晴,11,シスキン・プレミアム,,6,3,3,3.9,4,4,石川倭,56,ダート,1200,良,1:15.9,1.1,5-5,38.3,522,マナホクレレ
202004030512,2020/08/29,新潟,晴,12,3歳以上1勝クラス,1勝クラス,18,8,18,257.8,18,11,小林脩斗,54,芝,1400,良,1:22.9,1.0,12-12,35.4,516,ソスピタ
202005030208,2020/06/07,東京,晴,8,3歳以上1勝クラス,1勝クラス,18,2,4,398.4,17,12,小林脩斗,54,芝,1400,稍,1:22.9,1.4,15-16,34.7,512,ロジアイリッシュ
202005020908,2020/05/23,東京,曇,8,4歳以上1勝クラス,1勝クラス,16,4,8,130.1,11,16,丹内祐次,57,ダート,1400,稍,1:27.8,2.7,7-8,39.3,514,ロブラリア
201904020306,2019/08/03,新潟,晴,6,3歳未勝利,未勝利,15,4,6,17.7,5,9,北村宏司,56,ダート,1200,良,1:13.6,1.3,11-11,37.0,506,ショーテンシ
201903020604,2019/07/14,福島,小雨,4,3歳未勝利,未勝利,14,8,13,35.1,8,8,木幡育也,53,ダート,1700,重,1:48.4,2.3,2-3-3-2,40.1,506,タイセイシャトル
201903020107,2019/06/29,福島,曇,7,3歳未勝利,未勝利,11,7,9,8.0,4,8,田辺裕信,56,ダート,1700,稍,1:49.3,2.6,2-2-3-5,39.9,506,エクリリストワール
201905021202,2019/05/26,東京,晴,2,3歳未勝利,未勝利,16,1,1,18.3,6,6,田辺裕信,56,ダート,1600,良,1:40.8,0.8,8-8,37.6,518,シゲルヒスイ
201905020103,2019/04/20,東京,晴,3,3歳未勝利,未勝利,16,2,3,4.4,2,8,Ｍ．デム,56,ダート,1300,良,1:22.0,1.2,3-3,38.6,518,ニシノアマタ
201906030103,2019/03/23,中山,小雨,3,3歳未勝利,未勝利,16,7,14,9.7,4,7,ミナリク,56,ダート,1800,良,1:57.8,1.4,2-2-2-2,41.3,524,アイヅリュウコ
201905010703,2019/02/16,東京,晴,3,3歳未勝利,未勝利,16,5,9,5.2,2,7,ミナリク,56,ダート,1600,良,1:40.9,1.3,6-6,38.3,530,ゴールドフレーム
201805050104,2018/11/03,東京,晴,4,2歳未勝利,未勝利,13,1,1,20.8,6,8,オドノヒ,55,芝,2000,良,2:01.9,0.6,2-2-2,35.2,524,エトワール
201805040405,2018/10/13,東京,曇,5,2歳新馬,新馬,18,7,13,7.6,3,8,Ｍ．デム,55,芝,1600,良,1:37.4,1.6,12-11,34.8,530,パッシングスルー
