,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010408,2026/04/19,福島,晴,08,4歳以上1勝クラス,1勝クラス,15,4,6,4.5,1,8,松若風馬,58,ダート,1700,良,0:1:46.7,1.6,14-13-13-11,37.6,468,ジェシーテソーロ
1,202610010303,2026/01/31,小倉,晴,03,4歳以上1勝クラス,1勝クラス,16,5,10,8.2,4,6,角田大和,58,ダート,1700,良,0:1:46.2,1.0,5-5-2-2,38.5,472,モレポブラーノ
2,202608010607,2026/01/17,京都,晴,07,4歳以上1勝クラス,1勝クラス,15,5,10,16.8,5,10,斎藤新,58,ダート,1400,良,0:1:26.2,1.2,6-9,37.0,478,レーティッシュ
3,202509050807,2025/12/28,阪神,晴,07,3歳以上1勝クラス,1勝クラス,16,5,9,8.3,4,6,斎藤新,58,ダート,1400,良,0:1:24.9,1.0,6-7,37.6,474,ニューオーリンズ
4,202508031007,2025/11/01,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,6,12,4.7,2,6,団野大成,58,ダート,1400,重,0:1:24.5,0.8,8-9,36.8,472,ヴリトラハン
5,202508030312,2025/10/11,京都,晴,12,3歳以上1勝クラス,1勝クラス,16,3,6,57.8,11,4,団野大成,58,ダート,1400,良,0:1:23.4,0.2,8-6,36.8,470,ゴールデンカイト
6,202510020412,2025/07/06,小倉,晴,12,3歳以上1勝クラス,1勝クラス,16,3,5,13.4,5.0,7,松山弘平,58.0,ダート,1700,良,0:1:46.6,1.2,10-10-11-10,38.2,470,ジューンエオス
7,202503010412,2025/04/20,福島,曇,12,4歳以上1勝クラス,1勝クラス,15,8,14,3.8,2.0,3,永島まな,56.0,ダート,1700,良,0:1:47.8,1.3,3-3-3-2,38.7,472,トーレ
8,202510010508,2025/02/08,小倉,小雪,08,4歳以上1勝クラス,1勝クラス,15,5,9,9.4,5.0,4,松若風馬,57.0,ダート,1700,稍重,0:1:44.7,0.8,4-3-3-3,37.7,472,サイドキック
9,202407040106,2024/11/30,中京,晴,06,3歳以上1勝クラス,1勝クラス,16,3,6,29.4,7.0,5,西塚洸二,56.0,ダート,1400,良,0:1:25.6,1.0,12-11,37.1,472,アンシール
10,202408060307,2024/11/09,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,7,13,56.8,8.0,7,池添謙一,57.0,ダート,1200,良,0:1:12.4,1.2,13-13,35.7,470,クリノオリーブ
11,202404040612,2024/10/20,新潟,晴,12,3歳以上1勝クラス,1勝クラス,13,7,10,24.2,6.0,6,小沢大仁,56.0,ダート,1200,稍重,0:1:12.6,1.1,12-11,36.9,468,ドゥータップ
12,202410030812,2024/07/21,小倉,晴,12,3歳以上1勝クラス,1勝クラス,15,6,10,51.0,11.0,12,西塚洸二,54.0,ダート,1700,稍重,0:1:46.8,2.1,3-3-5-8,39.5,464,モズアカボス
13,202404010109,2024/04/27,新潟,晴,09,わらび賞,1勝クラス,14,5,8,30.4,8.0,13,西塚洸二,57.0,ダート,1800,良,0:1:56.5,3.0,3-3-3-5,40.2,464,コトホドサヨウニ
14,202403010201,2024/04/07,福島,晴,01,3歳未勝利,未勝利,15,4,6,3.3,1.0,1,西塚洸二,55.0,ダート,1700,良,0:1:47.5,-0.3,5-5-4-2,39.4,464,(オモカゲジョー)
15,202410010601,2024/01/28,小倉,晴,01,3歳未勝利,未勝利,11,6,6,3.0,2.0,2,西塚洸二,54.0,ダート,1700,良,0:1:48.5,0.2,2-2-3-3,39.4,460,ヤマニンアラクリア
16,202408010101,2024/01/06,京都,晴,01,3歳未勝利,未勝利,16,7,14,5.0,2.0,5,松若風馬,57.0,ダート,1800,良,0:1:56.2,0.8,6-6-5-5,39.8,468,セレブレイトエール
17,202307040301,2023/12/09,中京,晴,01,,未勝利,10,7,7,9.2,4.0,2,松若風馬,56.0,ダート,1800,良,0:1:56.3,0.4,5-5-5-4,38.9,466,タイセイアディクト
18,202308030801,2023/11/26,京都,曇,01,,未勝利,16,7,14,4.6,2.0,7,松若風馬,56.0,ダート,1200,良,0:1:13.9,1.4,4-5,38.1,466,ゴッドカインド
19,202309040605,2023/09/23,阪神,晴,05,,新馬,13,8,12,22.1,8.0,12,武豊,55.0,芝,1600,良,0:1:37.1,2.5,2-2,36.9,468,アルバニー
