,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509040810,2025/09/27,阪神,晴,10,道頓堀S,3勝クラス,16,8,15,163.7,14.0,13,田口貫太,58.0,芝,1200,良,0:1:09.0,0.7,12-10,33.6,484,シュタールヴィント
1,202510020711,2025/07/19,小倉,曇,11,テレQ杯,3勝クラス,17,6,11,46.8,12.0,8,団野大成,58.0,芝,1200,良,0:1:09.0,0.4,11-13,34.7,480,エイムインライフ
2,202509010410,2025/03/09,阪神,晴,10,淀屋橋S,3勝クラス,12,8,12,33.4,8.0,11,西塚洸二,58.0,芝,1200,良,0:1:08.8,1.1,8-7,34.9,488,ツインクルトーズ
3,202508010809,2025/02/23,京都,曇,09,山城S,3勝クラス,9,7,7,42.5,9.0,6,西塚洸二,55.0,芝,1400,良,0:1:22.7,0.4,2-2,34.4,498,スカイロケット
4,202510010311,2025/02/01,小倉,雨,11,巌流島S,3勝クラス,18,2,4,15.3,6.0,5,佐々木大,55.0,芝,1200,重,0:1:10.4,0.4,11-8,36.2,496,フィオライア
5,202403030310,2024/11/09,福島,晴,10,飯坂温泉特別,2勝クラス,16,1,2,16.0,7.0,1,西塚洸二,58.0,芝,1200,良,0:1:09.9,-0.2,10-10,35.2,490,(バシレウスシチー)
6,202402010910,2024/07/06,函館,曇,10,潮騒特別,2勝クラス,10,8,10,4.2,2.0,8,藤岡佑介,58.0,芝,1200,良,0:1:10.6,0.6,3-3,34.8,486,ポエットリー
7,202402010311,2024/06/15,函館,晴,11,STV杯,2勝クラス,12,6,7,9.8,5.0,2,藤岡佑介,58.0,芝,1200,良,0:1:08.9,0.1,6-6,34.5,482,レッドアヴァンティ
8,202402010111,2024/06/08,函館,晴,11,函館日刊スポーツ杯,2勝クラス,16,7,14,19.1,9.0,7,藤岡佑介,58.0,芝,1200,良,0:1:08.9,0.3,10-11,34.8,488,ナリタローゼ
9,202406030708,2024/04/13,中山,晴,08,4歳以上2勝クラス,2勝クラス,12,7,10,16.0,6.0,2,勝浦正樹,58.0,芝,1200,良,0:1:09.4,0.3,6-7,33.7,490,ティニア
10,202403010110,2024/04/06,福島,曇,10,花見山特別,2勝クラス,16,7,13,24.6,9.0,10,永島まな,58.0,芝,1200,良,0:1:09.7,0.9,12-13,34.5,498,リシャールケリー
11,202410020810,2024/03/03,小倉,曇,10,西日本新聞杯,2勝クラス,18,7,15,11.1,5.0,6,勝浦正樹,58.0,芝,1200,稍重,0:1:09.8,0.8,4-6,35.1,500,メイショウフンケイ
12,202410010212,2024/01/14,小倉,晴,12,4歳以上1勝クラス,1勝クラス,17,8,17,8.2,3.0,1,勝浦正樹,58.0,芝,1200,良,0:1:07.9,-0.0,7-7,34.5,490,(コスモグングニール)
13,202303030508,2023/11/18,福島,晴,08,,1勝クラス,16,6,12,15.0,7.0,7,勝浦正樹,57.0,芝,1200,稍重,0:1:11.0,0.9,8-10,36.0,488,ヴィントミューレ
14,202303030208,2023/11/05,福島,曇,08,,1勝クラス,13,8,13,16.4,6.0,2,勝浦正樹,57.0,芝,1200,良,0:1:10.4,0.0,7-7,35.6,492,マメコ
15,202304040412,2023/10/22,新潟,晴,12,,1勝クラス,18,8,17,4.8,2.0,9,今村聖奈,54.0,芝,1000,稍重,0:0:57.2,1.3,11,34.0,492,エコロレジーナ
16,202310030807,2023/09/03,小倉,晴,07,,1勝クラス,18,5,9,8.0,4.0,13,田口貫太,53.0,芝,1200,良,0:1:08.9,0.7,3-3,35.1,482,トーホウフランゴ
17,202310030512,2023/08/26,小倉,晴,12,,1勝クラス,14,7,12,4.3,2.0,2,田口貫太,53.0,芝,1200,良,0:1:08.3,0.1,2-2,34.7,492,ハクサンパイオニア
18,202310030112,2023/08/12,小倉,晴,12,,1勝クラス,18,2,3,9.5,6.0,14,松若風馬,56.0,芝,1200,良,0:1:08.8,1.1,14-12,34.9,486,アンフィニドール
19,202309030303,2023/06/10,阪神,晴,03,,未勝利,16,2,4,19.4,7.0,1,松若風馬,56.0,芝,1200,良,0:1:08.0,-0.1,2-2,33.9,486,(フライングブレード)
20,202308010403,2023/04/30,京都,曇,03,,未勝利,18,7,13,62.9,10.0,11,幸英明,56.0,芝,1400,稍重,0:1:23.0,1.1,4-4,36.1,478,ケイデンシーマーク
21,202207050401,2022/09/18,中京,曇,01,,未勝利,10,7,8,9.3,5.0,6,幸英明,54.0,ダート,1200,良,0:1:15.1,1.9,4-3,39.1,464,ノースディーバ
22,202210040802,2022/09/04,小倉,晴,02,,未勝利,13,8,13,14.3,4.0,9,富田暁,54.0,芝,1200,良,0:1:09.9,2.0,2-2,36.8,474,ペースセッティング
23,202210040105,2022/08/13,小倉,晴,05,,新馬,14,6,9,9.6,5.0,2,幸英明,54.0,芝,1200,良,0:1:09.6,1.0,7-4,34.7,468,メイショウコギク
