,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030410,2026/05/03,京都,曇,10,朱雀S,3勝クラス,18,7,15,25.2,8,16,松本大輝,58,芝,1200,良,0:1:08.6,1.8,4-7,35.0,484,ルシード
1,202610010711,2026/02/14,小倉,曇,11,下関S,3勝クラス,18,7,15,10.0,5,4,松本大輝,58,芝,1200,良,0:1:08.1,0.9,3-3,35.4,474,ジャスパーディビネ
2,202610010311,2026/01/31,小倉,晴,11,巌流島S,3勝クラス,18,4,7,8.3,3,2,松本大輝,55,芝,1200,良,0:1:07.0,0.2,1-1,34.0,478,デイトナモード
3,202506050209,2025/12/07,中山,晴,09,南総S,3勝クラス,12,5,5,21.1,7,9,丹内祐次,58,芝,1200,良,0:1:08.1,0.9,4-6,34.9,478,シンバーシア
4,202503030111,2025/11/08,福島,晴,11,キビタキS,3勝クラス,32,3,6,9.2,4,11,松本大輝,56,芝,1200,良,0:1:08.7,0.4,8-9,35.0,476,ソルトクィーン
5,202506040311,2025/09/13,中山,曇,11,初風S,3勝クラス,10,1,1,7.3,4.0,7,横山武史,58.0,ダート,1200,重,0:1:11.2,1.3,2-2,36.9,478,ユキマル
6,202506040210,2025/09/07,中山,晴,10,セプテンバーS,3勝クラス,12,3,3,6.2,3.0,6,北村友一,56.0,芝,1200,良,0:1:07.4,0.4,2-2,34.1,480,ルージュラナキラ
7,202506020210,2025/03/02,中山,晴,10,アクアマリンS,3勝クラス,16,3,5,7.3,3.0,4,藤岡佑介,58.0,芝,1200,良,0:1:07.8,0.4,2-2,35.0,474,ジューンブレア
8,202510010711,2025/02/15,小倉,曇,11,下関S,3勝クラス,18,6,12,5.9,2.0,5,松本大輝,58.0,芝,1200,良,0:1:08.2,0.4,3-3,35.4,474,マイネルレノン
9,202510010410,2025/02/02,小倉,曇,10,周防灘特別,2勝クラス,18,8,17,8.8,4.0,1,松本大輝,58.0,芝,1200,稍重,0:1:09.5,-0.4,1-1,35.2,470,(タイキヴァンクール)
10,202506010108,2025/01/05,中山,晴,08,4歳以上2勝クラス,2勝クラス,16,8,16,6.7,3.0,3,藤岡佑介,58.0,芝,1200,良,0:1:07.9,0.8,4-3,34.4,474,レオテミス
11,202408050312,2024/10/12,京都,晴,12,3歳以上2勝クラス,2勝クラス,17,5,9,12.0,7.0,7,武豊,57.0,芝,1200,良,0:1:08.2,0.3,3-3,34.5,474,オックスリップ
12,202407030610,2024/09/21,中京,晴,10,賢島特別,2勝クラス,16,3,6,15.1,7.0,3,武豊,54.0,芝,1200,良,0:1:08.8,0.4,2-2,34.2,474,フィオライア
13,202401020712,2024/08/31,札幌,晴,12,マレーシアC,2勝クラス,16,4,8,3.1,1.0,9,武豊,56.0,芝,1200,重,0:1:11.8,1.3,5-6,36.7,480,ツインクルトーズ
14,202409010706,2024/03/16,阪神,晴,06,3歳1勝クラス,1勝クラス,10,7,8,7.3,5.0,1,武豊,57.0,芝,1200,良,0:1:08.7,-0.2,1-1,34.5,472,(ロードマイライフ)
15,202410020606,2024/02/25,小倉,晴,06,3歳未勝利,未勝利,18,8,18,11.2,6.0,1,北村友一,57.0,芝,1200,稍重,0:1:09.8,-0.1,3-3,35.4,476,(シアター)
