race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/08/18,園田,雨,5,C3一,,10,7,7,11.4,5,9,笹田知宏,54,ダート,1400,不,1:36.7,2.6,7-7-7-7,43.6,465,エイシンシルエット
201904021107,2019/08/31,新潟,晴,7,3歳未勝利,未勝利,18,6,11,6.6,2,9,山田敬士,51,芝,1000,良,0:57.4,1.1,6,34.3,478,トモジャファイブ
201904020912,2019/08/24,新潟,曇,12,3歳以上1勝クラス,1勝クラス,13,1,1,7.2,4,3,山田敬士,49,芝,1200,良,1:09.9,0.3,3-4,35.2,476,スピアーノ
201904020706,2019/08/17,新潟,晴,6,3歳未勝利,未勝利,18,3,5,4.0,2,7,杉原誠人,54,芝,1000,良,0:57.3,1.2,4,34.5,468,バカラクイーン
201904010801,2019/05/19,新潟,晴,1,3歳未勝利,未勝利,16,8,15,5.3,3,4,杉原誠人,54,芝,1200,良,1:09.9,0.5,4-5,34.6,466,ペイシャドリーム
201904010602,2019/05/12,新潟,晴,2,3歳未勝利,未勝利,16,3,6,8.0,6,2,杉原誠人,54,芝,1000,良,0:55.7,0.0,5,33.0,466,ウインアイルビータ
201903010602,2019/04/21,福島,曇,2,3歳未勝利,未勝利,16,6,12,5.0,3,4,杉原誠人,54,芝,1200,良,1:10.2,0.8,4-4,35.7,464,シャンデリアムーン
201903010107,2019/04/06,福島,晴,7,3歳未勝利,未勝利,16,6,12,6.8,4,4,杉原誠人,54,芝,1200,良,1:10.7,0.5,8-8,36.1,464,タンレイ
201806050203,2018/12/02,中山,曇,3,2歳未勝利,未勝利,16,4,8,5.3,2,9,大野拓弥,54,芝,1200,良,1:09.9,0.4,7-7,35.6,468,ヤマチョウヴォイス
201803030303,2018/11/10,福島,曇,3,2歳未勝利,未勝利,16,8,15,3.6,2,3,杉原誠人,54,芝,1200,良,1:11.1,0.0,3-3,36.0,468,ミリオンゲーム
201806040602,2018/09/22,中山,曇,2,2歳未勝利,未勝利,16,6,12,4.5,2,2,大野拓弥,54,芝,1200,稍,1:09.6,0.2,1-1,35.4,460,ヴァルドワーズ
201804021002,2018/08/26,新潟,曇,2,2歳未勝利,未勝利,18,5,9,2.9,1,4,岩部純二,54,芝,1000,稍,0:58.3,0.6,9,34.6,464,グランデメッシ
201804020302,2018/08/04,新潟,晴,2,2歳未勝利,未勝利,18,8,16,3.1,1,3,岩部純二,54,芝,1000,良,0:56.6,0.0,4,33.8,460,クロムウェル
201803020505,2018/07/14,福島,晴,5,2歳新馬,新馬,16,5,10,5.2,3,3,岩部純二,54,芝,1200,良,1:11.7,0.2,2-2,36.1,460,ヨークテソーロ
