,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503020406,2025/07/06,福島,曇,06,3歳未勝利,未勝利,16,4,7,65.6,10.0,15,佐藤翔馬,52.0,ダート,1150,良,0:1:11.9,3.3,11-13,38.4,432,エスシーレベッカ
1,202506030703,2025/04/19,中山,晴,03,3歳未勝利,未勝利,16,4,7,37.5,9.0,8,佐藤翔馬,52.0,ダート,1200,良,0:1:13.6,0.8,7-7,37.6,444,ショーモッシュ
2,202506030302,2025/04/05,中山,晴,02,3歳未勝利,未勝利,16,1,1,30.9,4.0,4,佐藤翔馬,52.0,ダート,1200,重,0:1:12.6,1.1,5-4,37.7,442,エリカマユーリ
3,202506020201,2025/03/02,中山,晴,01,3歳未勝利,未勝利,16,6,11,23.3,6.0,9,長浜鴻緒,52.0,ダート,1200,良,0:1:14.5,1.7,4-3,40.0,448,サブアトミック
4,202507010801,2025/01/25,中京,晴,01,3歳未勝利,未勝利,15,2,3,26.3,6.0,11,鷲頭虎太,52.0,ダート,1200,良,0:1:15.1,2.6,4-4,39.2,448,エコロレオナ
5,202406050901,2024/12/28,中山,晴,01,2歳未勝利,未勝利,16,1,2,19.4,5.0,8,小林脩斗,53.0,ダート,1200,良,0:1:13.8,1.3,9-7,39.2,452,アパッシメント
6,202406050101,2024/11/30,中山,晴,01,2歳未勝利,未勝利,16,1,2,58.5,10.0,2,小林脩斗,53.0,ダート,1200,稍重,0:1:12.9,0.2,6-4,38.2,446,サノノアメリカン
7,202405040501,2024/10/19,東京,晴,01,2歳未勝利,未勝利,15,1,1,56.7,9.0,11,石橋脩,55.0,ダート,1400,良,0:1:27.8,2.0,11-11,38.2,446,アメリカンビーチ
8,202406040401,2024/09/15,中山,晴,01,2歳未勝利,未勝利,12,7,10,66.2,9.0,3,小林勝太,53.0,ダート,1200,良,0:1:14.2,0.7,2-2,38.6,442,サノノワンダー
9,202403020302,2024/07/06,福島,曇,02,2歳未勝利,未勝利,9,8,9,69.7,8.0,9,内田博幸,55.0,芝,1800,良,0:1:53.0,1.8,8-8-8-8,36.4,434,バセリーナ
10,202405030805,2024/06/23,東京,曇,05,2歳新馬,新馬,13,4,4,32.9,7.0,9,菊沢一樹,55.0,芝,1600,稍重,0:1:41.1,1.2,7-7,35.0,440,ジョリーレーヌ
