,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020912,2026/05/23,東京,曇,12,4歳以上2勝クラス,2勝クラス,16,1,2,158.5,13,7,佐々木大,56,ダート,1600,稍重,0:1:37.7,1.0,5-5,35.9,474,キョウエイフロイデ
1,202607010512,2026/03/28,中京,晴,12,フィリピンT,2勝クラス,16,8,16,39.9,12,12,中井裕二,56,芝,1400,良,0:1:21.9,0.9,6-6,34.5,482,ノクナレア
2,202608010812,2026/01/24,京都,晴,12,4歳以上2勝クラス,2勝クラス,11,8,11,9.2,6,5,中井裕二,56,芝,1400,良,0:1:23.3,0.5,10-10,33.4,486,エイムフォーエース
3,202608010309,2026/01/10,京都,晴,09,出町特別,2勝クラス,8,5,5,9.1,3,7,中井裕二,56,ダート,1800,良,0:1:54.1,1.6,3-3-3-2,38.8,486,モズカトレア
4,202503030610,2025/11/24,福島,曇,10,五色沼特別,2勝クラス,16,7,14,29.9,9,11,中井裕二,56,芝,1800,良,0:1:47.8,0.3,9-7-7-9,34.9,472,ノーランサンライズ
5,202504030310,2025/08/30,新潟,晴,10,赤倉特別,2勝クラス,13,7,11,11.2,5.0,8,内田博幸,53.0,芝,1800,良,0:1:49.0,0.8,3-3,33.3,480,アスクセクシーモア
6,202504020506,2025/08/09,新潟,晴,06,三面川特別,2勝クラス,16,3,6,13.9,5.0,6,内田博幸,56.0,芝,1800,良,0:1:45.2,0.6,12-11,33.9,480,エバーハピネス
7,202504010809,2025/05/25,新潟,曇,09,二王子特別,1勝クラス,15,5,9,4.2,1.0,1,佐々木大,56.0,芝,1800,稍重,0:1:50.0,-0.0,7-6,35.0,486,(トゥルーサクセサー)
8,202507020307,2025/03/22,中京,晴,07,4歳以上1勝クラス,1勝クラス,16,7,14,59.7,15.0,3,中井裕二,56.0,芝,1600,良,0:1:34.4,0.3,8-7-8,34.8,480,アドマイヤアストラ
9,202510010806,2025/02/16,小倉,曇,06,4歳以上1勝クラス,1勝クラス,16,2,3,10.2,7.0,13,荻野極,55.0,芝,1800,良,0:1:48.5,1.3,10-10-10-10,36.0,478,エルフストラック
10,202403030408,2024/11/10,福島,晴,08,3歳以上1勝クラス,1勝クラス,16,4,7,4.3,3.0,11,津村明秀,54.0,芝,1800,良,0:1:50.3,1.6,10-11-11-12,37.1,472,レッセパッセ
11,202404040412,2024/10/14,新潟,晴,12,3歳以上1勝クラス,1勝クラス,16,7,14,10.2,6.0,3,中井裕二,54.0,芝,1800,良,0:1:46.6,0.1,12-10,34.7,478,ムガ
12,202410030807,2024/07/21,小倉,曇,07,3歳以上1勝クラス,1勝クラス,12,4,4,4.7,3.0,3,西村淳也,53.0,芝,1800,良,0:1:48.4,0.9,6-6-6-6,36.6,472,テーオーダグラス
13,202405020305,2024/04/27,東京,曇,05,3歳未勝利,未勝利,15,7,12,4.6,3.0,1,津村明秀,55.0,芝,1800,良,0:1:48.4,-0.0,2-2-2,34.4,462,(フェスティヴカレン)
14,202408020605,2024/02/11,京都,曇,05,3歳未勝利,未勝利,14,5,7,7.9,5.0,5,ルメート,55.0,芝,1600,良,0:1:36.9,0.7,10-10,35.3,468,ハワイアンティアレ
