race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201906020407,2019/03/03,中山,雨,7,4歳以上500万下,,16,3,5,54.0,10,5,木幡巧也,55,ダート,2400,重,2:37.9,0.7,6-5-9-9,39.6,512,ミラクルヒッター
201905010604,2019/02/10,東京,晴,4,4歳以上500万下,,16,4,7,41.3,12,11,木幡巧也,55,ダート,2100,重,2:15.5,2.2,9-8-7-7,40.9,518,テトラルキア
201806050407,2018/12/09,中山,曇,7,3歳以上500万下,,16,6,12,24.7,8,10,石川裕紀,56,ダート,1800,良,1:57.2,1.8,15-15-14-16,38.9,504,ビッザーロ
201803030602,2018/11/18,福島,晴,2,3歳以上500万下,,16,8,15,33.9,10,4,木幡巧也,54,ダート,2400,良,2:36.1,0.7,11-11-8-7,38.7,506,ファイトアローン
201805050107,2018/11/03,東京,晴,7,3歳以上500万下,,16,3,5,34.0,8,12,石川裕紀,56,ダート,1600,良,1:39.7,2.5,15-15,37.8,502,トーホウフライト
201805040406,2018/10/13,東京,曇,6,3歳以上500万下,,9,8,9,39.8,8,3,武藤雅,54,ダート,1600,良,1:39.0,0.5,8-9,36.5,504,スウィングビート
201806040408,2018/09/16,中山,曇,8,3歳以上500万下,,12,4,4,58.4,8,11,石川裕紀,54,ダート,1800,良,1:57.7,4.0,11-11-12-12,41.1,502,ベディヴィア
201805020503,2018/05/05,東京,晴,3,3歳未勝利,未勝利,12,5,7,87.6,7,1,石川裕紀,56,ダート,1600,良,1:39.5,-0.2,11-11,37.8,492,(コハクノユメ)
201803010603,2018/04/22,福島,晴,3,3歳未勝利,未勝利,15,2,2,25.0,9,12,丸山元気,56,ダート,1700,良,1:50.0,2.5,7-8-8-10,41.1,494,アニエーゼ
201803010101,2018/04/07,福島,曇,1,3歳未勝利,未勝利,15,4,7,66.1,11,5,丸山元気,56,ダート,1700,良,1:50.3,1.5,9-10-6-6,40.6,504,テーオールチア
201704020905,2017/08/26,新潟,晴,5,2歳新馬,新馬,18,3,6,178.6,15,15,木幡巧也,53,芝,1600,稍,1:38.9,2.8,12-11,36.1,478,エントシャイデン
