,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610010806,2026/02/15,小倉,晴,06,4歳以上1勝クラス,1勝クラス,16,2,4,156.5,16,16,河原田菜,54,芝,2000,稍重,0:2:05.7,4.6,4-5-13-16,39.7,484,ダノンジャイアン
1,202610010508,2026/02/07,小倉,曇,08,4歳以上1勝クラス,1勝クラス,12,6,7,92.0,11,11,長岡禎仁,58,ダート,1700,良,0:1:48.6,3.4,2-2-2-3,40.9,484,キングベルベット
2,202610010112,2026/01/24,小倉,晴,12,4歳以上1勝クラス,1勝クラス,15,6,10,115.6,13,14,長岡禎仁,58,ダート,1700,良,0:1:48.3,2.6,2-2-2-4,40.6,478,ラマンシュ
3,202503030403,2025/11/16,福島,晴,03,3歳以上1勝クラス,1勝クラス,15,1,1,38.8,12,15,今村聖奈,56,ダート,1700,良,0:1:49.1,3.1,15-15-15-15,39.0,484,ユウェンタース
4,202504040305,2025/10/25,新潟,晴,05,3歳以上1勝クラス,1勝クラス,14,5,8,53.7,9.0,5,今村聖奈,56.0,ダート,1800,良,0:1:53.8,1.1,1-1-1-1,38.8,480,ショウサンジョージ
5,202506040801,2025/09/27,中山,曇,01,3歳以上障害未勝利,未勝利,11,7,9,13.4,5.0,7,大江原圭,60.0,障害,2880,良,0:3:19.2,2.1,1-1-2-3,13.8,486,ヴラディア
6,202506040201,2025/09/07,中山,晴,01,3歳以上障害未勝利,未勝利,13,5,7,23.1,7.0,5,大江原圭,60.0,障害,2880,良,0:3:20.7,1.5,1-1-1-3,13.9,476,ウィズユアドリーム
7,202503020401,2025/07/06,福島,晴,01,3歳以上障害未勝利,未勝利,14,6,10,21.1,7.0,7,森一馬,60.0,障害,2750,良,0:3:05.6,2.1,4-4-6-7,13.5,478,ビーンスターク
8,202506030404,2025/04/06,中山,曇,04,4歳以上障害未勝利,未勝利,12,8,12,31.4,8.0,8,大江原圭,59.0,障害,2880,良,0:3:20.1,1.9,1-1-1-2,13.9,484,メイショウカズサ
9,202506020304,2025/03/08,中山,曇,04,4歳以上障害未勝利,未勝利,9,7,7,29.3,6.0,8,大江原圭,59.0,障害,2880,稍重,0:3:21.0,4.3,5-5-7-8,14.0,480,プラチナムレイアー
10,202406050807,2024/12/22,中山,晴,07,3歳以上1勝クラス,1勝クラス,16,1,1,163.0,12.0,16,松岡正海,57.0,ダート,1800,良,0:2:01.7,6.6,1-1-3-12,46.0,476,ドバイブルース
11,202406040406,2024/09/15,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,6,12,10.6,6.0,8,松岡正海,55.0,ダート,1800,良,0:1:55.2,1.8,2-2-2-5,40.3,464,デフィニティーボ
12,202403020712,2024/07/20,福島,晴,12,3歳以上1勝クラス,1勝クラス,15,6,11,16.8,6.0,7,松岡正海,55.0,ダート,1700,良,0:1:47.1,0.8,1-1-1-1,38.4,468,イサチルカゼニタツ
13,202403020108,2024/06/29,福島,晴,08,3歳以上1勝クラス,1勝クラス,15,1,1,91.7,14.0,4,松岡正海,55.0,ダート,1700,良,0:1:47.2,0.3,1-1-1-1,38.3,468,スプレーフォール
14,202406030607,2024/04/07,中山,晴,07,3歳1勝クラス,1勝クラス,13,8,12,193.8,11.0,12,木幡初也,57.0,芝,1200,重,0:1:10.8,1.1,7-8,35.6,476,タイセイフェスタ
15,202406020507,2024/03/09,中山,晴,07,3歳1勝クラス,1勝クラス,11,7,8,120.2,11.0,11,横山和生,57.0,芝,2000,重,0:2:09.7,7.8,4-6-11-11,43.6,478,ヘデントール
16,202306050602,2023/12/17,中山,晴,02,,未勝利,15,8,15,46.2,11.0,1,横山和生,56.0,ダート,1800,良,0:1:58.4,-0.0,3-4-3-2,41.0,476,(グアラニア)
17,202305030506,2023/06/17,東京,晴,06,,新馬,16,7,13,40.6,8.0,13,三浦皇成,55.0,ダート,1400,良,0:1:29.3,3.8,10-11,39.7,456,アマンテビアンコ
