,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506020608,2025/03/16,中山,雨,08,4歳以上1勝クラス,1勝クラス,16,3,5,7.0,5.0,中,菅原明良,57.0,ダート,2400,不良,,,2-2,,482,エアロソニック
1,202510011008,2025/02/23,小倉,曇,08,4歳以上1勝クラス,1勝クラス,14,5,8,6.7,3.0,4,小崎綾也,57.0,ダート,2400,良,0:2:34.6,0.4,1-2-1-2,38.7,486,コスモジンバック
2,202510010208,2025/01/26,小倉,晴,08,4歳以上1勝クラス,1勝クラス,13,7,10,14.3,6.0,4,斎藤新,57.0,ダート,2400,良,0:2:34.3,2.3,5-7-7-4,39.8,484,ソウルアンドジャズ
3,202507010508,2025/01/13,中京,晴,08,4歳以上1勝クラス,1勝クラス,16,7,13,25.2,8.0,7,小沢大仁,56.0,ダート,1900,良,0:2:01.5,1.0,2-2-3-3,40.9,492,グラヴィス
4,202407030807,2024/09/28,中京,曇,07,3歳以上1勝クラス,1勝クラス,14,1,1,130.7,13.0,13,西塚洸二,54.0,芝,2200,良,0:2:14.6,2.2,1-1-1-1,38.6,494,シャイニングソード
5,202408030805,2024/05/12,京都,曇,05,3歳1勝クラス,1勝クラス,16,3,6,58.2,14.0,13,浜中俊,57.0,ダート,1800,良,0:1:55.1,2.8,5-7-7-4,39.5,494,クーアフュルスト
6,202404010109,2024/04/27,新潟,晴,09,わらび賞,1勝クラス,14,8,14,18.1,6.0,10,角田大河,57.0,ダート,1800,良,0:1:56.1,2.6,10-10-10-10,39.1,494,コトホドサヨウニ
7,202403010103,2024/04/06,福島,晴,03,3歳未勝利,未勝利,15,8,15,6.5,4.0,1,西塚洸二,55.0,ダート,1700,良,0:1:47.3,-0.2,2-3-2-1,38.9,488,(デフィニティーボ)
8,202410020102,2024/02/10,小倉,晴,02,3歳未勝利,未勝利,14,3,4,9.4,3.0,9,富田暁,57.0,芝,1800,稍重,0:1:50.3,0.7,4-4-5-6,35.7,488,ジェロニモス
9,202309050703,2023/12/23,阪神,晴,03,,未勝利,16,8,15,28.5,8.0,11,岩田望来,56.0,ダート,1400,良,0:1:27.9,2.2,7-7,38.7,494,エートラックス
10,202309050102,2023/12/02,阪神,晴,02,,未勝利,8,4,4,7.0,4.0,5,坂井瑠星,56.0,ダート,1800,良,0:1:57.1,1.3,2-2-2-2,39.2,494,デトネイション
11,202308020904,2023/10/29,京都,晴,04,,新馬,10,4,4,3.0,1.0,4,坂井瑠星,56.0,ダート,1800,良,0:1:56.1,1.6,4-3-4-4,38.8,496,パシアンジャン
