race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/12/31,高知,晴,9,Aー3,,7,4,4,16.4,7.0,3,岡遼太郎,55,ダート,1600,重,1:46.3,0.5,1-1-1-2,40.2,512,マイネルラック
201909040712,2019/09/22,阪神,曇,12,3歳以上2勝クラス,2勝クラス,16,7,13,6.8,3.0,10,和田竜二,57,ダート,1200,良,1:12.4,0.9,1-2,37.4,514,アヴァンティスト
201910020412,2019/08/04,小倉,晴,12,小郡特別,2勝クラス,14,4,6,8.9,5.0,5,岩田望来,57,ダート,1000,良,0:58.7,0.8,3-5,35.9,508,ヘルディン
201908030212,2019/04/21,京都,晴,12,4歳以上1000万下,,16,5,9,4.3,2.0,14,川田将雅,57,ダート,1200,良,1:13.1,1.5,3-4,37.3,512,バーニングペスカ
201909020408,2019/03/31,阪神,曇,8,4歳以上1000万下,,16,4,7,4.4,3.0,5,岩田康誠,57,ダート,1200,稍,1:11.8,0.6,1-1,36.8,512,ペルペトゥオ
201908020412,2019/02/03,京都,曇,12,4歳以上1000万下,,15,6,11,3.0,1.0,2,岩田康誠,57,ダート,1200,稍,1:12.1,0.1,3-3,36.7,512,セパヌイール
201908010412,2019/01/13,京都,晴,12,4歳以上1000万下,,16,5,9,4.6,2.0,3,岩田康誠,57,ダート,1200,良,1:12.0,0.2,2-2,37.1,512,ベルクリア
201808050807,2018/11/25,京都,晴,7,3歳以上1000万下,,16,8,16,9.1,3.0,7,岩田康誠,57,ダート,1200,良,1:12.1,0.8,4-3,37.0,518,ロードエース
201808020712,2018/02/17,京都,晴,12,4歳以上1000万下,,15,8,16,5.5,3.0,3,岩田康誠,57,ダート,1200,稍,1:12.7,0.1,1-1,37.9,514,アードラー
201806010710,2018/01/21,中山,晴,10,頌春賞(1000万下),,15,1,1,4.4,2.0,13,岩田康誠,57,ダート,1200,稍,1:12.9,2.0,4-5,39.2,514,マテラスカイ
201709050608,2017/12/17,阪神,晴,8,3歳以上500万下,,16,6,11,2.2,1.0,1,岩田康誠,57,ダート,1200,良,1:11.7,-0.4,1-1,37.2,512,(タテヤマ)
201708031112,2017/05/27,京都,晴,12,4歳以上1000万下,,16,1,2,1.9,1.0,6,福永祐一,57,ダート,1200,良,1:12.2,0.5,1-1,37.7,512,ワンダーヴィーヴァ
201709020606,2017/04/09,阪神,曇,6,4歳以上500万下,,16,4,8,4.2,2.0,1,岩田康誠,57,ダート,1200,不,1:09.8,-0.5,1-1,35.7,512,(ラララルジェス)
201609020806,2016/04/17,阪神,晴,6,3歳500万下,,18,5,9,13.4,7.0,5,小崎綾也,55,芝,1400,重,1:22.9,0.6,1-1,37.1,504,ツーエムレジェンド
201608010701,2016/01/23,京都,曇,1,3歳未勝利,未勝利,16,6,11,2.6,2.0,1,岩田康誠,56,ダート,1200,良,1:13.2,-0.5,1-1,37.1,500,(ワンダープニヒール)
201608010304,2016/01/10,京都,晴,4,3歳新馬,新馬,16,6,12,8.5,6.0,2,幸英明,56,ダート,1400,良,1:26.7,0.3,2-2,37.4,504,ストリクス
