,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609020412,2026/04/05,阪神,晴,12,天満橋S,3勝クラス,16,7,14,12.6,7,8,ルメール,56,ダート,1400,重,0:1:23.1,0.7,10-9,36.4,422,ルークススペイ
1,202608020309,2026/02/07,京都,曇,09,橿原S,3勝クラス,16,2,4,12.4,5,4,西村淳也,54,ダート,1200,良,0:1:11.7,0.2,7-5,36.0,422,ゲッティヴィラ
2,202608010208,2026/01/05,京都,晴,08,4歳以上2勝クラス,2勝クラス,15,4,6,5.7,2,1,西村淳也,56,ダート,1200,良,0:1:12.5,-0.2,8-7,36.0,428,(ヴリトラハン)
3,202508040309,2025/11/15,京都,晴,09,深草特別,2勝クラス,15,4,7,4.1,2,5,西村淳也,55,ダート,1200,良,0:1:11.5,0.5,4-4,36.2,430,ジェネラーレ
4,202508030707,2025/10/19,京都,曇,07,3歳以上1勝クラス,1勝クラス,12,7,9,17.5,6,1,西村淳也,55,ダート,1200,良,0:1:11.4,-0.3,8-6,35.6,430,(ジャスパーソレイユ)
5,202509040309,2025/09/13,阪神,曇,09,3歳以上1勝クラス,1勝クラス,18,8,17,45.1,10.0,6,吉村誠之,53.0,芝,1400,良,0:1:20.7,0.4,11-10,34.7,422,ブルクトーア
6,202507030412,2025/08/03,中京,晴,12,3歳以上1勝クラス,1勝クラス,18,2,3,11.5,5.0,16,幸英明,53.0,芝,1400,良,0:1:21.1,1.3,14-13,34.5,416,エクストラバック
7,202508021006,2025/05/25,京都,曇,06,3歳1勝クラス,1勝クラス,13,5,6,13.4,5.0,6,鮫島克駿,55.0,芝,1200,重,0:1:10.8,0.6,5-6,35.3,416,アオイレーギーナ
8,202509020506,2025/04/12,阪神,晴,06,3歳1勝クラス,1勝クラス,11,2,2,10.7,6.0,10,北村友一,55.0,芝,1200,良,0:1:14.8,6.7,8-8,40.1,416,カンシン
9,202509010311,2025/03/08,阪神,曇,11,フィリーズレビュー,オープン,18,4,7,153.0,17.0,7,斎藤新,55.0,芝,1400,良,0:1:21.5,0.8,10-11,35.9,410,ショウナンザナドゥ
10,202407040309,2024/12/07,中京,曇,09,つわぶき賞,1勝クラス,12,5,5,10.4,4.0,8,鮫島克駿,55.0,芝,1400,良,0:1:22.9,1.0,6-6,36.4,418,ルージュラナキラ
11,202408060509,2024/11/16,京都,小雨,09,秋明菊賞,1勝クラス,9,8,8,8.0,4.0,2,鮫島克駿,55.0,芝,1400,良,0:1:23.1,0.1,2-2,34.0,424,キャッスルレイク
12,202408050602,2024/10/20,京都,晴,02,2歳未勝利,未勝利,10,7,7,3.2,2.0,1,鮫島克駿,55.0,芝,1200,稍重,0:1:10.1,-0.2,2-2,35.3,426,(ダイヤモンド)
13,202407030703,2024/09/22,中京,曇,03,2歳未勝利,未勝利,18,3,6,37.4,11.0,4,鮫島克駿,55.0,芝,1400,良,0:1:22.7,0.8,8-6,36.6,418,キャッスルレイク
14,202404020102,2024/07/27,新潟,晴,02,2歳新馬,新馬,15,7,12,15.8,7.0,12,西村淳也,55.0,芝,1400,良,0:1:24.0,2.1,4-5,37.0,414,ジャスパーディビネ
