,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509040204,2025/09/07,阪神,晴,04,3歳未勝利,未勝利,16,1,2,8.8,4.0,7,高杉吏麒,56.0,芝,2000,良,0:1:59.6,1.1,13-11-10-9,36.2,444,フィオレストラーダ
1,202507040303,2025/08/30,中京,晴,03,3歳未勝利,未勝利,15,2,2,5.9,3.0,5,高杉吏麒,56.0,芝,2200,良,0:2:13.4,0.7,13-12-6-6,34.9,444,リーティアコナル
2,202507030703,2025/08/16,中京,晴,03,3歳未勝利,未勝利,18,5,9,9.5,4.0,3,高杉吏麒,56.0,芝,2200,良,0:2:12.8,0.4,16-14-5-5,35.0,442,テレプシコーラ
3,202507030609,2025/08/10,中京,曇,09,3歳未勝利,未勝利,14,7,11,10.0,6.0,6,川須栄彦,57.0,芝,2000,良,0:2:02.4,0.5,11-11-10-11,33.9,442,クラヴァンス
4,202510020404,2025/07/06,小倉,晴,04,3歳未勝利,未勝利,18,8,17,15.0,7.0,6,川須栄彦,57.0,芝,2000,良,0:2:02.3,0.3,7-8-8-10,36.7,446,ダノンジャガー
5,202509030404,2025/06/15,阪神,曇,04,3歳未勝利,未勝利,15,4,6,16.9,7.0,4,川須栄彦,57.0,芝,2200,重,0:2:15.6,0.6,7-7-9-8,36.4,446,ピエタンツァ
6,202507020105,2025/03/15,中京,曇,05,3歳未勝利,未勝利,18,8,16,27.6,7.0,6,古川奈穂,54.0,芝,2000,良,0:2:01.9,1.0,16-16-13-11,35.5,444,プレミアシップ
7,202509010306,2025/03/08,阪神,曇,06,3歳未勝利,未勝利,10,5,5,20.4,5.0,4,古川奈穂,54.0,芝,2400,良,0:2:27.0,0.6,8-7-7-4,34.7,450,ジーティーダーリン
8,202510011005,2025/02/23,小倉,小雨,05,3歳未勝利,未勝利,13,4,4,11.9,7.0,8,古川奈穂,54.0,芝,2000,良,0:2:02.0,0.5,10-13-13-13,35.6,454,コスモアンソロジー
9,202408050405,2024/10/13,京都,晴,05,2歳新馬,新馬,11,7,8,138.5,11.0,6,川須栄彦,56.0,芝,1800,良,0:1:50.0,0.6,10-10,34.7,438,ロヴィーサ
