,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010510,2026/04/25,福島,晴,10,医王寺特別,2勝クラス,16,7,14,17.1,7,11,小沢大仁,56,芝,1200,良,0:1:08.1,0.4,5-5,34.2,422,ウィンストン
1,202610011210,2026/03/01,小倉,晴,10,西日本新聞杯,2勝クラス,18,7,13,16.7,9,2,小沢大仁,56,芝,1200,良,0:1:08.7,0.3,4-4,35.0,426,モーデン
2,202610010410,2026/02/01,小倉,曇,10,周防灘特別,2勝クラス,15,6,10,29.8,11,4,小沢大仁,56,芝,1200,良,0:1:07.1,0.2,9-8,33.7,426,コウセキ
3,202508030908,2025/10/26,京都,曇,08,壬生特別,2勝クラス,14,8,13,33.7,9,7,吉村誠之,56,芝,1200,稍重,0:1:09.1,0.4,5-3,34.0,420,モジャーリオ
4,202508030212,2025/10/05,京都,曇,12,3歳以上2勝クラス,2勝クラス,16,8,15,60.7,14.0,4,斎藤新,56.0,芝,1200,稍重,0:1:08.4,0.5,15-13,33.4,422,ブラックケリー
5,202507030706,2025/08/16,中京,晴,06,知多特別,2勝クラス,13,4,4,41.6,8.0,7,秋山稔樹,56.0,芝,1200,良,0:1:07.8,0.7,6-5,33.6,412,サウスバンク
6,202510020512,2025/07/12,小倉,晴,12,3歳以上1勝クラス,1勝クラス,17,1,2,22.5,7.0,1,秋山稔樹,56.0,芝,1200,良,0:1:08.5,-0.0,3-4,35.3,410,(ジェニファー)
7,202508021009,2025/05/25,京都,曇,09,4歳以上1勝クラス,1勝クラス,18,1,1,194.2,16.0,14,川又賢治,56.0,芝,1400,重,0:1:23.2,0.9,1-2,35.1,416,エールトゥヘヴン
8,202508020806,2025/05/18,京都,晴,06,4歳以上1勝クラス,1勝クラス,16,6,12,21.4,9.0,9,岩田望来,56.0,芝,1200,稍重,0:1:09.8,1.0,11-10,34.3,418,トウカイエルデ
9,202510011112,2025/03/01,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,2,4,52.5,12.0,6,川又賢治,56.0,芝,1200,良,0:1:09.6,0.5,10-11,35.4,400,ハピアーザンエバー
10,202510010508,2025/02/08,小倉,小雪,08,4歳以上1勝クラス,1勝クラス,15,2,3,54.7,11.0,12,永島まな,53.0,ダート,1700,稍重,0:1:47.1,3.2,10-10-6-8,39.6,418,サイドキック
11,202510010412,2025/02/02,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,8,18,108.7,18.0,7,荻野極,56.0,芝,1200,稍重,0:1:10.2,0.3,12-12,35.1,416,スマートジェイナ
12,202407040208,2024/12/01,中京,晴,08,3歳以上1勝クラス,1勝クラス,18,7,14,198.2,11.0,8,岩田望来,55.0,芝,1400,良,0:1:21.7,1.0,6-6,34.8,414,グロリアラウス
13,202407030508,2024/09/16,中京,曇,08,3歳以上1勝クラス,1勝クラス,18,3,5,127.0,15.0,12,長岡禎仁,54.0,芝,1400,良,0:1:21.8,0.7,3-4,35.1,408,コト
14,202402010103,2024/06/08,函館,晴,03,3歳未勝利,未勝利,12,4,4,13.3,4.0,6,川端海翼,52.0,ダート,1000,良,0:1:01.0,2.3,10-9,36.5,408,サザンカ
15,202408030403,2024/04/28,京都,晴,03,3歳未勝利,未勝利,18,1,1,21.2,7.0,10,長岡禎仁,55.0,芝,1400,良,0:1:22.1,0.5,5-6,35.4,408,ドゥーカスコーリ
16,202407010203,2024/03/10,中京,晴,03,3歳未勝利,未勝利,18,6,12,43.8,8.0,4,長岡禎仁,55.0,芝,1400,良,0:1:22.7,0.2,4-3,35.8,416,コーティアスマナー
17,202308030802,2023/11/26,京都,曇,02,,未勝利,18,5,10,231.8,15.0,9,藤岡康太,55.0,芝,1400,良,0:1:22.8,1.1,7-6,35.9,406,ラヴァンダ
18,202309040204,2023/09/10,阪神,晴,04,,新馬,11,4,4,11.1,6.0,9,池添謙一,55.0,芝,1600,良,0:1:36.8,2.0,3-3,35.3,406,ビーグラッド
