race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202004020211,2020/07/26,新潟,曇,11,アイビスサマーD(GIII),オープン,18,7,15,15.5,6.0,18,西田雄一,54,芝,1000,良,0:57.5,3.0,11,35.1,484,ジョーカナチャン
202008030311,2020/05/02,京都,晴,11,天王山S(OP),オープン,15,8,16,nan,nan,取,藤岡佑介,55,ダート,1200,良,,,,,,サクセスエナジー
202008020811,2020/02/23,京都,晴,11,大和S(OP),オープン,16,1,1,3.1,2.0,16,藤岡佑介,54,ダート,1200,重,1:13.6,3.8,1-2,39.9,478,スズカコーズライン
,2019/11/04,浦和,晴,8,JBCレディスクラシ(JpnI),,12,1,1,5.2,4.0,中,戸崎圭太,54,ダート,1400,重,,,,,472,ヤマニンアンプリメ
201908040611,2019/10/19,京都,雨,11,室町S(OP),オープン,16,3,5,2.3,1.0,1,松若風馬,51,ダート,1200,不,1:09.0,-0.6,1-1,34.7,474,(タテヤマ)
201910020711,2019/08/17,小倉,晴,11,テレQ杯,3勝クラス,12,2,2,1.6,1.0,1,川田将雅,52,ダート,1000,重,0:57.3,-0.3,1-1,34.8,476,(ヘルディン)
201907030409,2019/07/07,中京,晴,9,大府特別,2勝クラス,16,5,9,2.3,1.0,1,川田将雅,52,ダート,1200,稍,1:09.7,-0.2,1-1,36.2,468,(デザートストーム)
201908030310,2019/04/28,京都,晴,10,端午S(OP),オープン,15,5,9,16.8,8.0,3,藤岡佑介,54,ダート,1400,良,1:24.2,0.1,1-1,36.7,464,ヴァニラアイス
201907020210,2019/03/10,中京,雨,10,昇竜S(OP),オープン,13,5,7,5.6,3.0,8,川田将雅,54,ダート,1400,稍,1:24.7,1.1,4-3,38.0,464,デュープロセス
201908010404,2019/01/13,京都,晴,4,3歳500万下,,16,7,13,1.6,1.0,1,川田将雅,54,ダート,1200,良,1:12.5,-0.6,1-1,37.2,464,(ゴルヴァ)
201808050506,2018/11/17,京都,曇,6,2歳新馬,新馬,16,2,4,4.3,2.0,1,川田将雅,54,ダート,1200,良,1:12.3,-0.8,1-1,37.3,466,(モズカプリッチョ)
