,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505040712,2025/10/19,東京,小雨,12,甲斐路S,3勝クラス,18,2,4,233.1,15.0,11,木幡初也,53.0,芝,1800,良,0:1:46.5,1.1,2-2-2,35.1,500,ニシノティアモ
1,202510020311,2025/07/05,小倉,晴,11,マレーシアC,3勝クラス,11,2,2,52.3,10.0,9,永島まな,53.0,芝,1800,良,0:1:47.7,0.7,3-3-3-3,36.5,502,グランアルティスタ
2,202505021210,2025/06/01,東京,晴,10,むらさき賞,3勝クラス,18,5,9,212.9,17.0,14,津村明秀,54.0,芝,1800,良,0:1:46.1,1.5,1-1-1,37.6,510,メリオーレム
3,202508020110,2025/04/26,京都,晴,10,観月橋S,3勝クラス,12,2,2,320.7,12.0,12,松若風馬,58.0,ダート,1900,良,0:2:02.4,4.4,2-2-2-2,40.7,516,ジンセイ
4,202509010510,2025/03/15,阪神,小雨,10,難波S,3勝クラス,15,4,7,446.2,15.0,15,永島まな,58.0,芝,1800,良,0:1:47.1,1.9,5-4,35.8,516,サブマリーナ
5,202507010210,2025/01/06,中京,雨,10,寿S,3勝クラス,18,7,15,319.8,17.0,11,幸英明,58.0,芝,2000,稍重,0:2:04.2,2.2,4-3-3-3,38.1,512,グランドカリナン
6,202406050311,2024/12/07,中山,晴,11,常総S,3勝クラス,15,2,2,197.6,14.0,14,原優介,58.0,芝,1800,良,0:1:49.4,1.1,4-4-4-6,35.3,506,ディオスバリエンテ
7,202408050310,2024/10/12,京都,晴,10,大原S,3勝クラス,14,7,11,113.1,12.0,11,Ｍ．デム,58.0,芝,1800,良,0:1:45.2,1.2,6-7,35.3,504,ケイアイセナ
8,202405010810,2024/02/18,東京,晴,10,コパノリッキーC,3勝クラス,9,6,6,46.2,7.0,7,ピーヒュ,56.0,芝,2000,良,0:2:02.6,0.8,2-2-2,33.8,510,レッドラディエンス
9,202405010210,2024/01/28,東京,曇,10,節分S,3勝クラス,14,5,8,279.1,14.0,7,松若風馬,58.0,芝,1600,良,0:1:33.2,0.7,2-2,34.4,514,クルゼイロドスル
